size,current,naive,protty,multi,streaming
3460,47.181919642857146,142.23090277777777,23.897879464285715,21.800130208333332,22.102864583333332
3496,76.28038194444444,146.00694444444446,24.107142857142858,21.97265625,22.333984375
3532,63.57421875,147.22222222222223,24.295479910714285,22.141927083333332,22.493489583333332
3568,95.28459821428571,162.3291015625,24.598911830357142,22.8759765625,24.114118303571427
3606,78.35286458333333,154.59558823529412,24.588448660714285,22.330729166666668,22.360026041666668
3644,48.77232142857143,153.10329861111111,24.86102764423077,22.467447916666668,22.6171875
3682,63.92045454545455,152.01822916666666,25.120192307692307,22.838541666666668,22.652994791666668
3720,81.9580078125,154.64409722222223,25.69861778846154,30.52645596590909,23.158482142857142
3758,92.78738839285714,156.51041666666666,25.608473557692307,22.882952008928573,23.116629464285715
3796,48.758370535714285,157.70399305555554,26.13807091346154,23.392159598214285,23.664202008928573
3836,79.14496527777777,161.67534722222223,26.318359375,23.674665178571427,24.187360491071427
3876,67.91015625,160.3515625,26.35216346153846,23.702566964285715,24.079241071428573
3916,89.83072916666667,163.6474609375,26.859537760416668,24.21875,24.69951923076923
3956,87.95572916666667,168.359375,27.071126302083332,24.78966346153846,24.98497596153846
3996,68.26171875,171.77083333333334,27.237955729166668,24.361746651785715,24.849759615384617
4038,94.3359375,167.578125,27.799479166666668,25.364332932692307,24.969951923076923
4080,53.556315104166664,172.421875,28.324381510416668,30.13583096590909,25.612229567307693
4122,109.66796875,176.11979166666666,28.116861979166668,25.540865384615383,25.244140625
4164,91.0400390625,173.671875,28.125,25.852614182692307,25.608473557692307
4208,78.83029513888889,175.46875,28.64990234375,26.194411057692307,27.67333984375
4252,53.41796875,177.65625,29.203657670454547,25.777493990384617,26.153094951923077
4296,105.1532451923077,249.18323863636363,29.527698863636363,26.566256009615383,26.993815104166668
4340,98.96334134615384,182.63020833333334,29.762961647727273,26.539963942307693,26.81884765625
4384,81.10894097222223,183.3984375,29.554332386363637,26.588792067307693,26.55498798076923
4430,101.81790865384616,185.15625,30.229048295454547,27.034505208333332,27.156575520833332
4476,72.09201388888889,191.46205357142858,31.068004261363637,27.213541666666668,27.05078125
4522,98.84314903846153,189.453125,30.699573863636363,27.152506510416668,27.669270833333332
4568,139.609375,190.87611607142858,31.183416193181817,27.665201822916668,28.177897135416668
4616,94.3359375,192.1875,31.34765625,28.202311197916668,28.556315104166668
4664,115.07161458333333,196.23325892857142,31.489701704545453,28.413899739583332,28.82080078125
4712,97.83761160714286,195.81473214285714,31.756036931818183,28.72314453125,29.398970170454547
4760,140.859375,199.90985576923077,32.099609375,28.511555989583332,29.036458333333332
4810,77.94053819444444,202.31370192307693,32.4462890625,29.270241477272727,29.301313920454547
4860,81.298828125,204.86778846153845,32.8857421875,29.638671875,30.202414772727273
4910,119.86860795454545,219.27083333333334,33.134765625,29.714133522727273,30.109197443181817
4960,98.35379464285714,204.5372596153846,34.072265625,30.291193181818183,30.72176846590909
5012,99.30889423076923,210.18629807692307,34.0673828125,30.513139204545453,30.788352272727273
5064,97.04241071428571,209.64543269230768,34.8095703125,31.174538352272727,31.196732954545453
5116,113.0859375,217.12239583333334,34.326171875,31.072443181818183,31.21004971590909
5168,117.54261363636364,214.87630208333334,34.794921875,31.494140625,31.414240056818183
5222,112.09309895833333,216.14583333333334,35.3759765625,31.929154829545453,32.060546875
5276,117.22301136363636,224.67447916666666,35.25390625,34.1259765625,31.16122159090909
5330,86.86197916666667,223.828125,35.595703125,31.773792613636363,31.707208806818183
5384,113.63932291666667,223.89322916666666,36.04058159722222,32.12890625,32.216796875
5440,96.34486607142857,225.55338541666666,36.95746527777778,33.0712890625,33.349609375
5496,121.46661931818181,230.43619791666666,36.52886284722222,33.056640625,33.1884765625
5552,97.41908482142857,231.11979166666666,37.038845486111114,33.0126953125,33.3349609375
5610,99.65444711538461,232.32421875,38.454861111111114,33.720703125,34.140625
5668,119.28267045454545,233.984375,38.12391493055556,33.7451171875,34.0380859375
5726,119.28267045454545,238.5653409090909,38.51453993055556,34.0966796875,34.3994140625
5784,119.35369318181819,242.43607954545453,38.51996527777778,34.8046875,34.716796875
5844,131.62109375,242.578125,39.029947916666664,36.669921875,34.7900390625
5904,94.50334821428571,244.88636363636363,39.664713541666664,34.98046875,35.5078125
5964,106.09975961538461,246.55539772727272,40.10009765625,35.63368055555556,35.693359375
6026,107.55208333333333,250.1775568181818,40.8203125,36.572265625,36.9140625
6088,81.982421875,256.6796875,41.241455078125,38.541666666666664,36.702473958333336
6150,167.6025390625,254.54545454545453,40.997314453125,36.355251736111114,36.36610243055556
6214,160.25390625,255.32670454545453,41.796875,37.5,37.679036458333336
6278,164.7705078125,256.32102272727275,41.790771484375,38.32465277777778,37.717013888888886
6342,98.15848214285714,261.1328125,42.8125,37.966579861111114,38.34092881944444
6408,121.0049715909091,266.328125,44.759114583333336,38.107638888888886,38.17816840277778
6474,116.93892045454545,267.7734375,43.2421875,38.552517361111114,38.785807291666664
6540,96.42857142857143,270.2734375,43.736979166666664,38.883463541666664,39.54535590277778
6608,160.2294921875,271.5625,43.873697916666664,39.34461805555556,41.693115234375
6676,167.919921875,277.6953125,44.31640625,39.74066840277778,39.53993055555556
6744,122.44318181818181,280.46875,44.915364583333336,40.7470703125,40.142822265625
6814,152.43055555555554,282.8515625,45.657552083333336,42.897135416666664,40.606689453125
6884,126.49147727272727,280.78125,46.484375,41.021728515625,41.6015625
6954,149.11024305555554,286.63194444444446,46.651785714285715,41.412353515625,42.156982421875
7026,162.40234375,321.142578125,46.944754464285715,41.912841796875,41.80908203125
7098,138.6328125,294.87847222222223,48.458426339285715,42.047119140625,42.181396484375
7170,161.865234375,293.5763888888889,48.29799107142857,42.327880859375,42.49267578125
7244,140.25390625,299.0017361111111,48.68861607142857,42.61474609375,43.14453125
7318,218.26171875,303.3854166666667,48.549107142857146,44.78515625,43.684895833333336
7392,146.52777777777777,302.43055555555554,49.58683894230769,43.860677083333336,44.147135416666664
7468,191.90848214285714,308.55034722222223,50.07512019230769,47.642299107142854,44.811197916666664
7544,162.255859375,314.65992647058823,50.78125,44.342447916666664,43.860677083333336
7622,144.16232638888889,312.45659722222223,51.16436298076923,46.93080357142857,44.778645833333336
7700,168.7255859375,360.4166666666667,52.17848557692308,45.41015625,46.058872767857146
7778,155.25173611111111,318.79340277777777,51.92307692307692,47.056361607142854,45.80078125
7858,136.2890625,324.853515625,52.78695913461539,46.18443080357143,46.358816964285715
7938,164.35546875,328.662109375,53.621419270833336,46.644810267857146,47.042410714285715
8020,149.30555555555554,334.27734375,53.653971354166664,47.25864955357143,46.909877232142854
8102,129.19921875,336.181640625,54.231770833333336,47.35630580357143,47.830636160714285
8184,189.92745535714286,339.892578125,54.622395833333336,47.928292410714285,48.256138392857146
8268,146.83159722222223,340.966796875,55.2734375,48.77232142857143,49.06529017857143
8352,215.98307291666666,342.4479166666667,55.6640625,50.40564903846154,49.96243990384615
8438,153.19010416666666,350.46875,56.925455729166664,49.33894230769231,49.33143028846154
8524,197.74639423076923,350.8333333333333,57.096354166666664,50.09765625,50.21033653846154
8612,164.3798828125,351.09375,58.18536931818182,51.18689903846154,51.80288461538461
8700,219.59635416666666,361.6666666666667,58.69140625,51.82542067307692,51.24699519230769
8788,190.59709821428572,363.1770833333333,59.11754261363637,52.57662259615385,52.20102163461539
8878,205.7091346153846,365.7924107142857,60.16512784090909,55.029296875,52.97475961538461
8968,211.53846153846155,367.4107142857143,60.48473011363637,52.65174278846154,53.369140625
9060,173.75,372.4888392857143,61.55894886363637,53.662109375,54.296875
9152,223.66536458333334,372.0424107142857,61.43465909090909,53.10997596153846,53.336588541666664
9246,210.99759615384616,381.58482142857144,62.04723011363637,54.044596354166664,54.158528645833336
9340,225.65104166666666,386.328125,62.63316761363637,55.411783854166664,55.623372395833336
9436,146.26736111111111,387.7232142857143,63.27237215909091,55.582682291666664,55.9326171875
9532,200.60096153846155,394.29086538461536,65.048828125,56.046549479166664,56.34765625
9630,193.86160714285714,399.03846153846155,65.3515625,59.28622159090909,57.047526041666664
9728,276.09375,398.0168269230769,65.400390625,57.527669270833336,58.70916193181818
9828,225.13020833333334,400.4807692307692,67.333984375,57.609049479166664,59.73899147727273
9928,199.4591346153846,410.2764423076923,67.080078125,57.893880208333336,57.918294270833336
10030,218.97786458333334,409.8557692307692,67.51953125,58.88671875,58.45170454545455
10132,197.14543269230768,415.1442307692308,68.173828125,58.71803977272727,59.02876420454545
10236,269.4921875,424.15865384615387,69.892578125,58.90447443181818,59.31285511363637
10340,157.50868055555554,422.65625,70.146484375,60.66228693181818,60.68892045454545
10446,223.47005208333334,425.06009615384613,70.791015625,63.671875,61.56782670454545
10552,215.0390625,435.0911458333333,72.54774305555556,64.287109375,64.51171875
10660,245.38352272727272,433.8541666666667,71.69053819444444,62.58877840909091,62.75745738636363
10768,224.54427083333334,438.7369791666667,73.06857638888889,64.12109375,64.19921875
10878,322.705078125,444.6614583333333,73.90407986111111,63.81392045454545,63.29012784090909
10988,213.8671875,446.875,74.27300347222223,64.130859375,66.123046875
11100,225.03255208333334,461.7838541666667,75.47743055555556,64.82421875,67.314453125
11214,201.4122596153846,457.8776041666667,75.84635416666667,65.771484375,66.708984375
11328,212.31971153846155,461.9140625,77.03993055555556,65.654296875,66.7578125
11444,238.31676136363637,471.23579545454544,77.40885416666667,66.845703125,67.373046875
11560,198.55769230769232,472.2301136363636,78.13585069444444,69.189453125,67.40234375
11678,272.03125,478.62215909090907,78.91710069444444,68.4375,71.62543402777777
11796,323.828125,486.3636363636364,80.26123046875,68.28125,72.84071180555556
11916,241.796875,486.43465909090907,81.1279296875,70.078125,73.28559027777777
12038,235.47585227272728,491.12215909090907,83.3251953125,71.15885416666667,70.322265625
12160,244.10511363636363,498.72159090909093,82.70263671875,70.60546875,70.615234375
12284,203.125,506.39204545454544,82.9833984375,70.615234375,70.888671875
12410,292.96875,508.9488636363636,83.837890625,72.14626736111111,72.53689236111111
12536,274.53125,517.109375,84.9609375,72.09201388888889,76.7578125
12664,293.4895833333333,517.734375,86.2890625,72.99262152777777,72.58029513888889
12792,263.9453125,524.609375,87.09635416666667,75.24956597222223,75.29296875
12922,257.3828125,524.375,88.046875,75.8501838235294,74.69618055555556
13054,296.3541666666667,531.5625,88.359375,76.73611111111111,77.1484375
13186,301.171875,538.59375,89.84375,76.38888888888889,79.00965073529412
13320,261.484375,547.890625,90.57291666666667,76.16102430555556,79.43793402777777
13456,291.5798611111111,550.859375,91.44810267857143,77.56076388888889,81.31103515625
13592,302.64756944444446,559.0625,92.31305803571429,78.96050347222223,80.21240234375
13730,272.265625,559.84375,93.91741071428571,78.77604166666667,78.65668402777777
13870,287.54340277777777,562.109375,93.9453125,79.54644097222223,79.85026041666667
14012,308.203125,572.8298611111111,95.15904017857143,80.3955078125,81.01806640625
14154,339.74609375,573.3506944444445,96.30301339285714,82.666015625,84.82666015625
14298,341.9791666666667,593.9236111111111,97.72600446428571,83.33740234375,86.15885416666667
14444,327.001953125,583.59375,98.5126201923077,84.86328125,85.31494140625
14590,305.859375,596.09375,99.00841346153847,86.06770833333333,85.2783203125
14738,369.97767857142856,602.5173611111111,100.48076923076923,83.88671875,87.265625
14888,392.1875,611.3715277777778,101.98317307692308,89.1796875,89.51822916666667
15040,301.6927083333333,610.15625,102.70432692307692,91.53180803571429,91.68526785714286
15192,333.59375,619.0104166666666,103.3954326923077,91.796875,90.78125
15346,310.24305555555554,629.6875,104.1766826923077,89.90885416666667,91.1328125
15502,391.29464285714283,621.875,105.60396634615384,91.78292410714286,90.92447916666667
15660,301.7361111111111,639.0625,106.93359375,93.79185267857143,95.98214285714286
15820,348.3333333333333,642.48046875,107.92643229166667,94.11272321428571,94.62890625
15980,374.94419642857144,653.125,109.35872395833333,94.93582589285714,95.35435267857143
16142,353.3854166666667,648.73046875,110.693359375,96.59598214285714,96.62388392857143
16306,310.6770833333333,664.2578125,111.669921875,96.60993303571429,96.65178571428571
16472,283.0859375,670.3125,113.37890625,97.16796875,98.21428571428571
16640,336.669921875,678.515625,114.22526041666667,98.10267857142857,98.73798076923077
16810,340.33203125,687.2916666666666,116.04817708333333,99.63942307692308,99.71454326923077
16980,391.1830357142857,694.375,116.47727272727273,100.09014423076923,101.6376201923077
17152,356.6666666666667,698.3333333333334,117.70241477272727,100.37560096153847,101.6826923076923
17326,365.95982142857144,705.9375,118.2528409090909,102.08834134615384,101.84795673076923
17502,319.4010416666667,709.7916666666666,119.8153409090909,102.83954326923077,104.2217548076923
17680,355.6770833333333,724.6875,121.51988636363636,104.64242788461539,103.29026442307692
17860,391.51785714285717,723.5416666666666,123.49076704545455,106.50540865384616,105.99459134615384
18042,337.59765625,744.1964285714286,123.046875,105.37860576923077,106.0546875
18226,405.0480769230769,747.9910714285714,125.65696022727273,105.69411057692308,105.99459134615384
18412,384.82142857142856,753.7946428571429,127.21946022727273,109.94466145833333,110.77473958333333
18598,355.5729166666667,761.1607142857143,127.61008522727273,112.28841145833333,109.66796875
18786,452.1484375,756.1383928571429,127.94744318181819,113.0859375,110.62825520833333
18976,390.95982142857144,775.2232142857143,130.078125,111.71875,112.56510416666667
19168,423.97836538461536,778.2366071428571,131.7578125,112.56510416666667,112.40234375
19362,463.0208333333333,780.0223214285714,132.98828125,113.720703125,113.59049479166667
19558,375.11160714285717,799.6394230769231,134.39453125,113.28125,114.53450520833333
19756,407.5120192307692,803.9663461538462,134.9609375,115.83658854166667,116.63707386363636
19956,446.09375,818.8701923076923,136.85546875,116.65482954545455,116.47727272727273
20158,399.93990384615387,818.9903846153846,137.8515625,117.2940340909091,117.4893465909091
20362,448.5026041666667,828.3653846153846,139.453125,117.52485795454545,116.9034090909091
20568,509.375,839.7836538461538,140.9765625,119.28267045454545,121.3955965909091
20776,454.7526041666667,846.6346153846154,142.2265625,119.90411931818181,120.08167613636364
20986,374.72098214285717,862.5,144.40104166666666,121.32457386363636,122.78053977272727
21198,402.58413461538464,859.2447916666666,145.92013888888889,123.3309659090909,124.28977272727273
21414,460.6119791666667,876.953125,146.46267361111111,124.3075284090909,128.3203125
21632,430.46875,867.7083333333334,148.89322916666666,125.74573863636364,126.43821022727273
21852,535.703125,897.65625,149.69618055555554,128.22265625,128.10546875
22074,488.8494318181818,890.1041666666666,151.64930555555554,129.12109375,129.51171875
22298,519.21875,896.3541666666666,152.56076388888889,129.66796875,131.015625
22524,542.109375,916.015625,154.36197916666666,131.328125,131.953125
22752,506.4630681818182,929.8177083333334,156.87934027777777,133.0859375,133.90625
22982,478.97727272727275,929.0364583333334,158.0652573529412,132.03125,134.609375
23216,457.8776041666667,949.5738636363636,159.65711805555554,135.25390625,135.95703125
23452,563.203125,951.4204545454545,160.546875,138.1640625,139.23828125
23690,666.015625,950,162.939453125,138.37890625,138.65234375
23930,464.9739583333333,967.8977272727273,164.35546875,137.65625,138.9453125
24172,456.0546875,987.5,166.3818359375,139.51171875,140.60546875
24418,507.74147727272725,1001.8465909090909,168.75,141.93359375,141.484375
24666,533.28125,1003.4090909090909,169.3115234375,142.96875,143.57638888888889
24916,645.3125,1012.0738636363636,171.27604166666666,144.05381944444446,145.22569444444446
25168,555,1023.7215909090909,173.828125,147.54774305555554,147.98177083333334
25424,587.6736111111111,1028.75,174.40104166666666,146.41927083333334,148.39409722222223
25682,605.46875,1048.59375,176.69270833333334,150.10850694444446,149.04513888888889
25942,582.03125,1068.28125,178.125,150.10850694444446,151.67100694444446
26206,518.125,1059.375,180.46875,154.05815972222223,155.6640625
26472,527.734375,1080.625,182.60416666666666,155.078125,156.46701388888889
26740,590.0173611111111,1084.53125,184.765625,155.6640625,155.03472222222223
27012,607.2916666666666,1096.25,187.24888392857142,156.51041666666666,157.92100694444446
27286,623.0902777777778,1102.1875,188.0859375,158.52864583333334,159.74392361111111
27562,588.8020833333334,1109.84375,191.12723214285714,161.6943359375,161.5234375
27842,583.5069444444445,1129.21875,193.1640625,160.7177734375,160.9619140625
28124,631.3368055555555,1149.6527777777778,193.41517857142858,165.087890625,163.6474609375
28410,606.0763888888889,1149.1319444444443,194.53125,163.6962890625,163.6474609375
28698,522.96875,1154.861111111111,196.79129464285714,166.30859375,167.6513671875
28988,626.3020833333334,1182.1180555555557,200.03004807692307,170.2392578125,169.287109375
29282,647.0703125,1186.2847222222222,202.43389423076923,170.75520833333334,171.90104166666666
29578,711.9791666666666,1201.736111111111,203.93629807692307,171.328125,171.38020833333334
29878,619.7048611111111,1216.1458333333333,207.15144230769232,174.73958333333334,174.24479166666666
30180,678.61328125,1229.861111111111,211.92908653846155,174.921875,173.48958333333334
30486,602.6041666666666,1242.8819444444443,212.77043269230768,178.85416666666666,178.88020833333334
30794,789.9038461538462,1256.076388888889,214.58333333333334,180,203.30528846153845
31106,737.5,1262.8472222222222,217.12239583333334,183.53794642857142,182.421875
31422,739.1741071428571,1276.5625,220.47526041666666,183.11941964285714,182.421875
31740,609.4618055555555,1291.6015625,222.03776041666666,185.15625,184.15178571428572
32062,723.75,1305.859375,227.05078125,185.82589285714286,186.60714285714286
32386,806.7307692307693,1315.234375,226.171875,189.73214285714286,190.29017857142858
32714,813.7019230769231,1329.296875,229.4921875,192.27120535714286,191.35044642857142
33046,757.7008928571429,1345.1171875,231.08723958333334,198.94831730769232,248.3309659090909
33380,736.4955357142857,1360.15625,235.08522727272728,199.54927884615384,252.9474431818182
33718,764.9553571428571,1378.5416666666667,238.4943181818182,204.5372596153846,265
34060,685.8333333333334,1392.7083333333333,239.9502840909091,208.11298076923077,262.9296875
34406,929.0364583333334,1412.9166666666667,242.7911931818182,211.9591346153846,269.453125
34754,799.1586538461538,1421.6666666666667,247.4431818181818,215.55989583333334,275.1953125
35106,761.4955357142857,1438.9583333333333,248.11789772727272,218.1640625,279.3359375
35462,770.4241071428571,1450,252.48579545454547,223.20963541666666,284.6354166666667
35822,810.4567307692307,1467.857142857143,254.33238636363637,225.45572916666666,288.9322916666667
36184,815.625,1477.6785714285713,255.5752840909091,228.64583333333334,295.703125
36550,820.6730769230769,1504.2410714285713,260.3125,233.34517045454547,303.7326388888889
36920,745.5357142857143,1521.205357142857,260.1171875,237.2869318181818,309.5052083333333
37294,777.6785714285714,1527.6785714285713,264.609375,238.70738636363637,314.0625
37672,945.8806818181819,1541.0714285714287,268.9453125,240.87357954545453,318.05555555555554
38054,845.0721153846154,1556.0267857142858,270.4296875,244.140625,321.6796875
38440,828.9663461538462,1574.330357142857,272.5,247.58522727272728,325.29296875
38830,846.6346153846154,1593.2692307692307,275.5859375,249.75142045454547,329.541015625
39224,893.6197916666666,1600.2403846153845,278.2421875,252.41477272727272,334.375
39622,896.875,1625,281.1328125,255.3622159090909,341.71875
40024,1045.625,1643.2692307692307,282.65625,261.875,342.4479166666667
40430,990.3409090909091,1656.25,286.8923611111111,261.71875,351.5625
40840,1011.2215909090909,1666.1057692307693,290.3645833333333,264.4140625,359.6875
41254,1027.34375,1686.5384615384614,292.23090277777777,267.1875,361.5625
41672,954.5454545454545,1704.0865384615386,297.69965277777777,272.3046875,367.24330357142856
42094,964.6306818181819,1728.125,298.87152777777777,274.2578125,371.09375
42520,1032.34375,1751.0416666666667,300.9982638888889,278.0078125,372.65625
42950,972.0170454545455,1767.4479166666667,304.6875,293.83680555555554,376.61830357142856
43384,973.7215909090909,1779.4270833333333,309.5920138888889,286.5017361111111,380.3013392857143
43824,1149.4791666666667,1785.6770833333333,317.7517361111111,289.49652777777777,387.16517857142856
44268,1061.875,1840.625,317.0572916666667,292.0138888888889,392.7455357142857
44716,1044.84375,1830.9895833333333,319.48784722222223,296.2239583333333,398.49759615384613
45168,1069.375,1863.8020833333333,321.240234375,305.6985294117647,403.30528846153845
45626,1127.34375,1876.7045454545455,323.583984375,304.4270833333333,413.04086538461536
46088,1106.25,1898.2954545454545,327.099609375,308.55034722222223,409.2548076923077
46554,1012.7840909090909,1914.4886363636363,337.939453125,312.02256944444446,413.88221153846155
47026,1125.9375,1977.2727272727273,333.837890625,315.14756944444446,417.5480769230769
47502,1007.3863636363636,1953.9772727272727,337.79296875,318.27256944444446,421.5144230769231
47982,1114.53125,2014.7727272727273,342.4479166666667,322.802734375,427.6442307692308
48468,1209.201388888889,1988.3522727272727,343.6458333333333,329.833984375,430.5338541666667
48958,1099.0625,2001.4204545454545,347.9166666666667,330.029296875,433.1380208333333
49454,1243.2291666666667,2016.1931818181818,350.2083333333333,333.7890625,437.5651041666667
49954,1096.25,2036.0795454545455,353.90625,389.453125,441.9270833333333
50460,1156.423611111111,2062.8125,359.2708333333333,342.4479166666667,446.484375
50970,1178.125,2080,361.40625,347.2395833333333,450.2604166666667
51486,1137.34375,2121.875,364.1666666666667,354.8958333333333,455.078125
52008,1223.0902777777778,2125,368.47098214285717,357.5,461.5234375
52534,1170.8333333333333,2160.3125,376.3392857142857,379.18526785714283,462.6302083333333
53066,1176.2152777777778,2155.625,377.734375,371.7075892857143,466.40625
53604,1252.951388888889,2195,380.859375,373.32589285714283,468.03977272727275
54146,1294.140625,2208.75,385.60267857142856,376.84151785714283,473.29545454545456
54694,1169.6180555555557,2230,394.86607142857144,381.8080357142857,477.48579545454544
55248,1283.203125,2257.8125,393.41517857142856,384.765625,480.8238636363636
55808,1238.3680555555557,2282.9861111111113,397.3557692307692,390.0111607142857,484.65909090909093
56372,1419.5833333333333,2289.9305555555557,400.3004807692308,399.8798076923077,488.7073863636364
56942,1335.3515625,2315.625,447.3307291666667,399.5192307692308,490.34090909090907
57518,1310.3515625,2341.6666666666665,410.21634615384613,411.89903846153845,493.75
58100,1316.015625,2363.5416666666665,414.5432692307692,407.63221153846155,499.14772727272725
58688,1326.7578125,2396.1805555555557,417.24759615384613,411.5985576923077,502.62784090909093
59282,1415.8333333333333,2439.5833333333335,421.69471153846155,417.36778846153845,584.9826388888889
59882,1367.7083333333333,2421.1805555555557,477.20170454545456,422.5360576923077,509.7301136363636
60488,1471.875,2480.2083333333335,433.4635416666667,428.90625,514.296875
61100,1453.9583333333333,2493.0555555555557,436.5234375,435.0260416666667,517.734375
61718,1455.2083333333333,2501.0416666666665,440.1041666666667,447.4609375,521.5625
62342,1472.544642857143,2541.3194444444443,445.3125,446.7447916666667,624.7395833333334
62972,1481.0267857142858,2579.6875,452.4088541666667,448.3072916666667,530.78125
63610,1455.4166666666667,2598.4375,453.1901041666667,450.4557291666667,536.875
64254,1521.875,2613.28125,459.4401041666667,454.4270833333333,540.9375
64904,1554.6875,2639.0625,463.4765625,459.6354166666667,549.296875
65560,1552.6785714285713,2720.3125,467.1875,468.60795454545456,647.7430555555555
66224,1509.8214285714287,2695.703125,472.8693181818182,468.46590909090907,635.3298611111111
66894,1680.2884615384614,2731.6666666666665,476.7755681818182,473.29545454545456,640.52734375
67570,1611.298076923077,2750.8333333333335,481.96022727272725,478.3380681818182,646.58203125
68254,1627.1634615384614,2767.5,486.9318181818182,484.30397727272725,651.171875
68944,1620.4326923076924,2814.1666666666665,491.6193181818182,488.28125,653.02734375
69642,1549.7767857142858,2832.0833333333335,496.3068181818182,498.4375,658.49609375
70346,1616.826923076923,2885.8333333333335,502.27272727272725,498.0823863636364,664.0625
71058,1684.375,2881.6666666666665,506.6051136363636,503.125,669.62890625
71776,1775.5208333333333,2916.25,510.29829545454544,508.1676136363636,673.828125
72502,1648.798076923077,2958.9285714285716,515.15625,513.4375,678.41796875
73236,1732.2916666666667,2979.464285714286,521.328125,519.453125,683.125
73976,1663.2211538461538,3008.9285714285716,528.203125,525.234375,688.5416666666666
74724,1831.7708333333333,3034.375,534.296875,616.6666666666666,697.8125
75480,1735.15625,3074.1071428571427,537.109375,534.0625,698.75
76244,1863.0681818181818,3094.1964285714284,542.109375,539.921875,704.8958333333334
77016,1843.4895833333333,3130.3571428571427,547.96875,549.453125,709.7916666666666
77794,1856.25,3169.7115384615386,554.921875,551.5625,715.7291666666666
78580,1935.7954545454545,3187.980769230769,560,556.953125,722.6041666666666
79374,1967.0454545454545,3222.596153846154,565.546875,562.265625,727.0833333333334
80176,1916.4772727272727,3267.3076923076924,570.1388888888889,567.8125,730.2083333333334
80986,2006.25,3289.903846153846,575.5208333333334,573.3506944444445,736.6071428571429
81806,1783.59375,3351.923076923077,589.4097222222222,578.9930555555555,745.5357142857143
82634,2000.8522727272727,3351.923076923077,587.3263888888889,583.9409722222222,751.2276785714286
83470,1927.5568181818182,3393.75,595.2256944444445,593.9236111111111,757.8125
84314,1954.2613636363637,3426.0416666666665,651.46484375,721.0416666666666,947.8693181818181
85166,2279.6875,4093.75,690.5208333333334,748.4375,1031.40625
86028,2268.125,4153.125,709.7916666666666,741.5178571428571,957.9545454545455
86898,2222.8125,4143.125,692.1875,761.1607142857143,961.6477272727273
87776,2468.402777777778,4130.625,779.3526785714286,807.3317307692307,992.4715909090909
88664,2410.0694444444443,4266.25,721.4583333333334,793.1490384615385,1028.125
89560,2339.9305555555557,4574.305555555556,744.0848214285714,814.9038461538462,1033.59375
90466,2373.6111111111113,4442.5,762.5,832.0913461538462,1057.8125
91380,2509.027777777778,4405,746.09375,815.2644230769231,1023.7215909090909
92304,2576.953125,4428.125,753.4598214285714,823.0769230769231,1052.1875
93238,2518.0555555555557,4430.625,769.53125,867.578125,1060
94180,2555.514705882353,4490,772.9910714285714,856.1197916666666,1045
95132,2644.53125,4505.625,768.6383928571429,837.9807692307693,1035.15625
96094,2611.328125,4542.5,796.6346153846154,825,1032.03125
97066,2550.3676470588234,4640.972222222223,806.25,893.75,1093.90625
98048,2908.3333333333335,4778.472222222223,812.7403846153846,916.6666666666666,1094.21875
99040,2822.0833333333335,4831.944444444444,820.7932692307693,894.0104166666666,1195.8333333333333
100042,2760.4166666666665,4731.25,811.1778846153846,898.6979166666666,1142.8819444444443
101054,2545.4861111111113,4954.166666666667,831.25,902.34375,1093.28125
102076,2235.3125,4155,741.6294642857143,720.7291666666666,971.0227272727273
103108,2344.4444444444443,4187.5,731.25,728.4375,973.5795454545455
104150,2498.9583333333335,4248.125,739.2857142857143,737.3883928571429,981.3920454545455
105204,2523.2638888888887,4302.5,748.5491071428571,742.5223214285714,988.2102272727273
106268,2365.277777777778,4320,752.4553571428571,757.8125,1043.28125
107342,2550.6944444444443,4380,760.0446428571429,756.8080357142857,1004.8295454545455
108428,2564.0625,4414.375,766.7410714285714,772.4330357142857,1011.5056818181819
109524,2492.0138888888887,4503.125,779.0178571428571,775.3348214285714,1019.6022727272727
110632,2635.546875,4487.5,781.25,781.1383928571429,1027.5
111750,2664.453125,4507.5,797.2355769230769,796.875,1036.09375
112880,2662.890625,4581.25,802.5240384615385,797.9567307692307,1041.09375
114022,2616.015625,4656.944444444444,811.1778846153846,806.25,1050.3125
115174,2533.6805555555557,4713.194444444444,825.1201923076923,811.2980769230769,1060.15625
116338,2797.5,4713.194444444444,821.7548076923077,826.5625,1068.125
117514,2770.8333333333335,4765.972222222223,829.0865384615385,832.0913461538462,1076.5625
118702,2820.8333333333335,4959.027777777777,840.625,837.0192307692307,1085.625
119902,2802.0833333333335,4857.638888888889,849.8798076923077,845.5528846153846,1093.4375
121114,2954.464285714286,4919.444444444444,855.7291666666666,854.296875,1111.40625
122338,2845.4166666666665,4979.861111111111,889.1927083333334,861.9791666666666,1107.96875
123574,2907.0833333333335,5046.527777777777,873.9583333333334,870.3125,1118.28125
124824,3197.1153846153848,5089.583333333333,886.71875,881.3802083333334,1138.1944444444443
126086,2914.5833333333335,5114.583333333333,891.40625,888.0208333333334,1137.8472222222222
127360,3091.0714285714284,5167.96875,1025.625,1253.298611111111,1668.2692307692307
128648,3348.5576923076924,6681.7307692307695,912.7604166666666,915.7552083333334,1156.5972222222222
129948,3291.826923076923,5265.625,917.3177083333334,916.5364583333334,1164.5833333333333
131262,3016.964285714286,5332.03125,928.2552083333334,925.5208333333334,1252.951388888889
