size,current,naive,protty,multi,streaming
5984,69.09806044203879,46.14168674698795,154.52099747828524,170.80462717770035,170.49571508069005
6048,83.01812332439678,46.05943775100402,152.70785753424659,165.91268938830183,169.9858737419945
6112,64.63678961345529,46.08075393903696,153.545569033665,172.320704845815,160.84577955454026
6176,69.02165308498253,46.202688486265345,153.71044204769862,173.08200091227002,173.1083211678832
6240,64.25559546042236,46.11547344110855,154.43528700906344,160.72621576299608,170.82382296153276
6304,65.84157365583565,46.109257142857146,154.36367658048124,172.16673284931102,160.42431036863178
6368,53.53720853858785,46.12925863044708,155.02720950965823,169.6415320132967,169.5680092458827
6436,63.080571344426446,45.99709659408152,155.02414583945898,173.78897157925581,172.97805774278214
6504,65.11826714801444,46.58712926692781,153.4142470486611,169.82820229494263,169.27665631177632
6572,67.14380843785632,46.03097127222982,155.2640922855083,173.69530255233724,171.8716004540295
6640,58.979557611681365,45.97613824192337,153.36902255639097,173.03616570055138,170.3151683829669
6708,51.46083308360803,46.00456020241107,150.50376862401401,170.75245960502693,169.69785341751302
6776,53.848500070551715,45.9511523178808,150.44718126626194,171.60652926628194,167.19575903614458
6848,52.346610928635414,46.01951873997375,149.87928184668,170.51311854103344,170.2802124753377
6920,66.09200746161574,46.442411884649,153.04708423326133,164.60116144018582,168.6910876357685
6992,63.0357270726339,46.31182406209573,151.23312009656004,171.4410775217001,170.7002354343615
7064,63.22099927166788,46.269953091684435,150.85580813347238,170.9298124353862,169.45325915080528
7136,65.76208789560522,45.89349337055129,152.2573240065486,169.54208816705335,170.88018707980123
7212,71.71059456229459,45.017299603779335,155.31205047318613,173.74122629025143,173.40975638391546
7288,55.16641040804258,46.168688479516085,153.9198114319387,173.20364374818683,172.85262304574405
7364,66.44796005287121,46.45853231106243,149.72387462771238,171.6404248861912,170.68211860570395
7440,59.68107107249679,46.32047423620611,152.24070796460177,170.5393224891807,171.0754491017964
7516,54.96631909727182,46.18292229222922,154.1920091585575,171.3353517364203,170.82829239419945
7592,59.93572189514998,46.1582781653555,151.58947652617368,160.55304912228942,168.7111111111111
7672,50.56146453089245,45.89530013144443,152.70583732057418,171.93160198424277,172.18281706604327
7752,69.66255375164546,45.93113264863301,152.90357682619646,157.41171671388102,167.29289778714437
7832,67.93704362558238,45.37549788774895,148.41221921708186,170.97541038525964,169.88886669692843
7912,77.51291139240506,45.16438233982459,152.53373497465603,171.08059125188538,170.46352870453862
7992,72.16761904761904,44.7496062992126,152.28958488405382,172.5761590600994,171.51693413173652
8076,73.50954666666667,45.89587094864585,153.16670750819205,172.46765380604796,172.31364191099865
8160,61.46711784610858,44.391985428051,151.90134828056355,172.08261253309797,171.12603861907547
8244,59.00095051719318,44.99923240938166,153.1633988509223,172.05704469355072,171.35853849499782
8328,54.24088197879859,45.534022883295194,149.91864049223557,167.28887279311905,164.65518491014404
8416,66.68389420371413,45.8961412051126,152.32848431285905,170.31588932806324,171.06447752729335
8504,62.992592592592594,44.946668632945,151.2916635297524,169.6975685804227,169.13976990886002
8592,59.79751699139103,45.6880237388724,152.90151484431573,173.08823244552056,172.61802595834592
8680,63.834530307382934,45.19703617608601,152.96119317366987,173.20965372507868,174.25450158347158
8768,55.0069713132478,46.212517647058824,151.15205387205387,171.4196152151564,171.3189725524732
8860,58.70148094895758,45.676409666283085,152.01681645087587,173.06576669112252,172.9642469570318
8952,65.12395566922422,45.098782924613985,151.8147064137308,174.17279158140894,172.15981508234614
9044,66.77041095890411,45.763162536110684,152.25170527574355,173.10385046728973,168.56161383285303
9136,73.17114903299203,45.27864184661206,151.35741138402705,165.45787472365512,170.9244336175396
9232,69.53197999411591,45.87740182171121,152.20908665105387,173.58246327683617,172.90476451760404
9328,53.96944402591533,44.66702733812949,153.49976917458,170.31569687964338,169.55985798816567
9424,63.3675645702612,45.939756847810166,151.25667711598746,172.99389303854198,174.61114595898673
9520,55.70135608715526,44.91431811738021,151.20315848843768,171.0259649122807,170.85111727763984
9620,60.10298962782184,45.83444523979957,151.87060967063772,171.1212507237985,173.50735358872743
9720,65.1392670157068,45.139591836734695,149.6733834586466,175.20809740354994,173.15071035082633
9820,70.2899482734517,45.52141240380263,153.1477307340847,172.58032036613272,172.03900769888793
9920,65.38601058503791,45.819034731619304,151.9988029328146,170.20392993145467,170.30769699740893
10024,65.48141763538418,45.28489411764706,153.33994622049596,174.1726696832579,172.0669551965864
10128,60.54332749562172,45.75472941176471,150.45802988539097,173.7727220106626,174.32814679927162
10232,58.34701514701514,44.92311562098042,148.00915383528746,174.546793881569,175.23680705488826
10336,60.52186642268985,45.218160068356596,152.48615473274745,174.10603260056828,172.76258198545779
10444,59.84921653484554,45.93266714387974,146.5913859275053,172.21668276972625,168.6854258675079
10552,57.89352764680669,45.213682288496656,150.89021086440442,168.71217601135558,162.11924981245312
10660,60.518036664695444,45.379531368102796,151.25176666204794,168.40706872370268,172.52045977011494
10768,62.52702253137759,46.13920876445527,150.6343169398907,170.73585585585585,173.05000998715937
10880,55.246628013426914,46.267109634551495,151.07741449450054,169.83414634146342,175.3001287369475
10992,63.0648139847602,45.386322580645164,148.6242253521127,168.50011976047904,174.14048945147678
11104,60.499750684098515,45.7080309896214,149.76505780769796,173.43648566198902,172.67268033409263
11220,61.40935005701254,45.684673221515325,151.61806451612904,172.09826243259437,171.27728085867622
11336,58.872951746123746,45.7403295601089,146.60760033679483,172.14984428296012,171.71692307692308
11452,54.213735419630154,45.21709478407179,149.87451292246521,173.4740828402367,172.8858617131063
11568,73.19146505560896,45.26888271261812,150.19820794590024,174.12365133029544,173.51152775743373
11688,56.42248912097476,45.57696877380046,148.39042292326766,167.9084175084175,167.5792775133016
11808,57.96876235432955,45.47003610108303,149.68953102242935,173.55234677766614,174.47896103896105
11928,59.301440095608,45.8907123534716,148.45666362807657,171.8142073428049,171.71758751581612
12052,56.563328162459456,45.898720618863436,147.9100883895131,171.83581175160123,171.07357915164957
12176,67.1972405863754,46.00141676505313,149.74597207626482,174.62498599439775,173.99140385152108
12300,64.48683440608544,46.102489019033676,148.8354505169867,170.2054054054054,169.92474891320643
12428,66.05658015720006,45.9432202166065,149.10687756297597,172.8330285196922,171.4104280155642
12556,63.803635332482635,46.057257486745954,150.24649722465674,168.6823556851312,165.33232747535362
12684,63.76488217522659,46.05168061267905,147.61800272768602,167.80899224806203,165.8095659574468
12816,59.852161751292186,44.7327132252689,147.5223021582734,166.82522033898303,166.872359423566
12948,56.58073399715505,45.713529168390565,147.29764479336396,167.26768713204373,168.0213573641228
13080,63.696575943810366,45.56443906864227,147.79226129174634,167.77352818371608,171.76585921915074
13216,62.725111237877925,45.775201443174986,146.505311778291,172.73954900014184,173.7498659058488
13352,60.84756564307966,45.812372300819064,150.1586762337092,162.9855222768589,171.71648339380408
13488,56.783088653012406,45.67365079365079,147.17915055564012,169.79975701475266,170.25805780030134
13628,62.05012005335705,45.671144727272726,148.61631522896698,171.0413291570203,169.4347791774169
13768,61.672930883639545,46.20080396154967,149.09959812660523,169.27428485667116,166.99356825584837
13908,63.82637585897819,46.00062015503876,148.44035735556878,173.23146723430136,173.02101138952165
14052,54.936043315285296,45.77379895376785,150.15613595706617,174.1776123467998,171.86321887130487
14196,69.2731495601173,45.56643076065756,146.05558777092006,169.9950767431662,176.4966337835787
14340,48.73061946902655,46.241231630510846,148.21790915645278,167.8061861953375,168.90478792235803
14488,51.1294182519989,45.676453201970446,147.74503343292076,166.51876683627657,165.77449344457688
14636,62.37133171912833,45.734708574916084,148.20814848623155,173.43861131202084,169.15647855530474
14784,52.4560498960499,46.24892871690428,149.16220100045476,170.15003746440883,168.08455958549223
14936,57.3083932853717,45.86733843154896,147.45478493028776,175.21940713160532,168.39177921315326
15088,61.38969513076145,45.75099792715428,148.22985682656827,175.86255881013813,169.1618102189781
15244,63.25833185971117,45.84392364170338,148.7306713573732,169.74615050021748,168.4516834532374
15400,60.942102304665546,45.728867623604465,148.2962962962963,170.98742229290153,168.76712328767124
15556,60.85814948596832,46.19879350348028,148.67997702469845,171.75112133410005,171.65241379310345
15716,60.41892176002403,45.643200726062624,147.97806761918235,171.02214665249736,170.16961933534745
15876,59.90060427413412,46.25481031866464,148.46597260273973,173.34222086824067,173.9587387644457
16040,59.709757161553,45.903711432404236,147.55166941158856,166.1484393063584,168.2638957997951
16204,56.77313868613138,46.1803176488051,147.4924088888889,166.02383076043452,169.68629948867786
16368,54.56,45.69142192497819,148.34782711314355,170.63092495636997,169.4235725631769
16536,64.70109212171738,46.22087640122288,148.14404199475067,171.26144776766364,168.65402390438248
16704,59.43327310632384,46.18617511520737,148.13709006928406,171.83448909299656,169.07211678832118
16876,58.89473492880945,45.89042792109257,148.20775300171528,172.81024,171.20356043286085
17048,53.29949425287356,46.155032482248075,147.5252281690141,171.04535423575518,164.761852766081
17224,60.726401322131935,46.171141361256545,148.33789739276702,171.6211736526946,170.7520762585642
17400,53.984547795788515,45.150304083405736,147.9643666012381,170.9185360094451,169.666569000879
17576,62.82401563808992,45.97984233576643,144.55028037383178,171.96215787152727,169.44648899188877
17756,68.10812106682648,46.000798033829696,148.50280962280962,169.8777289061377,170.02436483959144
17936,59.30517550524237,45.85720074190326,148.7929768743556,172.44260580673117,171.9954127647313
18120,61.65777580859548,46.24186841355739,147.47375722543353,171.92689950106913,170.3484745762712
18304,57.59037593984963,46.52591205673759,144.56335436825128,172.6635827664399,170.62627218934912
18492,59.99939163498099,45.64029664787897,146.1301304896871,167.67244391971664,171.26145312028942
18680,64.60330231161814,45.82562288073124,146.50572343684723,172.63826714801445,172.3272072072072
18872,54.77587301587302,45.677102545454545,148.25931650160413,170.89103610906412,166.11685959885386
19064,63.10841379310345,45.80204447011262,145.83546989391903,171.01652212001753,171.2415438596491
19260,57.8789141599413,45.71845934379458,146.78654361417088,171.15047729245012,167.1612374629185
19456,55.251471675787606,46.3490107372942,147.66486806996738,170.67056539120503,170.37865450399087
19656,53.952137240886344,46.22980070671378,146.9178394160584,171.27565451708978,171.2999489361702
19856,56.52953736654804,46.217329898469465,146.76298541937348,170.47102439024388,169.4635429610547
20060,57.17814726840855,46.015770609319,146.59891521552956,164.33152,171.5165022013056
20264,58.366156615661566,45.786266548985,147.22815382432242,173.33968408262453,172.26694037735848
20472,50.42245115452931,45.84486368275259,147.23506110408766,169.282490089561,168.56477192982456
20680,55.25355598628299,45.91569817866436,147.65248919258124,172.95776655776658,173.1892342007435
20892,57.37754255471321,46.1131082052019,147.4797187370743,174.34248629426583,173.39190097259063
21104,62.44905649472619,46.235549850235344,146.78827471698114,170.65000430725055,170.55205624910317
21320,58.99178555987894,46.33864440356587,146.93772061023031,169.38106926223728,171.75545701616363
21536,55.108542053405685,46.013183611532625,143.6356752062527,173.17354654483154,172.4349616150128
21756,59.277409153109325,45.7747280334728,144.89326203208554,173.30946534653467,172.82058110014103
21976,57.574549707602344,46.23760908547519,146.59149971048058,174.12610016882385,171.80570794003333
22200,60.03984304255962,45.71829749890303,146.1603086155165,173.725719049604,173.67745520211142
22428,57.26025929619604,46.17432958034801,146.3855864022663,172.2125974805039,171.49247311827958
22656,53.217933370976844,46.37250763192324,147.12351747463362,172.38626839054837,171.72275351591415
22888,61.984730240290155,46.24900114810563,147.1576726663876,172.71416359616802,168.17818599311136
23120,60.607138677589234,46.18751418842225,147.47641196013288,170.37190558434082,172.6581096849475
23356,56.827582979967836,45.91629153867635,146.90751842751843,172.95736187445763,171.46934327502152
23592,58.20176130467013,45.86537059538274,147.05955257951607,170.89847198641766,170.80180995475112
23832,61.193500501504516,46.22664040006062,146.087806046094,169.96773923944838,168.51241541223587
24076,63.57823754789272,46.46054575606814,146.6180434136188,170.0029237346573,169.48868417434346
24320,54.870035252643945,46.4551559468736,146.53533392174168,173.30327070285315,173.08646093967195
24568,53.33019785189373,45.827805304575925,146.90588029197082,173.52484480618017,173.64461623412478
24820,62.115325612874116,46.190171561500435,145.13293741434444,174.10650022834525,173.92116788321167
25072,58.076597798220476,46.063097459451704,146.1169828502049,175.34037942024588,172.56426587005228
25328,55.48967051775781,46.07708925525867,147.5193690277567,172.70113051198578,171.60921041023377
25584,59.62224852071006,45.85203024362924,147.02568093385216,172.4057794676806,174.31771698950172
25844,53.90068434306029,46.06645314023117,146.5243761996161,172.56796406317923,172.41805704357898
26108,58.346992579659535,46.12593512767426,145.14944259446938,174.33076945370235,170.25992640815173
26372,57.694619000142424,46.57949496343314,146.21495812879004,174.67611901681758,174.0257425175426
26640,62.76222568313747,46.36543284484061,146.74738201118922,174.7929944468176,173.45926239932174
26912,54.91608115942029,46.19672776039338,145.4790467571644,174.24546297597303,172.7646921147952
27184,54.92978185993111,46.16150943396226,144.93819696518892,173.73629958391123,172.73010479867622
27460,57.31348947524459,46.42488993249193,145.60828524929724,173.86051112943116,173.26534300972205
27740,54.58828791055206,46.1665414620052,146.05576612310855,173.34678600488203,171.76574452003024
28024,58.568787294047794,45.942291162658314,138.93024281245346,173.41940474391902,174.39426314190214
28308,61.50953175838166,46.302450660230015,145.87472609633357,171.4215966883501,174.9389981894991
28596,59.236675003678094,46.23521684210526,145.55896037494674,171.26658283374763,171.84450704225353
28888,55.645808878856286,46.15669348127601,146.3752496954933,172.88902396259496,172.30995776904032
29180,57.118643125260675,46.04213121490207,146.7599214145383,175.56004700352526,174.15311088445287
29476,53.960640732265446,46.21798285014292,145.78113835636796,173.0949046594982,172.56874523555422
29776,57.00460664074185,46.38062671128689,145.57738798295873,173.1372501514234,172.09488260084285
30080,61.56801860735572,46.13828639904134,146.16183384435683,174.90490611750457,173.6428141912207
30384,58.83739788199697,46.14150378169954,145.1176119402985,170.7515878823357,171.83293078055965
30692,55.37105003523608,44.95581175797454,140.9143984456733,172.05442335766423,172.65936126574863
31004,57.431432706222864,46.28002332361516,144.90230944774075,172.71922239953574,173.22182453077258
31320,62.391850594227506,46.30620848974877,144.72779783393503,173.14828678376045,173.04863309352518
31640,52.45255432436322,46.161702127659574,143.55055383252105,172.91515706007928,173.1968638631504
31960,56.013874942948426,45.868739721931526,144.1084984588287,171.88571428571427,170.47870218782558
32284,56.053003767897515,46.16121537086685,144.6353332361091,171.69588366226444,171.82336798336797
32612,55.6083836589698,46.20354191263282,144.33664313499497,172.0362201942891,171.73289450484864
32944,56.033497711501546,45.9616916145909,143.57209249538943,170.64792021968492,135.09582641619338
33280,59.40370938502301,45.23495145631068,142.92585023638858,168.19413819286257,134.36054480286737
33620,52.905062192652586,46.15358215358216,142.53827160493827,166.8964200477327,132.74526079641055
33960,56.36352110646881,45.28,142.49941886455073,165.59542857142858,131.16716958358478
34304,47.748064375815574,46.10227088645568,142.54104175889034,153.69194338761224,129.08752021167132
34652,58.81700898777074,46.01777382540388,142.244944606414,163.76293098551548,128.45224442513756
35004,54.17789600967352,45.8330907496712,142.17692773691041,160.73585650224214,127.28727272727272
35360,52.72079207920792,45.837037037037035,142.02504635572672,161.28570155902005,126.53284875594073
35720,47.66922847780757,46.14348327566321,141.97250529287226,159.95895043731778,125.26465753424658
36084,51.449042031783755,45.84044236495109,141.44285077951002,159.95677922077923,122.02779392338176
36452,53.878244803695154,46.056285497342444,141.92717870722433,112.09263663663664,122.5706479859895
36824,54.77596746077862,46.11313666465985,141.75855639097745,153.76094899169632,119.59754158443756
37196,56.236090358777496,46.19655470965815,141.63581734344785,157.9609953249887,119.89309457190824
37572,52.10794568043918,45.98397175639894,140.97071669353656,157.60874720691197,119.53312344656172
37952,51.530522806485834,46.13685563997662,141.62845481049564,157.35104829210837,119.35764127764128
38336,55.84606980273141,45.919308954794126,140.82387717032572,156.79618881626726,119.33747986016112
38724,49.60215010721944,46.2110843373494,140.7945462292288,157.21854671280278,118.75823899371069
39116,51.157401839147575,46.149336358479864,141.2368970380818,157.2008791208791,105.93300891642738
39512,50.12042079585302,45.85254759746147,141.80670124772186,155.94364681149264,118.32223424477263
39912,53.93025486351983,45.73622202327663,141.16429953025698,156.75340585774057,117.69586177105832
40316,52.85796897863623,45.95916283212112,140.52657186081694,155.9754571558108,117.55006833712984
40724,52.89751232241229,45.26198552821997,141.5205067873303,155.13904761904763,115.94021352313167
41136,53.06342643247912,44.780223954642096,141.33215627796005,155.62015664252993,115.36827344434707
41552,49.929612940496824,46.17556938214441,141.32832595217005,155.8123919730482,114.85724157788655
41972,53.99413065326633,45.78113336173839,140.76199126637556,154.55742232451092,114.15059037790256
42396,50.855640138408305,46.03439558885904,140.79040645719226,153.42629346904155,115.02442392127176
42828,52.01882627737226,46.034855143456966,140.06488573456352,153.70766858264406,114.80594764397905
43264,55.48095606125662,46.18325398028809,140.4145034511903,153.61420249653258,114.82388625592418
43704,45.83288544614926,44.58428633531372,138.58919265520257,153.83231128832668,114.29884413309982
44148,55.11875150060024,45.69944419938244,141.15597002497918,152.8889102660454,114.6568347826087
44596,53.83614625652931,45.86644850255661,140.77159062885326,153.17409660107336,114.24736526090064
45048,53.185661983822904,46.1157365130144,141.1156927260367,151.21006993006992,113.73065088757396
45504,50.153662456946044,46.23963048498845,141.5864357338195,152.38548837209305,112.928644295302
45964,51.93519493894365,45.95094575404715,140.58284348864993,146.79935680621014,105.70550082347657
46432,41.930972202624524,41.2958310172318,115.69758610362385,140.0482120765832,79.04487069602483
46904,50.31299101020875,40.97164695177434,89.78184537161657,86.10396135265701,92.53304189435336
47380,49.525642167780255,42.20347947112039,107.18067746686303,100.72631737883134,98.24895434462445
47860,49.50549515133706,46.35351089588378,140.52656630824373,148.24150030248035,111.58615664845173
48344,55.05366548042705,45.776239088622575,129.82533792896749,118.02291079812206,90.02083212103578
48836,46.54510796723753,37.61135980746089,89.83914918079908,73.93267888823182,83.8936355502535
49332,45.53942016443098,44.29360269360269,129.49017723743958,105.72215525114156,59.27867320329613
49832,39.22814268142682,33.758862845909576,122.64524182813194,138.50237405906196,91.60557231078558
50336,53.176086434573826,40.916646909398814,131.145844722303,108.36173230553608,74.93982236007332
50848,42.54568274259152,37.54026820475847,118.19389830508474,102.43809414794677,63.88634249471459
51364,34.365400238948624,34.07028723719277,104.34354638580291,105.2240826422232,106.55740680713129
51884,44.80537331334333,33.67236274083732,114.70037996545769,104.19722150905719,86.16169525731584
52412,47.11191011235955,42.3279809976247,118.96544536898104,107.82597311513734,85.28054237288136
52944,50.46791778373548,45.92732530120482,140.26559432288585,141.05805530776092,113.80070528967255
53480,49.382773048622134,45.67009636767977,114.82134797194267,96.76901328809726,79.83020408163266
54024,45.144094008414335,37.93376243417203,115.61409605412555,101.76706401766005,79.13188892279524
54572,42.09863492541811,35.365624186315635,121.32376899696048,96.80177383592017,76.36202241049467
55124,42.91892944038929,42.75638236630814,121.4784275466284,141.94885472050584,109.48595288475103
55684,48.516085312358186,45.905229712322885,140.39117575757578,137.37312972572275,111.09971942751878
56248,43.80738667477944,45.78048325561679,138.37473684210525,142.39566712307928,115.2126622054117
56820,51.088508007867375,46.16775285653829,140.5507358406422,141.73059511317643,110.45500483225183
57396,45.64420267844815,46.0254712515662,141.13631446726762,90.67497531541416,56.0131747483989
57976,44.376905367020484,35.96483149418432,122.82607282575987,103.34115025762429,80.95557818181818
58564,43.69046772548448,36.050050310742826,122.05167554766135,103.29601763814249,81.09251406317611
59156,41.37385982806353,35.711647075896096,122.36175701483766,102.81791188895595,81.19782670860738
59756,42.417746228926354,35.59349369988546,121.7427984372739,103.40831004957187,81.74089484183528
60360,41.4192994996426,41.953084274543876,116.8316951459247,140.9439951352995,117.45332927941624
60972,46.5171569065713,45.854383078730905,139.96860260050815,141.0011924119241,95.44740317977985
61588,50.786954903364354,44.74381716361435,140.62608592240224,140.81448050014885,118.03060338374009
62212,47.54111044776119,46.33097309090909,136.6475504075504,132.86656284760844,92.90518885810121
62844,48.03841146610929,40.64401905586834,129.49561246890093,141.26794087516464,118.46880706921944
63480,47.951844201829445,45.792605951307486,138.0899022801303,136.18747523998172,108.05106382978724
64124,49.79749431214925,44.29345229529429,139.64903445342406,136.13780458383596,117.15489580359692
64772,52.18725975660932,45.53391915641476,140.38350783124028,141.4010687890847,119.27515465400661
65428,51.1073067534581,42.647670595082204,139.30534401935583,123.28549977918445,95.84874391988555
66092,45.12224321853093,45.963720660678064,140.2313682941531,140.91086614173227,104.47034028540065
66760,49.92130860230758,45.96213425129088,139.75331549212012,140.31658456486042,103.37553304097989
67436,47.192418719930025,46.00476320998934,139.36575370615,139.07995898637762,104.85038566656544
68120,51.97055580390404,46.11326684799033,139.71297887836852,125.7297764960346,97.97033707865168
68812,44.60682390392128,41.32494875126317,139.66742972466486,140.62016835994194,105.07528780196839
69508,51.11763286411951,45.942142224845085,140.7959487843476,141.22260317460317,105.96425785320828
70212,47.86938974280932,46.25731764705882,140.82406837606837,141.1659231757818,106.16817483756645
70924,54.05342066091099,46.14282892826024,139.9985868498528,141.12633126059922,106.45877455291703
71644,47.69878436617625,42.311050539466216,120.31179008746356,132.69327159600635,106.78814556040757
72368,51.04576047024247,46.31552,139.37863376467047,141.27045905139545,107.22736507017798
73100,52.29989566254286,46.34903215973175,137.0357352079672,141.38410395889997,107.36431440045898
73840,51.38929969551979,46.09459783913565,140.8782232821583,141.1939049895429,106.80488172367033
74588,48.62547147846333,46.283723150358,138.34609476887408,126.28656084656085,106.79266219239373
75344,49.376992393212404,46.018358537659665,140.17488372093024,141.2837972458248,107.33082059652769
76108,48.75787787787788,46.16641586468358,140.67615884476535,138.3978406023583,108.62872435325602
76880,52.4634272658035,46.41137715861269,140.78168812589414,141.22617680826636,108.9369741697417
77660,49.45512437810945,45.870452931989206,140.7601246105919,141.42097026604068,108.45737561827175
78448,48.43331552389433,46.270194243584285,140.85206901388693,141.44730243696296,109.31932065611845
79244,49.51262240913187,46.379661636945585,140.93694594970125,140.11924298936316,109.58547968885047
80048,53.765373313343325,46.27887985546522,141.0149187998899,140.917948012653,109.38387677291445
80860,46.482395209580844,46.288372093023256,140.9879219010141,140.79613059250303,110.20772741101308
81680,49.159259259259265,46.37752476711518,124.65025335320418,139.6073590504451,110.38503770739065
82508,49.643228232571595,46.38809956076135,140.87626500666963,141.65307898658716,110.20746571258198
83344,48.221285118219754,46.322327399044724,141.0907979426892,141.29843708609272,110.61505554732632
84188,53.22524012158055,46.35530828792658,141.08899621763166,140.9864457043175,110.52373333333334
85040,49.59805589307412,46.17556561085973,139.83168712532117,141.50813231258127,101.9793600461228
85900,48.529645431808156,46.425897255453904,140.86377224199288,141.36685714285713,111.464735698769
86768,49.82639748766263,46.26224780369585,140.0739013452915,141.1618923880808,111.82987341772153
87648,51.02612492419649,46.137424854194705,140.19785615106915,141.51436019621582,112.0453816521615
88536,48.423050847457624,46.438194009834596,138.01318922210382,140.7000579390261,112.30668089647811
89432,49.130025751072964,42.83526418200868,141.11171620325985,141.0344476386037,112.8068890236507
90336,47.64499850164819,46.42083503649635,137.32788598574822,141.5108403589883,111.64520499108735
91252,48.65299000302939,46.21019133937563,140.66242360379346,141.6861986353298,113.01230128014289
92176,52.37582716780113,46.13387174747618,140.94105420337465,140.35423643122675,112.39987102447604
93108,48.98956053811659,46.33679626749611,139.3286453309952,126.59297116843702,113.50308571428572
94052,48.18265754620871,46.367372549019606,141.00914787701316,141.4648178613396,113.67121441022661
95004,50.72259669346276,46.439950006943484,140.36083682008368,136.53908210526316,101.39905397210431
95964,50.207086801426875,46.0880684376407,140.64281665951052,141.71781944043843,114.30500787401574
96936,48.97584613176403,46.2150178784267,140.5293868921776,141.92246454171115,114.43069239500568
97916,48.92325337118524,45.33148148148148,141.41621784263577,141.03429857464366,111.70452762923351
98908,46.198452780615966,46.38124267291911,141.17109723461195,138.3731856601574,104.7558778396269
99908,51.984650406504066,46.42834737147836,141.1503752759382,141.62976963969285,105.24499775549903
100920,48.99029126213592,45.56207674943567,140.0855986119144,141.78720913215278,105.3807178878671
101940,49.89276974416018,46.29690604598353,139.29882568247675,135.23577139472906,105.05893719806764
102972,48.621868083222665,46.31207308503162,140.9971758664955,142.07116987640129,103.60481349149636
104016,47.21963399063697,46.42276150627615,141.5527582017011,141.96243107387662,106.29592683988967
105068,47.5152063312606,46.33010886041064,139.22053830227742,140.9928530777295,106.35208051761323
106132,47.48635346756152,46.410592165198906,141.48827852998068,141.69910892564448,100.38550047024049
107208,49.016373767681095,46.4159711365003,140.66242202372237,141.74172642762284,106.98005953224663
108292,47.969878183831675,46.480023845007445,141.31900961258373,141.7318609406953,106.65580302182428
109388,51.220602868012875,46.08505558806319,139.67742340031353,139.67742340031353,107.58473316568875
110496,50.67897377096173,46.477067328757116,141.55621389762655,141.77920091651154,107.9655572519084
111616,53.07938772477337,44.18612783505155,140.8104806671721,141.7948901176804,108.10266343825666
112744,53.49655990510083,45.489313533202576,141.07836967965108,141.88928755105127,108.16393344326188
113884,49.55218613083548,46.417480894424,141.44124197641437,142.01362110311752,106.60488518356004
115036,49.002171276438396,46.505289163391346,141.56182813193314,141.6246700207162,107.18159848595137
116200,50.08320862017361,46.35766726693448,141.52891231152103,123.99833263859942,81.16414435389989
117376,48.19544910179641,46.51112823335168,141.53164057971014,140.5134273381295,109.32999563382332
118564,46.9560396039604,46.37570555480103,141.81317998849914,141.95603396172112,92.18643583902809
119764,49.61454545454546,46.446877745796094,138.10623423423422,141.98296950698204,109.74936998854524
120976,47.97065675340768,46.452461376931154,141.11416767922236,141.84333709131906,110.2758011679248
122200,45.16125306770608,46.44870081662955,141.0635803396964,142.02421307506054,110.55696918292338
123436,53.44192423331329,46.43587950036738,141.65996413628213,142.31924335685332,110.62741912897353
124684,49.46823529411764,46.17925925925926,141.0893060262266,141.50629821191075,108.30641532197255
125944,51.231457627118644,46.17826410770553,141.1631523642732,142.03376211453744,111.27023743787963
127220,48.508072683944,46.13599274705349,136.27948874010957,128.27682612431968,109.92907290729072
128508,48.91903048327138,45.84795599821614,141.37536742587022,141.0520851793626,111.49361048350654
129808,51.38084661902145,46.456784968684765,141.4279245283019,141.89089666951324,111.79636363636364
131120,47.607866868381244,46.42100604808969,141.59190101237346,142.11143099068585,103.77180544105524
132448,47.76486851990985,46.39159369527145,141.68574988603555,142.03106169078447,95.98496249115357
133788,49.666078886310906,46.481065431383904,141.71945832079447,142.10433313216657,105.23267513314215
135140,48.73568745304283,46.419922713610994,140.7166987132081,140.05382010893567,105.26651452913434
136508,49.3179587535752,46.078649789029534,141.76372916359344,142.14115071734952,105.14833157815556
137888,49.71176205497972,46.010594369134516,139.37279540559942,141.27951098821134,106.08363035311795
139284,49.05805694159085,46.030711124225434,134.26985991866246,142.33696617796488,104.01605600933489
140692,48.809019947961836,46.407021057281696,142.04383765954395,142.04383765954395,105.4057711442786
142116,47.21041672845914,46.41875765529309,141.83394386163877,139.7927399748498,104.74073988772132
143552,49.189720159908624,46.22721104082807,141.42262524489226,142.21869969040247,106.9537601862631
145004,50.203346797461045,46.40128,141.20900791235545,139.1760047990402,96.52569390787518
146472,50.030082342177494,46.442341463414635,141.1778313253012,142.33537807470393,107.71856363114048
147952,49.48670748096163,46.276715789473684,142.04812481248126,142.4113099714243,107.65038653933607
149448,48.022309568211156,46.257714285714286,141.32198581560283,141.51016422547715,107.9371652121577
150960,48.85860424794105,46.29855499852551,141.0429197080292,141.5180899370148,107.71636687973837
152488,48.55339303482587,44.99574975173783,139.54350391330524,141.60232153221125,108.69355509355509
154032,49.65199021441934,46.31871620644788,142.02633626278634,142.21073283323716,109.12968265682657
155588,49.795273610515785,46.5243013225992,141.7456512455516,142.15034975017844,109.05700934579438
157160,50.63115202071048,46.256233196547335,141.10886644219977,141.74520856820743,109.39211136890951
158748,49.04869875222816,45.41739830129638,142.19554933519944,135.96854721189592,106.24305945622945
160352,46.94660567246112,46.46481134923031,142.33742024965326,142.357164655292,109.8614901512989
161972,50.17899314864462,46.44358422939068,142.0028493150685,142.26268984446477,110.26205135997569
