size,current,naive,protty,multi,streaming
13840,221.02864583333334,78.19010416666667,90.52083333333333,77.58501838235294,76.79036458333333
13984,201.83293269230768,77.23524305555556,92.60602678571429,78.70008680555556,77.82118055555556
14128,203.125,79.50303819444444,90.69010416666667,78.125,77.54991319444444
14272,166.69921875,78.84114583333333,92.42466517857143,79.67601102941177,78.125
14424,207.99278846153845,83.544921875,93.70814732142857,80.33447265625,80.2490234375
14576,193.80580357142858,82.421875,92.7734375,81.16455078125,80.77392578125
14728,200.6310096153846,83.11767578125,95.94029017857143,82.0556640625,81.04248046875
14880,208.77403846153845,81.70166015625,95.07533482142857,81.787109375,84.2529296875
15032,205.6189903846154,81.8359375,97.43303571428571,84.5458984375,86.08072916666667
15184,192.35491071428572,86.640625,100.7061298076923,87.68229166666667,88.26822916666667
15344,226.33463541666666,88.68489583333333,101.06670673076923,89.3359375,90.5078125
15504,259.296875,85.91145833333333,100.6610576923077,86.41927083333333,87.8515625
15664,229.00390625,88.30729166666667,101.47235576923077,89.296875,90.98958333333333
15824,213.73697916666666,88.93229166666667,102.08834134615384,89.90885416666667,90.546875
15984,240.76704545454547,93.05245535714286,102.25360576923077,89.66145833333333,93.42912946428571
16152,207.2716346153846,91.10677083333333,103.38040865384616,90.44270833333333,90.95052083333333
16320,218.71744791666666,91.88058035714286,104.67247596153847,91.26302083333333,92.31305803571429
16488,227.08333333333334,95.54966517857143,108.08919270833333,93.44308035714286,92.95479910714286
16656,249.609375,94.36383928571429,109.45638020833333,96.62388392857143,97.58649553571429
16832,251.42045454545453,98.49759615384616,112.255859375,102.16346153846153,96.94475446428571
17008,287.45659722222223,97.36328125,109.34244791666667,94.89397321428571,95.59151785714286
17184,229.39453125,95.36830357142857,110.12369791666667,95.92633928571429,98.79807692307692
17360,200.66105769230768,100.10516826923077,114.013671875,97.08426339285714,99.98497596153847
17536,255.89488636363637,99.32391826923077,116.72585227272727,101.00661057692308,101.7578125
17720,301.86631944444446,100.67608173076923,115.73893229166667,98.4375,102.37379807692308
17904,254.6875,102.89963942307692,115.80403645833333,102.91466346153847,100.4657451923077
18088,295.26909722222223,102.49399038461539,119.60227272727273,100.78125,103.3954326923077
18272,233.23863636363637,105.36358173076923,118.30610795454545,103.6358173076923,106.0546875
18464,282.4609375,111.083984375,121.51988636363636,104.6123798076923,104.8828125
18656,280.078125,108.13802083333333,122.90482954545455,105.88942307692308,106.1748798076923
18848,276.0546875,105.51382211538461,123.1356534090909,106.0546875,105.90444711538461
19040,269.1015625,108.544921875,124.3252840909091,109.04947916666667,109.716796875
19240,278.1640625,111.06770833333333,128.28125,111.78385416666667,111.42578125
19440,241.6903409090909,112.77669270833333,127.27272727272727,110.09114583333333,112.451171875
19640,296.2673611111111,108.17057291666667,128.69140625,111.70247395833333,111.68619791666667
19840,292.96875,110.80729166666667,131.85546875,113.818359375,114.33919270833333
20048,259.6875,114.58333333333333,133.1640625,112.90690104166667,115.02278645833333
20256,323.486328125,116.17838541666667,131.875,113.68815104166667,114.599609375
20464,270.5078125,115.771484375,132.8125,113.8671875,116.92116477272727
20672,279.3359375,116.56605113636364,133.49609375,115.34830729166667,115.78776041666667
20888,338.720703125,118.57244318181819,138.3984375,120.09943181818181,118.19957386363636
21104,317.49131944444446,121.5909090909091,138.06640625,121.30681818181819,120.24147727272727
21320,350.7291666666667,121.69744318181819,142.0703125,121.73295454545455,121.04048295454545
21536,315.71691176470586,122.9580965909091,142.68663194444446,120.5965909090909,121.53764204545455
21760,350.78125,122.01704545454545,144.22743055555554,123.81036931818181,122.7627840909091
21984,290.8854166666667,125.390625,144.94357638888889,123.66832386363636,124.34303977272727
22208,332.373046875,127.94744318181819,147.98177083333334,135.234375,125.94105113636364
22440,322.16796875,134.90234375,151.04166666666666,128.7109375,129.6484375
22672,322.4609375,129.9609375,151.69270833333334,130.5078125,130.05859375
22904,347.5520833333333,132.1484375,150.75954861111111,129.765625,130.703125
23136,344.4270833333333,133.22265625,154.34027777777777,133.2421875,133.6328125
23376,376.0044642857143,133.49609375,157.63888888888889,133.2421875,134.35546875
23616,335.595703125,134.51171875,157.74739583333334,135.05859375,136.23046875
23856,366.796875,137.05078125,159.65711805555554,137.75390625,139.0234375
24104,374.72098214285717,135.76171875,160.3515625,140.703125,135.95703125
24352,347.8125,137.36328125,160.986328125,137.87109375,137.32421875
24600,370.703125,138.10546875,166.015625,138.6328125,140.078125
24856,378.40401785714283,139.16015625,164.6240234375,138.84765625,139.43359375
25112,389.453125,140.859375,164.013671875,140.76171875,142.25260416666666
25368,373.2700892857143,141.015625,165.576171875,141.38671875,146.94010416666666
25632,414.7235576923077,142.40451388888889,169.970703125,143.40277777777777,144.85677083333334
25896,386.21651785714283,147.30902777777777,172.60416666666666,147.50434027777777,149.15364583333334
26160,434.8307291666667,150.43402777777777,173.54166666666666,147.59114583333334,146.83159722222223
26432,429.7526041666667,149.89149305555554,174.27083333333334,146.61458333333334,146.70138888888889
26704,420.49278846153845,150.08680555555554,175.33854166666666,149.86979166666666,149.24045138888889
26976,423.0769230769231,151.82291666666666,178.046875,151.08506944444446,149.24045138888889
27256,414.78365384615387,154.57899305555554,178.88020833333334,154.79600694444446,154.36197916666666
27536,403.72596153846155,158.85416666666666,186.27232142857142,160.9375,156.96614583333334
27816,440.1692708333333,158.984375,186.5234375,157.33506944444446,158.15972222222223
28104,454.5572916666667,155.81597222222223,183.87276785714286,157.24826388888889,159.26649305555554
28392,484.65909090909093,161.328125,188.89508928571428,162.255859375,162.5244140625
28680,435.15625,158.15716911764707,188.03013392857142,164.013671875,163.1103515625
28976,399.03846153846155,164.404296875,193.75,162.7197265625,162.20703125
29272,475.2130681818182,166.943359375,192.71763392857142,161.9140625,165.8203125
29568,472.58522727272725,164.404296875,195.67522321428572,163.134765625,164.6240234375
29872,485.22727272727275,167.0166015625,198.91826923076923,168.212890625,167.3828125
30176,497.3011363636364,171.97916666666666,199.42908653846155,169.04296875,169.82421875
30488,448.046875,171.90104166666666,205.67908653846155,173.77604166666666,173.41145833333334
30800,439.2578125,175.78125,207.6622596153846,171.92708333333334,173.30729166666666
31112,455.3385416666667,172.34375,211.35817307692307,177.05729166666666,177.44791666666666
31432,529.0625,177.76041666666666,211.26802884615384,173.59375,175.078125
31752,504.3323863636364,177.5,213.89973958333334,176.06770833333334,177.52604166666666
32080,485.08522727272725,181.25,215.75520833333334,180.390625,182.21354166666666
32408,492.47159090909093,183.87276785714286,220.93098958333334,184.01227678571428,184.15178571428572
32736,498.72159090909093,188.33705357142858,223.60026041666666,186.41183035714286,189.70424107142858
33072,551.953125,187.27678571428572,227.11588541666666,190.01116071428572,239.2400568181818
33408,485.5113636363636,190.29017857142858,227.40885416666666,192.80133928571428,242.15198863636363
33752,508.87784090909093,198.046875,232.51953125,197.71634615384616,248.828125
34096,547.96875,199.8497596153846,232.32421875,198.6778846153846,253.65767045454547
34448,540.703125,204.08653846153845,239.7372159090909,208.14302884615384,263.203125
34800,529.453125,213.44401041666666,245.1349431818182,205.40865384615384,260.1953125
35152,548.046875,210.27644230769232,239.80823863636363,211.50841346153845,276.89144736842104
35512,594.3576388888889,213.99739583333334,243.2528409090909,211.38822115384616,272.8125
35872,563.59375,217.28515625,248.08238636363637,220.37760416666666,283.4765625
36240,537.34375,224.609375,256.25,224.31640625,285.3732638888889
36608,522.421875,227.734375,251.7755681818182,224.05598958333334,294.44444444444446
36984,633.59375,233.7713068181818,260.5078125,229.42708333333334,293.8802083333333
37360,608.7673611111111,234.765625,262.6953125,233.45170454545453,306.98784722222223
37744,634.375,234.30397727272728,260.5078125,233.8068181818182,308.63715277777777
38128,574.7395833333334,238.31676136363637,262.1875,234.1619318181818,310.546875
38520,694.375,241.86789772727272,268.3984375,238.63636363636363,313.9322916666667
38912,576.7361111111111,240.8380681818182,272.265625,241.26420454545453,317.92534722222223
39312,641.015625,247.33664772727272,273.4375,245.17045454545453,326.171875
39712,642.48046875,287.02256944444446,371.6517857142857,251.20738636363637,333.251953125
40120,659.1796875,260.3125,282.3046875,252.2372159090909,338.37890625
40528,703.5416666666666,257.6171875,283.984375,255.71732954545453,342.5
40944,604.7743055555555,314.10590277777777,289.453125,270.15625,352.5520833333333
41360,620.9201388888889,264.4921875,291.6232638888889,288.58506944444446,357.8125
41784,727.9166666666666,265.78125,293.79340277777777,265.9765625,370.1450892857143
42208,711.6666666666666,370.75892857142856,359.7916666666667,380.58035714285717,366.8229166666667
42640,650.09765625,276.015625,301.8229166666667,271.09375,368.9732142857143
43072,747.5446428571429,304.8611111111111,308.11631944444446,277.3828125,373.88392857142856
43512,637.5919117647059,282.265625,309.9826388888889,280.8203125,421.33413461538464
43952,684.7916666666666,284.85243055555554,309.9392361111111,284.7265625,383.203125
44400,662.40234375,289.10590277777777,313.6029411764706,288.0642361111111,387.94642857142856
44856,683.203125,291.49305555555554,321.6796875,303.60243055555554,397.05528846153845
45312,685.2083333333334,292.7951388888889,320.8984375,292.8385416666667,401.6826923076923
45776,730.5208333333334,299.4791666666667,324.0234375,300.2604166666667,404.86778846153845
46240,710.5208333333334,299.3923611111111,327.978515625,317.3611111111111,402.94471153846155
46712,722.2916666666666,309.33159722222223,329.39453125,304.9045138888889,405.8894230769231
47184,726.9791666666666,309.6354166666667,336.376953125,310.3732638888889,414.0625
47664,756.4732142857143,313.4114583333333,336.962890625,314.7135416666667,414.24278846153845
48152,719.1666666666666,319.2555147058824,337.548828125,319.3142361111111,420.13221153846155
48640,794.5913461538462,323.828125,348.2291666666667,328.7109375,435.0911458333333
49136,851.3221153846154,329.833984375,347.1875,327.783203125,428.6458333333333
49640,826.2019230769231,334.08203125,350.6770833333333,332.71484375,434.4401041666667
50144,826.5625,340.185546875,354.4270833333333,338.134765625,440.4296875
50656,936.2215909090909,344.5833333333333,366.4583333333333,342.03125,443.8802083333333
51168,893.6197916666666,349.4270833333333,360.9895833333333,350.625,460.7421875
51688,826.3221153846154,353.4895833333333,365.95982142857144,353.28125,452.6692708333333
52216,905.859375,359.6875,371.484375,356.6666666666667,453.8411458333333
52744,888.671875,361.875,371.14955357142856,360.9375,456.3151041666667
53280,845.3125,366.1830357142857,373.6049107142857,363.6979166666667,458.203125
53824,828.2451923076923,369.41964285714283,377.5669642857143,372.32142857142856,476.70454545454544
54368,920.703125,379.01785714285717,381.4174107142857,373.88392857142856,470.0994318181818
54920,902.6041666666666,379.0736607142857,387.5,379.0736607142857,472.01704545454544
55480,877.2135416666666,382.75669642857144,390.8482142857143,382.421875,486.07954545454544
56048,936.5056818181819,391.2388392857143,395.0120192307692,385.82589285714283,475.71022727272725
56616,834.1346153846154,382.47767857142856,389.6205357142857,386.77455357142856,481.32102272727275
57192,977.5568181818181,388.56026785714283,393.5825892857143,386.83035714285717,477.05965909090907
57776,951.7045454545455,391.40625,400.54086538461536,393.1361607142857,489.4176136363636
58360,969.6022727272727,398.0168269230769,405.40865384615387,395.3125,486.3636363636364
58952,998.0113636363636,413.82211538461536,415.1442307692308,404.8076923076923,487.78409090909093
59552,945.4545454545455,407.99278846153845,412.8605769230769,406.3701923076923,489.91477272727275
60160,946.4488636363636,413.88221153846155,421.9951923076923,411.11778846153845,507.3863636363636
60768,1017.8977272727273,419.0504807692308,418.6298076923077,414.3629807692308,497.58522727272725
61384,991.6193181818181,424.5192307692308,428.90625,425,511.86079545454544
62008,1142.361111111111,435.2864583333333,438.4765625,431.25,505.61079545454544
62640,1029.21875,427.1484375,433.203125,427.4739583333333,509.9431818181818
63280,1005.3977272727273,435.2864583333333,445.8333333333333,440.7552083333333,516.875
63920,1014.0625,436.5234375,450.390625,442.4479166666667,526.640625
64568,998.5795454545455,451.2369791666667,455.7942708333333,450.1953125,534.296875
65224,1072.03125,453.9713541666667,458.3333333333333,450.5859375,528.671875
65888,1089.0625,454.1666666666667,454.2317708333333,449.1536458333333,614.4097222222222
66560,968.0397727272727,454.2317708333333,459.6354166666667,454.2317708333333,627.0833333333334
67240,1048.28125,466.26420454545456,472.58522727272725,470.80965909090907,640.72265625
67920,1040.78125,479.82954545454544,484.09090909090907,478.40909090909093,644.82421875
68608,1042.8125,467.89772727272725,479.54545454545456,481.74715909090907,648.2421875
69304,1125,477.98295454545456,492.04545454545456,473.2244318181818,636.8055555555555
70008,1025.46875,480.61079545454544,482.52840909090907,487.00284090909093,659.5703125
70720,1173.9583333333333,496.80397727272725,499.5738636363636,495.38352272727275,662.3046875
71440,1053.28125,489.13352272727275,490.76704545454544,487.57102272727275,649.8046875
72168,1186.111111111111,494.1051136363636,498.50852272727275,492.25852272727275,655.37109375
72904,1043.90625,498.36647727272725,510.01420454545456,508.1676136363636,666.40625
73648,1241.8402777777778,519.609375,519.609375,515.078125,681.73828125
74392,1136.71875,521.796875,515,505.32670454545456,669.53125
75144,1137.8472222222222,512.890625,518.046875,512.8125,676.5625
75904,1135.46875,517.421875,522.03125,528.984375,695.4166666666666
76672,1258.1597222222222,534.140625,535.625,537.03125,700.3125
77448,1375,542.109375,547.65625,543.4375,708.125
78232,1172.5694444444443,533.828125,539.296875,534.296875,700.5208333333334
79024,1286.5234375,539.6875,544.53125,539.21875,699.6875
79824,1259.0277777777778,545.46875,549.765625,543.984375,716.3541666666666
80632,1372.2916666666667,565.15625,571.2673611111111,568.203125,733.3705357142857
81448,1261.111111111111,570.9201388888889,561.953125,558.046875,720.1041666666666
82272,1201.5625,562.96875,566.171875,568.203125,741.8526785714286
83104,1279.513888888889,567.5,573.6979166666666,566.5625,728.75
83944,1322.8515625,584.2881944444445,594.7048611111111,587.5,754.4642857142857
84792,1483.482142857143,595.7465277777778,598.7847222222222,574.8263888888889,753.5714285714286
85656,1442.0833333333333,586.6319444444445,588.5416666666666,594.0104166666666,755.0223214285714
86528,1400.4166666666667,601.5625,607.9861111111111,602.9513888888889,770.2008928571429
87408,1393.5416666666667,614.0625,615.0173611111111,608.7673611111111,774.4419642857143
88296,1384.1666666666667,618.75,624.0451388888889,619.4444444444445,785.4910714285714
89192,1367.2916666666667,607.6388888888889,612.7604166666666,608.2465277777778,773.3258928571429
90096,1349.609375,632.3784722222222,636.3715277777778,613.5416666666666,777.0089285714286
91008,1363.671875,619.0972222222222,625.4340277777778,619.9652777777778,796.0336538461538
91928,1501.5625,643.5546875,649.51171875,643.26171875,810.5769230769231
92864,1532.3660714285713,651.46484375,655.859375,650.09765625,791.9471153846154
93808,1424.5833333333333,654.1015625,642.7734375,639.0625,802.1634615384615
94760,1496.875,646.19140625,667.48046875,654.296875,808.7740384615385
95720,1543.9732142857142,654.4921875,667.1875,670.41015625,831.3701923076923
96688,1551.3392857142858,675.29296875,682.421875,672.265625,822.1153846153846
97672,1570.5357142857142,666.9921875,690.3125,670.99609375,828.125
98664,1435.625,674.0234375,676.26953125,672.16796875,914.453125
99664,1626.923076923077,690.1041666666666,698.75,700.5208333333334,941.3352272727273
100672,1681.7307692307693,702.5,709.0625,704.6875,950.4261363636364
101696,1710.6770833333333,697.2916666666666,697.3958333333334,692.0833333333334,934.375
102728,1652.6442307692307,701.4583333333334,703.6458333333334,699.2708333333334,941.7613636363636
103768,1790.3645833333333,721.0416666666666,711.3541666666666,707.6041666666666,948.5795454545455
104824,1764.84375,716.4583333333334,721.3541666666666,717.8125,961.7897727272727
105888,1739.0625,732.1428571428571,738.7276785714286,735.6026785714286,983.8068181818181
106960,1684.8557692307693,736.8303571428571,748.2142857142857,744.1964285714286,981.6761363636364
108048,1674.2788461538462,734.375,738.0580357142857,736.71875,976.9886363636364
109144,1753.90625,745.4241071428571,746.875,742.7455357142857,983.3806818181819
110248,1743.4895833333333,763.7276785714286,772.4330357142857,774.3303571428571,1018.75
111368,1876.4204545454545,778.0133928571429,783.0357142857143,775.5580357142857,1013.0681818181819
112496,1781.5104166666667,767.1875,769.7544642857143,764.3973214285714,1011.5056818181819
113640,1831.5104166666667,779.1294642857143,778.0133928571429,773.2142857142857,1015.625
114792,1792.4479166666667,792.6682692307693,801.6826923076923,801.4423076923077,1048.59375
115952,1929.2613636363637,811.8990384615385,812.1394230769231,807.2115384615385,1063.125
117128,1976.4204545454545,813.7019230769231,823.3173076923077,821.1538461538462,1067.65625
118312,2017.8977272727273,815.0240384615385,812.8605769230769,809.1346153846154,1054.0625
119512,1959.375,817.3076923076923,818.1490384615385,811.7788461538462,1069.6875
120720,2005.965909090909,843.5096153846154,847.2355769230769,842.4278846153846,1093.75
121944,2050.3125,854.1666666666666,855.9895833333334,847.8365384615385,1077.96875
123176,1986.6477272727273,853.515625,860.0260416666666,855.5989583333334,1107.96875
124424,2091.25,856.640625,855.5989583333334,865.3645833333334,1095.9375
125688,2007.6704545454545,854.0364583333334,880.5989583333334,876.8229166666666,1125.625
126960,2176.5625,892.3177083333334,894.921875,885.546875,1139.0625
128248,2058.75,880.859375,886.8489583333334,895.1822916666666,1115.625
129544,2071.875,879.8177083333334,883.3333333333334,881.1197916666666,1124.53125
130856,2015.340909090909,891.2760416666666,897.1354166666666,907.8125,1171.1805555555557
132184,2235.3125,918.75,921.484375,923.828125,1255.2083333333333
133520,2331.597222222222,932.1022727272727,933.3806818181819,926.953125,1257.2916666666667
134872,2367.3611111111113,938.0681818181819,945.4545454545455,937.2159090909091,1271.5277777777778
136240,2145,950,954.5454545454545,946.1647727272727,1275.173611111111
137624,2278.472222222222,955.8238636363636,962.2159090909091,955.5397727272727,1283.59375
139016,2246.25,1010.6534090909091,969.6022727272727,964.3465909090909,1293.5546875
140424,2297.222222222222,975.7102272727273,983.5227272727273,968.6079545454545,1269.9652777777778
141848,2295.4861111111113,987.0738636363636,992.8977272727273,985.3693181818181,1297.265625
143288,2291.6666666666665,972.1590909090909,982.1022727272727,1002.9829545454545,1325.5859375
144736,2465.625,1005.3977272727273,1007.9545454545455,1015.625,1341.40625
146200,2280.5555555555557,1013.4943181818181,991.3352272727273,1009.375,1329.6875
147680,2210.3125,1003.5511363636364,1035.625,1015.4829545454545,1327.734375
149176,2268.75,1013.2102272727273,1036.40625,1035.15625,1365.4166666666667
150688,2312.847222222222,1046.875,1051.09375,1046.40625,1383.5416666666667
152216,2637.890625,1057.34375,1032.8125,1026.40625,1350.390625
153760,2560.4166666666665,1044.0625,1075.625,1059.0625,1373.9583333333333
155320,2478.8194444444443,1066.25,1075.78125,1081.09375,1410
156896,2517.7083333333335,1090.3125,1095,1095,1427.9166666666667
158488,2604.6875,1102.1875,1109.0625,1105.3125,1397.0833333333333
160096,2526.0416666666665,1084.21875,1091.25,1087.03125,1411.0416666666667
161720,2498.9583333333335,1097.8125,1104.84375,1098.90625,1422.9166666666667
163360,2822.9166666666665,1107.34375,1112.8125,1126.25,1465.1785714285713
165016,2740.8333333333335,1152.0833333333333,1152.4305555555557,1144.2708333333333,1554.2410714285713
166688,2827.0833333333335,1140.2777777777778,1135,1131.09375,1522.544642857143
168376,2712.109375,1145.8333333333333,1148.0902777777778,1142.013888888889,1544.8660714285713
170080,2998.660714285714,1155.7291666666667,1182.4652777777778,1177.7777777777778,1587.2596153846155
171800,2785.8333333333335,1199.826388888889,1198.4375,1199.826388888889,1618.9903846153845
173536,2768.3333333333335,1218.576388888889,1201.736111111111,1177.0833333333333,1572.3214285714287
175296,2933.9285714285716,1189.0625,1202.951388888889,1222.2222222222222,1672.1153846153845
177072,2855.4166666666665,1233.1597222222222,1240.2777777777778,1227.0833333333333,1638.2211538461538
178864,2877.9166666666665,1245.6597222222222,1252.4305555555557,1245.8333333333333,1653.125
180672,2852.9166666666665,1252.4305555555557,1335.3515625,1260.4166666666667,1662.9807692307693
182504,2895,1251.1029411764705,1251.388888888889,1244.6180555555557,1648.5576923076924
184352,2920.8333333333335,1260.9375,1260.0694444444443,1265.2777777777778,1688.2211538461538
186216,2892.5,1265.9926470588234,1268.0555555555557,1268.2291666666667,1687.2596153846155
188104,3117.410714285714,1314.6484375,1314.6484375,1308.0078125,1726.3020833333333
190008,3237.980769230769,1324.609375,1322.265625,1322.4609375,1732.03125
191928,3103.125,1303.7109375,1305.46875,1303.515625,1710.15625
193872,3156.25,1315.8203125,1319.7265625,1315.625,1735.6770833333333
195832,3332.2115384615386,1342.3828125,1385.4166666666667,1364.0625,1778.90625
197816,3187.019230769231,1384.375,1383.9583333333333,1370.8333333333333,1824.4791666666667
199816,3311.5384615384614,1376.25,1385,1356.25,1874.1477272727273
201840,3442.1875,1405.2083333333333,1405,1379.375,1849.21875
203880,3103.125,1393.75,1387.7083333333333,1392.2916666666667,1905.3977272727273
205944,3291.346153846154,1434.1666666666667,1432.0833333333333,1426.4583333333333,1956.534090909091
208032,3448.4375,1450,1453.5416666666667,1440.8333333333333,1913.0681818181818
210136,3530.7291666666665,1420,1420.8333333333333,1417.7083333333333,1897.159090909091
212264,3573.4375,1438.75,1444.375,1439.375,1922.7272727272727
214416,3372.596153846154,1476.5625,1490.4017857142858,1485.267857142857,1988.3522727272727
216584,3704.6875,1502.0089285714287,1506.4732142857142,1475.2232142857142,1956.534090909091
218776,3647.9166666666665,1498.8839285714287,1520.7589285714287,1502.6785714285713,1967.3295454545455
220992,3371.6346153846152,1499.330357142857,1500,1498.6607142857142,1981.8181818181818
223232,3546.875,1510.4910714285713,1528.5714285714287,1539.5089285714287,2062.5
225488,3847.7272727272725,1556.4732142857142,1567.6339285714287,1577.8846153846155,2053.4375
227768,3680.2083333333335,1587.2596153846155,1569.1964285714287,1542.857142857143,2020.7386363636363
230072,3782.9545454545455,1559.5982142857142,1567.4107142857142,1558.2589285714287,2196.25
232400,3843.75,1584.8557692307693,1584.6153846153845,1578.125,2137.1875
234752,3813.068181818182,1616.826923076923,1628.8461538461538,1626.6826923076924,2202.5
237128,3925.568181818182,1665.1442307692307,1662.7403846153845,1644.2307692307693,2169.6875
239528,3840.909090909091,1624.7596153846155,1629.0865384615386,1623.798076923077,2182.8125
241952,3949.431818181818,1643.0288461538462,1634.8557692307693,1641.5865384615386,2198.4375
244400,3994.318181818182,1693.75,1660.8173076923076,1680.2884615384614,2265
246872,4039.2045454545455,1722.65625,1723.4375,1714.5833333333333,2287.5
249368,4086.931818181818,1731.7708333333333,1742.1875,1758.0729166666667,2260.9375
251888,4049.431818181818,1714.5833333333333,1712.7604166666667,1707.8125,2272.8125
254440,4004.5454545454545,1727.6041666666667,1732.8125,1724.7395833333333,2303.472222222222
257016,4182.5,1796.3541666666667,1800,1794.2708333333333,2367.0138888888887
259616,4322.5,1822.1354166666667,1806.5104166666667,1781.7708333333333,2346.875
262240,4160.625,1826.3020833333333,1834.8958333333333,1828.6458333333333,2526.7361111111113
264896,4673.611111111111,1839.5833333333333,1841.9270833333333,1838.5416666666667,2488.8888888888887
267576,4634.722222222223,1876.1363636363637,1886.3636363636363,1860.9375,2522.222222222222
270280,4458.125,1879.2613636363637,1957.3863636363637,1887.784090909091,2550.6944444444443
273016,4573.611111111111,1917.3295454545455,1873.2954545454545,1851.0416666666667,2492.0138888888887
275776,4286.875,1894.3181818181818,1907.9545454545455,1925.284090909091,2564.453125
278568,4650,1932.9545454545455,1936.3636363636363,1931.8181818181818,2589.453125
281384,4490.625,1951.7045454545455,1956.534090909091,1952.2727272727273,2618.359375
284232,4737.5,1982.1022727272727,1941.4772727272727,1928.6931818181818,2886.6666666666665
287104,4830.14705882353,1961.6477272727273,1955.3977272727273,1944.8863636363637,2588.671875
290008,4889.583333333333,1971.875,1979.8295454545455,2009.9431818181818,2675.78125
292944,4763.888888888889,2000.5681818181818,2107.8125,2029.2613636363637,2703.125
295904,4823.611111111111,2072.5,2067.8125,2034.659090909091,2744.5833333333335
298896,4885.416666666667,2032.3863636363637,2074.375,2065.3125,2858.3333333333335
301920,5235.9375,2094.0625,2090,2049.0625,2775.4166666666665
304976,4852.777777777777,2072.8125,2074.6875,2129.6875,2836.25
308064,5032.638888888889,2147.1875,2152.8125,2164.375,2875.4166666666665
311176,5088.970588235294,2101.5625,2112.1875,2104.6875,2845
314320,5314.84375,2134.6875,2157.5,2176.5625,2925.8928571428573
317496,5175,2156.875,2153.75,2159.0625,2891.6666666666665
320704,5418.75,2221.25,2222.5,2228.125,3265.8653846153848
323944,5455.46875,2309.375,2265.9375,2282.2916666666665,3690.625
327224,5677.5,2357.6388888888887,2340.277777777778,2316.3194444444443,3832.3863636363635
330536,5442.1875,2326.7361111111113,2342.3611111111113,2314.9305555555557,3692.7083333333335
333880,5439.84375,2352.0833333333335,2358.3333333333335,2408.3333333333335,3866.4772727272725
337256,5565.833333333333,2432.6388888888887,2456.9444444444443,2437.5,3855.1136363636365
340664,5426.5625,2387.5,2438.8888888888887,2426.3888888888887,3873.2954545454545
344112,5917.857142857143,2514.2361111111113,2519.097222222222,2457.9861111111113,3946.590909090909
347592,5591.666666666667,2501.3888888888887,2522.5694444444443,2524.652777777778,4365
351104,5999.107142857143,2590.625,2605.46875,2579.6875,4463.75
354656,5997.321428571428,2624.609375,2622.265625,2536.1111111111113,4311.875
358240,6008.035714285715,2595.703125,2609.375,2595.3125,4498.75
361864,6086.607142857143,2617.96875,2640.625,2638.28125,4564.583333333333
365520,6225,2697.65625,2734.5833333333335,2712.890625,4673.611111111111
369216,6166.964285714285,2769.5833333333335,2775.8333333333335,2757.0833333333335,4809.722222222223
372952,6349.038461538462,2869.5833333333335,2760.8333333333335,2729.296875,4949.305555555556
376720,6344.2307692307695,2763.3333333333335,2779.1666666666665,2759.5833333333335,4934.027777777777
380528,6109.821428571428,2810.4166666666665,2817.9166666666665,2787.9166666666665,5139.0625
384376,6275.892857142857,2885.8333333333335,2885,2876.6666666666665,5081.617647058823
388264,6422.115384615385,2849.5833333333335,2854.5833333333335,2845,5102.083333333333
392192,6262.5,2925,2937.5,2889.5833333333335,5051.388888888889
396160,6524.038461538462,2901.25,2919.1666666666665,2889.1666666666665,5139.0625
400168,6476.923076923077,2918.75,3002.2321428571427,3005.8035714285716,5216.40625
404216,6926.041666666667,3082.1428571428573,3087.5,3054.464285714286,5516.666666666667
408304,6816.346153846154,3004.910714285714,3025,3004.0178571428573,5417.96875
412432,6676.923076923077,3027.2321428571427,3047.7678571428573,3029.464285714286,5432.8125
416600,7126.041666666667,3055.8035714285716,3076.339285714286,3080.8035714285716,5590.833333333333
420816,7190.625,3174.0384615384614,3215.8653846153848,3200.9615384615386,5870.535714285715
425072,7004.166666666667,3222.1153846153848,3300.480769230769,3312.980769230769,6246.428571428572
429368,7204.166666666667,3217.7884615384614,3244.230769230769,3212.5,6285.714285714285
433712,7102.083333333333,3244.7115384615386,3307.2115384615386,3337.980769230769,6446.153846153846
438096,7283.333333333333,3312.019230769231,3400.9615384615386,3346.6346153846152,6565.384615384615
442528,7546.590909090909,3390.8653846153848,3430.7291666666665,3326.923076923077,6484.615384615385
447000,7454.545454545455,3400.480769230769,3466.1458333333335,3422.9166666666665,6788.461538461538
451520,7578.409090909091,3535.9375,3560.9375,3509.375,6797.115384615385
456088,7830.681818181818,3468.75,3503.6458333333335,3460.4166666666665,7070.833333333333
460696,7859.090909090909,3604.6875,3626.0416666666665,3673.9583333333335,7081.25
465352,8056.818181818182,3603.6458333333335,3631.7708333333335,3626.0416666666665,7357.291666666667
470056,7735.227272727273,3641.1458333333335,3652.6041666666665,3661.9791666666665,7442.708333333333
474808,7862.5,3659.375,3685.9375,3689.5833333333335,7818.181818181818
479608,8343.75,3827.2727272727275,3836.931818181818,3837.5,7969.318181818182
484456,8348.75,3909.090909090909,3809.659090909091,3776.7045454545455,7767.045454545455
489352,7981.818181818182,3835.2272727272725,3855.1136363636365,3856.818181818182,7776.136363636364
494296,8330,3910.2272727272725,3920.4545454545455,3901.7045454545455,8193.75
499296,8413.75,4072.159090909091,4109.375,4137.5,8920
504344,8772.5,4203.125,4205.625,4185.625,9122.222222222223
509440,8776.25,4153.75,4141.25,4145.625,9252.777777777777
