size,current,naive,protty,multi,streaming
5864,11.544420752382218,9.285916745591981,16.321617131574598,26.581743006768573,26.59649941312388
5924,12.150343344763591,9.198980953536333,16.24622557155631,26.564557095062096,26.683080532238556
5984,11.294694994632472,9.079913581307958,16.280768238062702,26.661863053514164,26.616773498549914
6048,12.497976831528845,9.110591004376449,16.326812962006095,26.56329268658829,26.61088815365445
6112,11.690737948543992,9.120925691135108,16.277931682261883,26.52211204339351,26.630184081796482
6176,12.059672845027842,9.144813784407518,16.23222687645934,26.64139858175946,26.666411799595775
6240,11.420107006311142,9.097840052730538,16.269174194731107,26.69198367356859,26.815469903855163
6304,11.536527026582656,9.093906230512275,16.29471582828245,26.75917582276783,26.612115424687477
6368,10.981545573212939,9.101829215637814,16.33846810253121,26.743692992346286,26.798647237012982
6436,11.6565661996822,9.196803886778524,16.286584160373256,26.728709974279713,26.8789881843111
6504,10.975800119534519,9.24811929846389,16.293463287731864,26.900230444188885,26.943166405305295
6572,12.567486206953221,9.112024205836265,16.351020835358057,26.906505654847145,26.883757820682483
6640,11.889370881169242,9.099461118446879,16.363157068512546,26.89016848923429,26.907852795873936
6708,11.112492252649197,9.122375011383298,16.22635848233755,26.823160549364413,26.86772185746959
6776,11.033428412312963,9.120839599129274,16.280394532225763,25.960442507542744,27.09018554458735
6848,11.045300470016004,9.089735802769079,16.31694918652038,26.932126292385277,27.115033795422047
6920,11.583087655162293,9.272920879147176,16.20747282774437,27.109393476512828,27.079669875362523
6992,11.471600085451826,9.10168004230615,16.32527384329141,27.06491974809293,27.12804781939207
7064,11.873706695926357,9.122524015767892,16.268761404681975,26.926143038583465,26.86953214149867
7136,11.493729997721017,9.147382908286621,16.263856533648294,26.963118649671454,27.108076705628864
7212,12.52925474961771,9.132059391113248,16.320973102944297,27.09861503325916,27.151697687004404
7288,11.620065215826742,9.10420044923306,16.280159625833324,27.15334416132544,27.095848473494186
7364,11.121603006374388,9.261674882506686,16.30669157843748,27.106072893121915,27.253098020620705
7440,11.79577377560879,9.133508328501046,16.281340023764137,27.14036142689812,27.258519718575936
7516,11.737207041972859,9.12415409173016,16.29096492057422,27.043419107105713,27.135678675438783
7592,11.473694153206763,9.272222572893563,16.32235687351457,27.10271563757659,27.238813605167596
7672,11.306758470215899,9.089736725184839,16.316919502796733,27.14855018875123,27.335893363916373
7752,11.184129846708746,9.245941966864832,16.23467571004663,27.348022672055848,27.3120031708982
7832,11.46829894037452,9.108066159802908,16.353519190529084,27.13261881563278,27.1393928091226
7912,12.125851979345954,9.317695284522465,16.301919483259947,27.232260580012817,27.234010003645295
7992,12.419530159244047,9.129407704996304,16.31950017910829,27.174326196966096,27.391563962007332
8076,12.715885234429672,9.122417282439875,15.917822601304389,27.31221799158635,27.493822162198903
8160,10.98379028017727,9.115687224265908,16.27997069705029,27.324009574704643,27.36875817031523
8244,11.736640966664146,9.090545183572846,16.286935011105793,27.36002281661291,27.345173104830348
8328,11.233097036326713,9.283149002873813,16.33915045175099,27.39857036374904,27.434571682258625
8416,11.110722126449483,9.147748405669109,16.3781960157085,27.323982244768548,27.315975871230584
8504,11.482055671420477,9.145763461880469,16.301678822278465,27.32578452852977,27.434178579929714
8592,11.904089779448059,9.115562152916443,16.294402029214403,27.479133814547477,27.610055454515024
8680,11.73220696937698,9.292330244871954,16.30927496065951,27.3369010272498,27.50768545149191
8768,12.058000246395041,9.124652060731755,16.34853442022124,27.50752589195504,27.41007723427731
8860,10.863379538615256,9.09713278951767,16.3789716926632,27.436520476899698,27.40705609410542
8952,11.265299455041283,9.142697978866005,16.306660670677907,27.37635118285896,27.520179648178974
9044,12.395373207203452,9.102923326132366,16.325162986226378,27.410440825652774,27.510388740444125
9136,12.861171274347782,9.117337948885874,16.341574867629117,27.543106468546394,27.516170257197608
9232,11.363402885446133,9.108772795308917,16.316494392696285,27.649449559530634,27.609114870439463
9328,10.810975913414453,9.098306531277839,16.40504798609537,27.544273427869054,27.535856622517034
9424,11.872000872143202,9.150208601987408,16.34020418391905,27.588495035495598,27.76445811383508
9520,11.232608236296828,9.095102396032836,16.34264136772821,27.611626902242055,27.642861679828926
9620,11.007586548031252,8.994831127772535,16.37410518383901,27.556450710529262,27.525733097077147
9720,12.060776348050181,9.147912426620238,16.39094310456885,27.55679720746448,27.601098577676154
9820,12.165916184213662,9.104209943822992,16.328491258862382,27.558828387300466,27.671837230702845
9920,11.510102704025671,9.145043313925854,16.344398518285445,27.699543489231495,27.75840232952318
10024,11.601624558257292,9.205593931967089,16.321164169231942,27.68801835693888,27.545950278378108
10128,11.784916260367078,9.12061393943061,16.383447845886185,27.641113114674205,27.78533328951486
10232,10.661377908878453,9.153106209063539,16.3536425476537,27.6320497673185,27.738309839552453
10336,11.341672607983128,9.13177562610609,16.34228697305124,27.599301453715345,27.761541758969763
10444,11.5843662171179,9.211831214185109,16.317754043332314,27.760074637381287,27.904898508112495
10552,11.86265327960161,9.094986345441622,16.391655238534447,27.765852254622825,27.72347462994675
10660,11.157557321819906,9.222575194322406,16.392611503228714,27.655722254474593,27.622370645215867
10768,11.716701968646175,9.158964014583773,16.344922762666968,27.775067543934142,27.93599244857984
10880,10.460124081779808,9.13062862238074,16.336384244745464,27.8551477910281,27.916609392898053
10992,11.497173386899076,9.12274088899071,16.351701224800504,27.85806779810743,27.76296871964251
11104,10.616297256801229,9.163987110621415,16.40307389139821,27.75616351105316,27.743993849702097
11220,11.112411650835098,9.156393672562924,16.318392885549148,27.7509765566938,27.854358285778225
11336,11.408567564708473,9.327029165821509,16.333460408180418,27.949562748741293,28.003046277588336
11452,11.017629939630085,8.836805958497294,16.409154207469697,27.902996154871133,27.846971282273103
11568,11.329564172194276,9.116412960495172,16.418141256026363,27.81058495821727,27.820834603994523
11688,11.16634000050754,9.359863862349709,16.364758061340424,27.81452248392167,27.879473168158437
11808,11.577373458268806,9.139028759306148,16.344100904891256,27.829846903004576,27.93358553655738
11928,11.653109114954477,9.133518083424686,16.275874672197805,27.892579195440096,27.8553457780805
12052,11.409080487822916,9.121085314172616,16.396083861720477,27.74769092408004,27.82070907831241
12176,10.97970921377254,9.160779519251399,16.335328265397337,27.968451937657584,28.09639314413452
12300,11.724038299716579,9.148767714333447,16.297317200850593,28.047256111139152,28.095847814157672
12428,11.337379519532018,9.17618827872635,16.396212913200326,28.057969651182614,28.037323549585302
12556,11.447375356313062,9.157290652145177,16.39814361342382,27.902545168346855,27.983598136943368
12684,11.542829029409631,9.21566520194536,16.302874160101446,27.977925115996538,27.997988095272312
12816,11.662969661809372,9.133572077609706,16.3455659102976,28.04088749102595,28.15796768725728
12948,10.42018300171433,9.122673109497793,16.357744267512537,28.003993303191123,27.925312065600473
13080,11.417694662504166,9.111490369544773,16.410380139666533,27.887098728043608,27.975422100362287
13216,11.369162458723325,9.17126289051036,16.378338201582764,27.88854251594648,28.004045268480617
13352,10.955112645721513,9.313873238106172,16.3790055998042,28.007627765064836,28.103590755523665
13488,11.705158105982536,9.127499909368844,16.341139364004114,28.114851150954205,28.06117838277123
13628,11.468799401556305,9.134266906044285,16.418135903435815,28.041684995067772,28.06219004789587
13768,11.725121496487802,9.358185064989252,16.339368903926307,28.10728862635586,28.047954857845617
13908,11.341317975638347,9.118985592937554,16.35490627853268,27.987302966595255,28.128045504819088
14052,11.256874953930543,9.225228604923798,16.376702818442414,28.153027858173466,28.169863060507947
14196,11.746675420160521,9.141175050162994,16.415786216647167,28.17099375214052,28.091808697680893
14340,11.093805245550891,9.152743763009314,16.404170036686672,28.09874708271926,28.183623930239992
14488,10.939774032796363,9.169104100456856,16.32534534490474,28.070336895991673,28.061374572526706
14636,11.403211742811013,9.26980685669394,16.360022588739398,28.038733817256603,28.216525589661718
14784,11.14677638583527,9.13133220790443,16.395237717049927,28.218410429922656,28.07194099461807
14936,11.459686265577327,9.170682748706323,16.422562675291097,28.081043685683984,28.141475161770853
15088,10.86698957451789,9.17097774836024,16.39986073487827,28.073105106397204,28.130966634912586
15244,11.738534331581686,9.140050301593364,16.353631032927378,28.22146369684698,28.329018910384377
15400,11.299269863789114,9.163139759908118,16.366062640766618,28.241496891028397,28.19597000173078
15556,10.524270906323242,9.303667239822648,16.411151538401597,28.23754979444061,28.242596340828594
15716,11.399144121273663,9.265064919237124,16.364344158033923,28.20305829605214,28.222842335498118
15876,11.406691803715473,9.174033822604382,16.371565425009887,28.21490852947384,28.290167558567536
16040,11.185576371283497,9.301471476550608,16.39450794669392,28.222240244789223,28.308237036260827
16204,11.683944400797365,9.014324787909693,16.355427093459042,28.3574615472257,28.218144438985675
16368,11.056207829803915,9.153589164785553,16.445274100460686,28.258160815497078,28.18243314944542
16536,11.399617393102735,9.174084155411848,16.36693698050816,28.16827498913162,28.20476784833854
16704,11.444933732059123,9.181069723236881,16.405370981355023,28.238782928479296,28.313072444534033
16876,11.420167787972074,9.12966740676457,16.39916855068789,28.20521852671285,28.37668695537943
17048,11.03848255089623,9.149673939063122,16.37157266262831,28.324818276220146,28.273927164674173
17224,11.255430906096706,9.333261835885134,16.421575126662326,28.301026804753054,28.381990167456483
17400,10.996079122428302,9.17823286648944,16.438356164383563,28.277595794926487,28.28765209439378
17576,10.692967600595514,9.371140516698173,16.399872867394276,28.266189410554265,28.32891255591264
17756,11.051705822328753,9.123372054663346,16.39841612504762,28.274549754713252,28.331648616791856
17936,10.776152987375738,9.11383429449934,16.337805256431057,28.387856938735133,28.48734754878577
18120,11.419931613002921,9.314317924933336,16.365630031879448,28.38978175453199,28.501146914254505
18304,11.590047231054685,9.147348365461882,16.407406369926328,28.435554881286507,28.35133745167204
18492,11.177440165525578,9.124747145530627,16.447178797307835,28.423949852294832,28.328400946084834
18680,11.528366658457777,9.178874250025824,16.444906015942557,28.319707687706718,28.30922964901168
18872,11.155867353101247,9.182184338846053,16.401248696759517,28.315576628902654,28.470384060650616
19064,12.258188227324137,9.137256252911335,16.38162299572142,28.457837753523787,28.412856388096067
19260,11.514106366834516,9.151219628083222,16.444798890018767,28.456510635350746,28.3745475262852
19456,11.48138071129357,9.184696499856901,16.454581494304517,28.33080024390466,28.404345108559276
19656,11.682965685048842,9.380016284750493,16.395062014437453,28.39765652394418,28.546255506607928
19856,11.145468259397639,9.130520377238652,16.40153961761956,28.529418807921644,28.445887665533515
20060,10.444454962843754,9.153090979089283,16.447163521350102,28.474305612029898,28.364214805432
20264,10.697653631284917,9.377628404995633,16.45155261381207,28.3878273508115,28.434507687652836
20472,10.715025567746721,9.180153277214835,16.384608971615634,28.44399159986164,28.360258073453675
20680,11.477978830885574,9.108063284083324,16.14907931201203,27.756434934620792,28.588173797342037
20892,10.759602680981622,9.102345289980592,15.964610328554414,28.349071348089996,28.357789395387734
21104,10.975783740976157,9.138870427897382,16.454082665972276,28.32908703292818,28.453347136786604
21320,10.95596672613295,9.383493062508942,16.366018873073035,28.432674761631176,28.610077700496635
21536,10.949680710770613,9.106278143439596,16.352000616920527,28.37413482534758,28.543744009088435
21756,11.337960440601682,9.048217859814407,16.353427899451805,28.56934156800788,28.466958345259442
21976,11.919489478546065,9.098157824752567,16.44124209661888,28.41419317412743,28.391986999710173
22200,10.854825871890718,9.183145847935746,16.381473415992055,28.49472685963791,28.528688318859494
22428,10.621628461446248,9.134301004105664,16.402830343919696,28.44427100879085,28.574194410713318
22656,10.721720226563539,9.151615540947095,16.382371018475,28.609794523250837,28.559122581348944
22888,11.649049750725846,9.355193242199919,16.448954108330753,28.47949749495252,28.53454807000719
23120,11.547337294898208,9.18659019636789,16.394764950162433,28.470209339774556,28.559907115686702
23356,11.333686156347099,9.154553645066374,16.386581889936416,28.539022674434825,28.638874028222986
23592,11.387783546675275,9.36550509248347,16.41025641025641,28.619295764379967,28.46164353170961
23832,11.677149220489976,9.146023251107463,16.452006782517902,28.597382593119285,28.49988357552499
24076,11.450874311660709,9.183425463756238,16.445681160127407,28.55396124426604,28.61678157438334
24320,10.31371896494093,9.190323023486847,16.41428620929143,28.580121274098392,28.68310744626411
24568,11.0628202187584,9.14182057088703,16.3852012409711,28.65046783465894,28.60160893509234
24820,11.291505780527611,9.14259403148292,16.450168801465214,28.484739805616325,28.56486067299551
25072,11.453599093195828,9.184723875812804,16.462945293320143,28.587138583507162,28.560637209095358
25328,11.2363824908431,9.184326547386297,16.419455711240733,28.562687126023274,28.69274771439276
25584,11.118560177940614,9.145362796322885,16.426018203627827,28.688272835185437,28.583811463485596
25844,10.989068617897702,9.16207521027147,16.45246834372793,28.68306302322456,28.32999384819164
26108,11.200560094739428,9.183337876696067,16.463609588096283,28.582060149218414,28.650140386222862
26372,11.203240399975808,9.369423781503276,16.379806292579726,28.643042707822154,28.729502580927942
26640,11.2445424767153,9.154114884599966,16.386210567560976,28.59912103865051,28.75951644644363
26912,10.941752452156825,9.154784087716502,16.41796219088164,28.69417742607247,28.591248498457713
27184,10.614053229619461,9.186845881002204,16.465196595880986,28.63905948832142,28.664110429447852
27460,11.37050232485917,9.383408362483086,16.40829998534891,28.510347105877912,28.77010218143828
27740,11.394341850793271,9.121329822058206,16.41845152221359,28.637316131454188,28.7304242413543
28024,11.630561720033434,9.162032894938488,16.370379047065608,28.73565649283025,28.68514366637878
28308,11.174746595574074,9.161840114779608,16.45799002552666,28.56913979342427,28.514731805590532
28596,10.779058467373828,9.189236026430782,16.38878665359249,28.66628125204692,28.69173420974245
28888,11.023718950117463,9.140089534393772,16.411183816339,28.622791943399438,28.744197353580525
29180,11.423103272039235,9.147859323990703,16.394193840062854,28.691671019662504,28.785467365609705
29476,10.775902645444615,9.215154257062036,16.396573153666303,28.750455306781515,28.644982211377126
29776,11.058915356235591,9.190982656557697,16.45911701622306,28.66444651017271,28.6734606362538
30080,11.323136283831275,9.192181568152701,16.360237045766148,28.519155530075096,28.81088070494708
30384,11.986061495978435,9.164441247781347,16.425702890399638,28.65878586998012,28.796843947790084
30692,10.823493455428144,9.256790048270933,16.419269828050005,28.781662146381063,28.638110511736404
31004,11.17850398633514,9.143168249170232,16.46523992365894,28.656040459881666,28.709484193011647
31320,10.98504112375708,9.190257527985272,16.419299301207545,28.67364644590576,28.721634505852567
31640,10.700906216688761,9.157770012572396,16.398875651734745,28.650702132927734,28.796769009798204
31960,10.372503962653978,9.16744352814629,16.377908737276094,28.794535705286215,28.80625517556065
32284,11.112073589435429,9.149361901866026,16.425242101003093,28.79924620979286,28.652835154838325
32612,11.306745869514657,9.236087612602315,16.468178812079756,28.631915240622554,28.690304364918994
32944,10.927476484943256,9.193888229958835,16.475346554768937,28.71015005855279,28.757270871504364
33280,10.894970295293284,9.194163860830528,16.42753872150665,28.758219353793393,28.86287736204171
33620,10.409691354532923,9.140695028370672,16.39420205049434,28.732314120216504,28.830356770662746
33960,11.425842063760278,9.33553442595724,16.42744740577482,28.826908510004923,28.719322045842947
34304,10.575523979054177,9.156057021534728,16.474635081958358,28.781457841117984,28.265085886270782
34652,11.478380200877805,9.190874758501792,16.384529570388978,28.72646780289401,28.776456985007364
35004,11.000545431744731,9.14638632830884,16.41254067866892,28.78351304318033,28.872751018163694
35360,10.909193388817116,9.174179929122761,16.37747865103488,28.851485541223166,28.76641079362516
35720,10.499246093037913,9.326550624789524,16.46678162757564,28.87923193532087,28.786541566512856
36084,10.778814821410363,9.156157368427124,16.468510972703378,28.79453379457674,28.655507438795894
36452,11.480249530615954,9.26402733194421,16.47489848522298,28.565493690690793,28.756374752446774
36824,11.018345707179325,9.033186538484003,16.4714795519703,28.69029996104402,28.741427750414264
37196,11.065978782777348,9.196958181314983,16.403788271353125,28.801272773742387,28.790257087829524
37572,10.538422207483718,9.254653447609877,16.397613566965752,28.757104865436965,28.91387551178688
37952,10.660611770764449,9.14244418012918,16.479175964008732,28.88254302336297,28.694070966474847
38336,11.089500811315325,9.200304188897105,16.36627063244417,28.80718094279227,28.84070488284034
38724,10.892715293883237,9.227085083188879,16.394171163635775,28.743745052727416,28.921903650486854
39116,10.88801839443064,9.158551094084059,16.368572316973587,28.91946115869076,28.83095203476864
39512,10.651450650911501,9.170203568910846,16.474464083806623,28.882645066085534,28.809551658400615
39912,10.952752157861562,9.381566885269022,16.360137921057074,28.82738861937379,28.789483096223115
40316,10.79343657828327,9.161321842671862,16.410762037754196,28.783607708280037,28.93055923073818
40724,10.85657505695313,9.157042354468874,16.42687851111301,28.895718308609947,28.787629321453554
41136,11.261202584707338,9.154289195402937,16.386509779621374,28.924583276569003,28.839962024392022
41552,11.076622949776821,9.172437104640494,16.47531382596461,28.814243467482243,28.84028422449918
41972,11.25321544510474,9.199552501198658,16.431684718778545,28.836330533656238,28.752376222363033
42396,10.965277655315923,9.195725849452778,16.39004942667772,28.673579900996526,28.937573702156445
42828,10.929137831289665,9.200457096482564,16.42069696806312,28.95491278188,28.85150611105765
43264,10.990616542655687,9.159794632932833,16.475860232568863,28.69402988389015,28.77556649895259
43704,10.364211172225506,9.197117541580383,16.426529165021062,28.82399738544387,28.957343532314027
44148,11.310409879734841,9.153480657255905,16.42448903666845,28.9498895623625,28.784854782654257
44596,10.826456187307208,9.172081942557941,16.401547552175295,28.94883278828195,28.828780574382094
45048,11.200619333256105,9.17169700611502,16.474119764183502,28.83669331504383,28.371322811400024
45504,10.541736830140927,9.201130662263093,16.361405459015433,28.834920576891438,28.38830734899792
45964,10.967212772493683,9.177096967411318,16.39266210462965,28.838982424546813,25.748562325487757
46432,9.14950059731271,7.947091560162491,14.600330772417088,27.564631722080854,28.808609899714238
46904,11.06232937694208,9.1574581801043,16.424886191198787,28.971873083656156,28.850556323606604
47380,11.440834640036584,9.194894824778718,16.470475768360036,28.830701134646578,28.878222597300606
47860,10.620465643953105,9.193390329808196,16.40668185486463,28.815343668001557,28.967487931280317
48344,11.133174240832272,9.144032544785283,16.388441433833655,28.981041588609965,28.970479391177957
48836,10.906994565877396,9.342286533285309,16.47117350703008,28.99755781805102,28.866903295660254
49332,10.465629995211964,9.155556844379358,16.47513604580084,28.890832891052508,28.835948488446434
49832,10.454280964861544,9.370605207641635,16.40764645789083,28.889816882334557,29.001292786614428
50336,11.285972130357283,9.16554000227609,16.399763790751187,28.893362711479302,28.785703222731875
50848,10.646132730032628,9.146557539236408,16.47866156245569,28.730727125048556,28.822588502041505
51364,10.440441590595663,9.296301044455339,16.415327677763795,28.86648440747224,28.91057320508799
51884,11.438082483204091,9.188334831251742,16.42743499426129,28.7416127133608,28.89806929982203
52412,11.034395641990578,9.168547187964665,16.409369647087864,29.009788504309046,28.783346276123343
52944,10.52756466552884,9.155901426718547,16.451201458033,28.663770751824046,28.811060456402544
53480,10.552760927027993,9.211583951496221,16.479177036668325,28.785010049927255,28.758083533817107
54024,10.386484343082358,9.380442363400116,16.39080060738046,28.711960115835595,28.650706457707457
54572,10.49184109970921,9.256243204031996,16.352338831664625,29.019678461254912,28.914058642904447
55124,10.454119421516378,9.16766106064071,16.47724816628728,28.584505102258785,28.843014985142695
55684,10.528375074780092,9.372720168319807,16.42726334063291,28.848331424904554,28.84315237416932
56248,10.522357150268988,9.146374785306625,16.39343207185436,28.813686696771732,29.04080671775879
56820,10.920606319962161,9.151863782788771,16.431339531675256,28.870284189983487,28.814923347553044
57396,10.903754363467977,9.16502994011976,16.479957170181233,28.70387124639131,28.773653455320737
57976,10.840371389672843,9.199113883108243,16.423432555051455,28.636189765228043,28.463050779375827
58564,10.584142341208045,9.160272462434145,16.38948965625806,28.577650227059934,28.7017277123162
59156,10.72136049901074,9.182122378071169,16.39491146450569,28.73136740941537,28.740353418264245
59756,10.726854684412318,9.233305500500693,16.461211998605414,28.63535962070943,28.660209774068715
60360,10.405879885298562,9.315091259830835,16.355807458193556,28.596343436825904,28.554153281660927
60972,10.590687494933821,9.05411834586509,16.38857872426209,28.60046936863908,28.86675543719485
61588,10.809811464260118,9.206309873730659,16.406364274816553,28.7717925434537,28.641168657154562
62212,10.225689613675454,9.26687396428771,16.46862267037071,28.61423651635975,28.748489132585203
62844,11.00476597682095,9.195127044051997,16.405629256947577,28.552597764926873,28.661168190933076
63480,10.6158125700839,9.156801021749747,16.391356908956467,28.4229923785031,28.641847191594238
64124,11.02118334550767,9.14379419903659,16.394330024201118,28.52169948612881,28.69459912236787
64772,10.778219701753319,9.145116172356891,16.41197396513424,28.56671894769049,28.50127607146
65428,10.9036120018153,9.121440821833064,16.449951572950564,28.300880569644303,28.12851489552903
66092,10.648514203429768,9.136616554345947,16.271098434883807,27.112079046586725,27.30988174730481
66760,10.798189595662887,9.141174910035387,16.365935872078445,27.46599050033927,27.608960367604823
67436,10.611149860577571,9.178647331625355,16.367141814805994,26.965711048662097,26.98913156764734
68120,11.026843590881303,9.140612610854264,16.3686551787318,27.113674338381934,27.283430566082345
68812,10.688157140126172,9.128461167390256,16.329596236304766,27.603739025908816,27.582967611109307
69508,10.80769069760488,9.131944091941943,16.43783459411203,27.438647086075832,27.733173736315802
70212,10.605395325058604,9.177030451198174,16.439265451980585,27.145399517932546,27.121438045185617
70924,10.909012389317708,9.209115107446602,16.19713163423769,27.508956506061153,27.683735454124076
71644,10.73329175027694,9.192400165048983,16.37612234547883,27.30721552477559,27.43662721902343
72368,10.84500673645684,9.236462682908789,16.44865123639623,28.39410646776336,28.358871576747394
73100,11.024921508487235,9.243870159319096,16.444681278849547,28.412098097772866,28.49859133480545
73840,10.938246458661235,9.285754094542087,16.447311636350474,28.451251578489497,28.578443526587286
74588,10.494328141213163,9.283084299180416,16.371328494389285,28.436353563679198,28.683770698417135
75344,10.681631435465912,9.236227371823,16.32574642699145,28.58439541418189,28.563272740735258
76108,10.75281831507438,9.227756745041814,16.42847699094748,28.518554081429524,28.54634029129983
76880,11.002898135890371,9.271014062384591,16.331964311004107,28.510578504016284,28.615828409249524
77660,11.121394112434775,9.211763205731554,16.353920803025385,28.394837911581487,28.65967700316135
78448,10.763980224369648,9.242455704740488,16.365257854127492,28.60677445380909,28.53817692362493
79244,10.997662386100956,9.257233308703919,16.429136426003538,28.501917506028267,28.59104049501423
80048,10.885623586107055,9.283968372249463,16.3777816298056,28.49908768598597,28.57330681971982
80860,10.571379332885659,9.250221288607532,16.38387536601805,28.49415475152188,28.71202459542712
81680,10.562865733406614,9.256310734623339,16.37717038666648,28.611628436483798,28.554282151825717
82508,10.57351227923016,9.228644052156358,16.405174032630427,28.635064140662617,28.52180626353034
83344,10.69421142957961,9.248318870813822,16.430556924593397,28.521465359410023,28.602912261786106
84188,11.061920105594162,9.284063073358135,16.44296875,28.438975249883878,28.642332928311056
85040,10.849234676865176,9.252809294397126,16.37510229624994,28.533065712017496,28.71422584933931
85900,10.635780243776495,9.25373714945755,16.3420122529421,28.65367232395614,28.533296952944735
86768,11.08505294577087,9.240659935568422,16.44498868012811,28.513129866852882,28.549861554845577
87648,10.572212178827048,9.270397160703478,16.386440915623794,28.511486265711113,28.734021004812142
88536,10.960215738986212,9.242691644071975,16.396741662446647,28.637243024459696,28.74978834935693
89432,10.852196282875227,9.233067009274501,16.350804021105375,28.642872870668775,28.64963181085561
90336,10.677067635847886,9.244056349558276,16.450075343370013,28.517098978750916,28.652993256823237
91252,10.74768377768388,9.28449353985815,16.373529592076284,28.58388765483227,28.718956819619248
92176,11.191467016339304,9.25317331072791,16.334887402587622,28.70408719346049,28.75781920287029
93108,10.897424080828296,9.245771407765384,16.399086473824187,28.68468340368807,28.645818603509124
94052,10.81665130842183,9.236014179154353,16.45361203481922,28.53873254333076,28.69575727705315
95004,10.771291182510428,9.2736590365562,16.360818350898946,28.43358820803992,28.67949545951296
95964,10.836655186042572,9.225478120324695,16.404476455303826,28.595697861824434,28.760674388815325
96936,10.847548667850054,9.239699749791493,16.382898265109183,28.69696430579257,28.5884870114126
97916,10.935508909475706,9.231711143684214,16.456445893688635,28.067260362936036,28.188124022592635
98908,10.483789334216628,9.271683344660309,16.282109471456288,28.511149779226415,28.084236429889735
99908,11.121757631333239,9.2291499775554,16.292201807478893,28.52990143658373,28.756278988885658
100920,10.747810498071935,9.213128921726748,16.30185805621619,28.728179551122192,28.636176215438137
101940,10.420989412437866,9.22386466115523,16.447928176596598,28.406052030042453,28.638015696970054
102972,10.630891884141095,9.277007486688829,16.373582751952842,28.259695113671288,28.567541246066128
104016,10.3952329198366,9.222162293955536,16.371126718998998,28.660508169313232,28.786134966141713
105068,10.396353186769995,9.247654742956893,16.393107948962218,28.733845535889788,28.667491839457945
106132,10.949282132110618,9.229672145403947,16.46029106711186,28.718119859519366,28.702990965408247
107208,10.938816693828384,9.242825921088366,16.447407861972927,28.6166361824684,28.66554548313439
108292,10.921104124850652,9.273030869571423,16.387013039922945,28.620198155394917,28.61482703691971
109388,11.11078570370527,9.217054263565892,16.345826526375077,28.642972445015747,28.819625554056948
110496,11.114822395305787,9.240341194179628,16.311132055118065,28.733292849955898,28.70521621944757
111616,11.07913736508405,9.226614234133697,16.461859833879082,28.668270016578326,28.68744432469691
112744,11.202718163087026,9.265764304803222,16.45872781739937,28.625548550902348,28.753305994696497
113884,10.922929595532862,9.273766055492786,16.392575044231865,28.539185952802004,28.836909247597713
115036,10.974443213849707,9.211854978707827,16.385411458186507,28.76153297591549,28.807407902768432
116200,10.659786425858238,9.205965655885441,16.46463230139109,28.779902252581245,28.714158549016194
117376,10.413736403480236,9.26853387272142,16.4632101232977,28.616296522037256,28.600041422497288
118564,10.701124440600202,9.229781640822658,16.359954695198727,28.64050655462236,28.807167533502906
119764,10.70340800762631,9.197567293747213,16.370613797777636,28.742354017609383,28.679548005687344
120976,10.65371919385543,9.213506645673904,16.453373568225768,28.63760911377423,28.660591863870717
122200,10.400932606419117,9.278379116346237,16.372242581289516,28.526449557119285,28.72362618151475
123436,11.104603827901851,9.208113423817222,16.374844917593393,28.651159551904925,28.858813661855343
124684,10.840421616389367,9.241038417573396,16.364584389784095,28.789563309954687,28.701422019140573
125944,10.90652445316841,9.198154073681856,16.461434035126803,28.62436823668787,28.64304365315704
127220,10.9067839476008,9.277765032444892,16.365954062777753,28.643234465542616,28.65835716226623
128508,10.661009592237324,9.22855407374604,16.387834804446523,28.65927277441009,28.852024707919497
129808,11.034476058629943,9.204894674094659,16.398227979661385,28.664600130837666,28.8586073745538
131120,10.852860753506658,9.239360530835743,16.37399813818314,28.815049226441634,14.51715137440732
132448,10.592359653256787,9.225673695055942,16.46967457502579,28.80561114375082,14.482181745286885
133788,10.84270958909264,9.213203562574602,16.471421736101203,28.626896587591105,14.60372827497544
135140,10.845036513923441,9.279707934800335,16.394491698271718,28.637886759133217,14.711295097384042
136508,10.87041866576417,9.220281742463579,16.400903498654362,28.6276569251539,14.824755951878174
137888,10.620815101628486,9.240626594472749,16.340732137989882,28.799916454175985,14.762181331549012
139284,10.703877490397533,9.2247168686668,16.46443795943999,28.63806224816451,14.802508697635217
140692,10.87836604086682,9.281866434761747,16.36291211267442,28.724132944288957,14.93468578378976
142116,10.691055863780045,9.228202736685517,16.39148280947912,28.761709340206824,15.026759988369054
143552,10.60669278304226,9.228942139099942,16.4249723608352,28.70948289151874,15.066155119937495
145004,11.101732647027644,9.23516154573233,16.40247161460911,28.85954854296471,15.250067922279385
146472,11.06211684397807,9.257183732625098,16.383159590174937,28.85760803833093,15.199074160814117
147952,10.713056700774324,9.252717232949337,16.466143029250798,28.745375781328267,15.250992867389568
149448,10.601467223920125,9.281383912692453,16.291471103009307,28.696627393092772,15.27581850033646
150960,10.615256149192072,9.28034515712585,16.42111560827256,28.646562702456684,15.427629758006482
152488,10.951352418913217,9.215767152118962,16.37799447758589,28.854558329378825,15.390801520136481
154032,10.871775869142304,9.236387403945036,16.476286831068464,28.68909962123472,15.545745852946043
155588,10.915424078106959,9.253947059295848,16.472424735246285,28.781695575640732,15.661644800858973
157160,10.96027024081944,9.285370342470408,16.398710191659724,28.689477239121572,15.676482201118015
