size,current,naive,protty,multi,streaming
3532,326.26611328125,869.60546875,232.18522135416666,133.020703125,133.50859375
3568,379.22098214285717,871.3372395833334,234.7986505681818,133.84296875,133.9080078125
3606,340.3037109375,883.7669270833334,238.92720170454547,135.3318359375,134.7544921875
3644,299.5442708333333,900.2604166666666,240.92329545454547,136.11328125,135.722265625
3682,322.40087890625,902.10546875,242.56569602272728,138.2123046875,138.1884765625
3720,357.11145833333336,910.73046875,243.8536931818182,139.1080078125,146.81510416666666
3758,368.48046875,917.3502604166666,245.7919034090909,140.613671875,147.63823784722223
3796,315.51746323529414,930.9644886363636,249.31285511363637,141.3947265625,148.40603298611111
3836,354.896875,943.1619318181819,253.33842329545453,143.40668402777777,149.75368923611111
3876,337.7197265625,949.3721590909091,254.18110795454547,144.43793402777777,151.806640625
3916,373.01395089285717,965.2940340909091,255.46839488636363,151.21853298611111,151.81553819444446
3956,377.4564732142857,978.8451704545455,258.441015625,156.34548611111111,154.51909722222223
3996,363.8578125,978.6690340909091,260.328125,155.224609375,155.03428819444446
4038,411.64903846153845,986.5440340909091,264.397265625,155.99305555555554,156.17361111111111
4080,338.49365234375,995.296875,267.358984375,157.90993923611111,157.91883680555554
4122,414.5042067307692,1020.8707386363636,268.776171875,159.53689236111111,159.33854166666666
4164,376.22265625,1021.4005681818181,271.688671875,160.69140625,160.009765625
4208,385.70982142857144,1029.4046875,273.95234375,161.942626953125,162.38037109375
4252,350.446875,1043.5953125,275.839453125,163.814697265625,164.069091796875
4296,412.6484375,1046.71875,279.713671875,166.113525390625,165.697021484375
4340,419.5114182692308,1066.1828125,282.382421875,167.953857421875,167.283203125
4384,403.23497596153845,1074.7125,284.22265625,167.771728515625,168.422119140625
4430,418.7590144230769,1088.4484375,286.4865451388889,169.449462890625,169.17529296875
4476,395.0715144230769,1095.0265625,289.37934027777777,177.67578125,173.31380208333334
4522,432.8483072916667,1108.04375,293.52387152777777,173.50989583333333,173.05364583333332
4568,476.46235795454544,1120.9359375,297.57118055555554,174.06197916666667,175.83151041666667
4616,437.9772135416667,1134.86875,298.0954861111111,175.50651041666666,177.39375
4664,460.7350260416667,1140.1597222222222,301.0807291666667,179.140625,178.86875
4712,443.2389322916667,1147.685763888889,304.76953125,180.76822916666666,179.84635416666666
4760,500.078125,1167.220486111111,308.00694444444446,181.33177083333334,180.85442708333332
4810,437.7063802083333,1176.984375,310.9010416666667,181.8203125,182.28776041666666
4860,417.73377403846155,1192.826388888889,313.41449652777777,184.70396205357142,185.46037946428572
4910,505.5490056818182,1201.2847222222222,315.53038194444446,186.67131696428572,186.66936383928572
4960,457.99609375,1209.8229166666667,319.23741319444446,188.90290178571428,187.66824776785714
5012,471.04545454545456,1232.9724264705883,323.4375,190.09905133928572,189.56501116071428
5064,466.28196022727275,1235.8663194444443,326.57080078125,190.54129464285714,191.05245535714286
5116,498.4488636363636,1253.079861111111,328.443359375,195.23716517857142,194.98214285714286
5168,497.5901988636364,1263.6458333333333,331.12890625,195.38811383928572,196.23744419642858
5222,505.37428977272725,1273.3315972222222,335.96923828125,197.63551682692307,197.3728966346154
5276,491.6441761363636,1302.9453125,338.919921875,198.83834134615384,198.28816105769232
5330,461.2779947916667,1306.5234375,432.4561298076923,200.20222355769232,201.12920673076923
5384,504.63139204545456,1314.50390625,344.82708333333335,202.23076923076923,202.46935096153845
5440,496.4375,1326.87109375,349.12395833333335,249.37251420454547,204.59705528846155
5496,520.36328125,1346.40234375,352.74895833333335,206.51262019230768,208.42848557692307
5552,502.1171875,1358.04296875,354.4604166666667,213.03545673076923,245.62819602272728
5610,528.1765625,1368.45,358.3020833333333,210.93269230769232,211.52073317307693
5668,518.44375,1381.475,363.1625,212.82301682692307,230.35514322916666
5726,538.0703125,1406.0416666666667,366.8989955357143,213.97385817307693,213.28575721153845
5784,540.48046875,1423.3166666666666,369.82979910714283,215.69303385416666,216.65625
5844,679.7119140625,1435.73125,372.87388392857144,218.458984375,218.40559895833334
5904,507.03125,1437.9,377.10658482142856,220.18131510416666,219.09765625
5964,529.6765625,1775.2395833333333,381.3125,221.09114583333334,221.02376302083334
6026,555.71640625,1476.5245535714287,383.4765625,223.47819010416666,224.30533854166666
6088,555.65078125,1515.0200892857142,454.9055989583333,226.7744140625,226.44791666666666
6150,613.7361111111111,1498.845982142857,392.77845982142856,228.41536458333334,228.42936197916666
6214,601.5121527777778,1514.28125,477.2301136363636,231.2490234375,231.982421875
6278,679.103515625,1545.2544642857142,402.10997596153845,233.20247395833334,238.00852272727272
6342,554.2515625,1552.049107142857,405.2890625,274.40703125,235.58203125
6408,572.0338541666666,1569.622767857143,406.79086538461536,237.5056818181818,237.9637784090909
6474,596.5946180555555,1577.7860576923076,412.4254807692308,256.56321022727275,259.20546875
6540,598.8359375,1604.0240384615386,417.4831730769231,242.43394886363637,246.42826704545453
6608,679.302734375,1631.173076923077,422.08834134615387,242.90589488636363,260.63828125
6676,690.0854166666667,1642.985576923077,423.2920673076923,248.41051136363637,247.18288352272728
6744,625.7803819444445,1657.7139423076924,427.1002604166667,261.696875,262.428125
6814,792.7463942307693,1676.4350961538462,434.451171875,252.87890625,250.62926136363637
6884,618.7049632352941,1720.1171875,445.8170572916667,263.226171875,256.144921875
6954,656.2744140625,2102.9375,445.8990885416667,258.132421875,258.13203125
7026,715.3020833333334,1798.6770833333333,462.0651041666667,260.833203125,260.71953125
7098,663.1904296875,1867.3892045454545,492.70535714285717,263.112109375,261.27265625
7170,684.6604166666667,1751.4739583333333,456.4231770833333,265.0484375,267.098828125
7244,709.5322916666667,1780.5546875,471.75497159090907,320.5888671875,272.762890625
7318,784.5792410714286,1783.6979166666667,464.1529947916667,270.15859375,269.24765625
7392,666.689453125,1813.9765625,468.94460227272725,342.0260416666667,278.7084703947368
7468,769.6037946428571,1828.2994791666667,474.03409090909093,273.38203125,275.6109375
7544,710.3135416666667,1874.2414772727273,499.6640625,280.755078125,331.27001953125
7622,709.4885416666667,1930.2301136363637,480.43039772727275,279.3390625,279.387890625
7700,757.3772321428571,1878.1477272727273,488.29829545454544,283.065625,371.2466517857143
7778,765.234375,1923.5994318181818,494.30610795454544,285.5833333333333,284.058984375
7858,701.1114583333333,1927.15625,502.9183238636364,290.4127604166667,307.98828125
7938,844.5288461538462,1946.4460227272727,506.25852272727275,295.74696180555554,291.8767361111111
8020,758.8191964285714,1965.1505681818182,504.6328125,291.78515625,294.35199652777777
8102,864.9947916666666,1971.5369318181818,509.48579545454544,296.68706597222223,296.2170138888889
8184,779.0446428571429,1993.565340909091,516.52265625,299.56206597222223,302.4006076388889
8268,863.6393229166666,2103.715625,521.796875,301.0256076388889,299.63368055555554
8352,830.4567307692307,2041.2556818181818,525.93125,302.9435763888889,302.9609375
8438,769.0022321428571,2060.63125,532.14765625,306.79600694444446,307.7005208333333
8524,846.5336538461538,2078.853125,534.72109375,309.5091145833333,309.7981770833333
8612,803.7668269230769,2094.734375,540.54765625,314.19140625,314.55381944444446
8700,860.9270833333334,2118.953125,548.97890625,383.21986607142856,316.88628472222223
8788,864.8893229166666,2140.7,554.21875,319.41883680555554,318.8576388888889
8878,856.31640625,2601.16796875,558.3515625,322.5419921875,321.48388671875
8968,918.2213541666666,2233.925,566.58671875,323.90478515625,323.9873046875
9060,939.7855113636364,2213.359375,571.1125,327.7509765625,329.8466796875
9152,907.6953125,2241.346875,572.46875,332.02294921875,333.08154296875
9246,876.4427083333334,2251.9,579.9210069444445,334.87109375,334.5068359375
9340,951.1477272727273,2285.246527777778,585.7413194444445,339.04345703125,337.45458984375
9436,844.2776442307693,2307.375,593.2300347222222,339.9169921875,341.59375
9532,906.7682291666666,2330.6631944444443,595.7239583333334,347.45208333333335,346.9973958333333
9630,919.1966145833334,2345.1423611111113,604.3324652777778,347.60520833333334,348.0828125
9728,1003.2897727272727,2373.34375,608.9956597222222,351.96666666666664,350.5130208333333
9828,952.8650568181819,2404.6041666666665,617.2083333333334,353.96197916666665,356.13125
9928,927.4348958333334,2422.9756944444443,624.2248263888889,356.4145833333333,357.565625
10030,990.1519886363636,2446.5520833333335,625.7430555555555,362.4692708333333,362.2739583333333
10132,950.3210227272727,2467.2291666666665,632.5416666666666,364.98541666666665,366.57421875
10236,1050.1015625,2490.96875,640.607421875,370.52622767857144,368.08370535714283
10340,886.1549479166666,2529.159722222222,648.2158203125,373.38783482142856,371.41238839285717
10446,1008.7926136363636,2546.8125,656.3955078125,373.78125,374.8510044642857
10552,1038.51875,2575.30078125,658.0625,381.9654017857143,381.26674107142856
10660,1034.6703125,2591.73046875,668.19921875,383.5239955357143,382.5239955357143
10768,1033.703125,2631.765625,676.5771484375,384.91908482142856,386.73270089285717
10878,1136.3671875,2668.55859375,677.021484375,391.31138392857144,392.66238839285717
10988,994.6548295454545,2670.015625,684.2270833333333,394.27283653846155,394.24759615384613
11100,1033.690625,2715.09765625,692.865625,398.3016826923077,396.49939903846155
11214,1083.30625,2736.7375,697.7697916666667,400.0048076923077,402.18569711538464
11328,1054.79375,2753.7375,708.0135416666667,407.51742788461536,407.0667067307692
11444,1106.8734375,2785.179166666667,715.9552083333333,412.125,409.52163461538464
11560,1060.3890625,2826.8375,725.109375,413.0498798076923,414.5282451923077
11678,1139.9461805555557,2857.733333333333,725.8510416666667,417.8082932692308,418.70913461538464
11796,1218.4305555555557,2871.45,739.5647321428571,422.91586538461536,422.5661057692308
11916,1139.4375,2916.766666666667,743.84375,426.91015625,424.1682692307692
12038,1113.903125,2950.816964285714,751.9787946428571,428.6204427083333,429.8125
12160,1109.609375,2964.598214285714,754.9095982142857,435.23828125,434.4791666666667
12284,1125.75,2988.2098214285716,766.5825892857143,440.255859375,440.5533854166667
12410,1224.2899305555557,3044.1875,777.6495535714286,444.0279947916667,442.1549479166667
12536,1260.1470588235295,3060.7366071428573,782.9977678571429,446.49609375,448.5026041666667
12664,1259.0121527777778,3119.526785714286,788.0178571428571,450.8352864583333,452.625
12792,1216.045138888889,3118.96875,793.6526442307693,459.7858072916667,457.1829427083333
12922,1259.373263888889,3143.5223214285716,801.5108173076923,463.80078125,461.279296875
13054,1283.9724264705883,3175.610576923077,813.7848557692307,468.61789772727275,463.9915364583333
13186,1285.453125,3214.6490384615386,821.2415865384615,467.8245738636364,469.1505681818182
13320,1258.3628472222222,3247.716346153846,825.6009615384615,472.11079545454544,474.12428977272725
13456,1320.525390625,3268.3509615384614,838.1225961538462,479.6605113636364,478.828125
13592,1329.232421875,3327.846153846154,845.6298076923077,485.54545454545456,481.8181818181818
13730,1299.607421875,3354.278846153846,855.7721354166666,487.17329545454544,488.8615056818182
13870,1374.1833333333334,3380.7451923076924,1020.3934659090909,494.92684659090907,494.01065340909093
14012,1348.26953125,3406.764423076923,867.3255208333334,499.7521306818182,500.9651988636364
14154,1496.341517857143,3439.140625,882.0286458333334,596.6284722222222,503.33096590909093
14298,1433.125,3508.8125,890.0625,508.4801136363636,505.5823863636364
14444,1405.0875,3522.2760416666665,897.9244791666666,510.8785511363636,612.8342013888889
14590,1398.5708333333334,3558.9270833333335,902.3268229166666,518.965625,517.92265625
14738,1539.2075892857142,3583.03125,917.8932291666666,523.815625,537.87734375
14888,1617.4447115384614,3614.5052083333335,924.0768229166666,530.48671875,526.51875
15040,1412.2916666666667,3675.4739583333335,934.5198863636364,533.93671875,531.75703125
15192,1778.8177083333333,3710.1927083333335,943.7514204545455,536.1171875,538.0390625
15346,1442.06875,3740.1988636363635,948.7258522727273,546.340625,544.8109375
15502,1656.0048076923076,4391.3,964.5227272727273,548.259375,549.26796875
15660,1511.3125,3801.5113636363635,970.0269886363636,556.7546875,553.86015625
15820,1539.2120535714287,4686.222222222223,981.2727272727273,559.490625,556.98359375
15980,1602.9182692307693,3890.3011363636365,990.3863636363636,563.234375,563.26796875
16142,1582.4951923076924,3998.2386363636365,1190.2864583333333,568.11953125,573.046875
16306,1601.2211538461538,3999.653409090909,1006.8423295454545,576.9895833333334,577.6397569444445
16472,1504.5223214285713,4002.7386363636365,1179.4427083333333,592.8671875,590.4418402777778
16640,1664.8245192307693,4130.1,1033.7,593.5190972222222,605.3463541666666
16810,1715.453125,4107.19375,1063.3203125,696.5947916666667,596.5564236111111
16980,1654.3100961538462,4147.81875,1047.63125,601.0755208333334,601.4401041666666
17152,1617.6466346153845,4164.475,1057.2625,743.8917410714286,609.1085069444445
17326,1599.4158653846155,4205.3625,1072.4953125,613.0130208333334,611.6753472222222
17502,1668.1298076923076,4285.825,1086.2390625,653.345703125,693.0375
17680,1722.0729166666667,4322.80625,1100.3,620.6085069444445,630.3446691176471
17860,1838.2786458333333,4399.11875,1105.703125,626.7196180555555,778.953125
18042,1797.7005208333333,4414.75,1116.6359375,633.9895833333334,636.4487847222222
18226,1802.8046875,4446.5,1128.8140625,640.8525390625,644.677734375
18412,1771.3333333333333,4496.76875,1134.01875,649.640625,650.865234375
18598,1800.0859375,4515.25,1153.907986111111,656.84375,656.7626953125
18786,1893.8920454545455,4580.340277777777,1161.4322916666667,662.9462890625,659.4892578125
18976,1866.5511363636363,4637.041666666667,1172.5677083333333,665.224609375,668.0732421875
19168,1898.9857954545455,4653.534722222223,1179.079861111111,677.47265625,676.1748046875
19362,1967.872159090909,4700.118055555556,1196.3680555555557,684.925,679.42578125
19558,1834.8072916666667,4764.645833333333,1208.375,692.3864583333333,685.6177083333333
19756,1880.8607954545455,4807.756944444444,1224.3628472222222,692.7354166666667,694.0822916666667
19956,1995.215909090909,4866.756944444444,1227.7586805555557,702.4989583333333,705.5833333333334
20158,2055.028125,4896.298611111111,1249.204044117647,709.4833333333333,709.8354166666667
20362,1966.9232954545455,5000.75,1255.470486111111,714.9989583333333,712.3520833333333
20568,2204.765625,5017.819444444444,1267.546875,721.3385416666666,719.559375
20776,1955.090909090909,5053.402777777777,1290.412109375,727.321875,727.365625
20986,2011.0767045454545,5141.1171875,1296.8515625,734.4955357142857,773
21198,1994.3920454545455,5146.3671875,1328.255859375,744.1238839285714,745.0524553571429
21414,2134.975,5241.0859375,1322.716796875,752.3537946428571,749.0959821428571
21632,2097.859375,5289.2578125,1332.806640625,756.3515625,758.3950892857143
21852,2217.396875,5350.4375,1342.736328125,771.5580357142857,768.6305803571429
22074,2214.140625,5363.78125,1360.23828125,773.7912946428571,774.9542410714286
22298,2293.2013888888887,5439.640625,1375.6520833333334,780.6741071428571,778.578125
22524,2211.790625,5493.633333333333,1389.55,786.8549107142857,809.125
22752,2223.6375,5559.575,1396.6708333333333,796.3040865384615,798.1057692307693
22982,2229.63125,5579.358333333334,1415.7666666666667,804.9723557692307,801.4122596153846
23216,2187.575,5663.733333333334,1429.21875,810.0757211538462,810.1225961538462
23452,2409.5069444444443,5747.416666666667,1445.3666666666666,817.8353365384615,820.1394230769231
23690,2492.9930555555557,5767.566666666667,1454.2145833333334,827.7512019230769,828.7560096153846
23930,2258.540625,5812.716666666666,1477.828125,842.4771634615385,842.5793269230769
24172,2309.6944444444443,5928.446428571428,1494.2879464285713,847.0336538461538,842.5252403846154
24418,2398.090277777778,5954.821428571428,1503.033482142857,851.2884615384615,857.0182291666666
24666,2357.7256944444443,6009.508928571428,1514.1964285714287,862.9348958333334,863.0377604166666
24916,2684.3359375,6051.544642857143,1537.0691964285713,871.7213541666666,867.7630208333334
25168,2441.9201388888887,6136.375,1549.9017857142858,877.9036458333334,875.4661458333334
25424,2526.4131944444443,6189.9375,1573.15625,884.2565104166666,892.5026041666666
25682,2699.15625,6286.669642857143,1575.2098214285713,896.515625,897.4921875
25942,2591.078125,6299.330357142857,1597.3245192307693,905.4153645833334,905.3033854166666
26206,2520.034722222222,6364.057692307692,1615.2403846153845,919.9010416666666,911.43359375
26472,2559.6801470588234,6454.942307692308,1627.1610576923076,921.0390625,921.0911458333334
26740,2649.828125,6511.048076923077,1639.1875,930.6927083333334,937.7741477272727
27012,2763.6458333333335,6554.701923076923,1655.7115384615386,942.625,943.7485795454545
27286,2884.1291666666666,6625.211538461538,1680.9399038461538,952.8678977272727,948.6590909090909
27562,2691.33984375,6715.336538461538,1694.5721153846155,958.2485795454545,958.3068181818181
27842,2757.2166666666667,6796.326923076923,1706.1899038461538,967.4829545454545,969.8536931818181
28124,2892.8166666666666,6827.541666666667,1722.6041666666667,980.7982954545455,981.5696022727273
28410,3020.75,6897.40625,1753.4296875,990.0326704545455,987.3707386363636
28698,2780.304166666667,7009.354166666667,1766.3463541666667,996.7769886363636,996.6022727272727
28988,2857.0375,7057.53125,1775.0208333333333,1007.2528409090909,1015.1860795454545
29282,2906.875,7137.416666666667,1793.3541666666667,1025.946875,1026.734375
29578,3036.3839285714284,7177.791666666667,1815.4973958333333,1030.5078125,1051.08125
29878,2919.7125,7293.21875,1833.9348958333333,1043.6625,1037.7984375
30180,3088.6651785714284,7343.979166666667,1867.2670454545455,1047.5015625,1050.559375
30486,2986.7366071428573,7419.09375,1866.0795454545455,1061.884375,1060.51875
30794,3287.769230769231,7472.818181818182,1892.3579545454545,1070.3515625,1071.978125
31106,3098.870535714286,7575.113636363636,1923.0113636363637,1081.484375,1078.55625
31422,3255.9375,7661.284090909091,1927.1477272727273,1089.8171875,1094.1171875
31740,3174.2115384615386,7735.102272727273,1941.7130681818182,1103.8828125,1103.6828125
32062,3339.855769230769,7782.454545454545,1960.8948863636363,1116.378125,1114.946875
32386,3361.2884615384614,7857.727272727273,1986.6960227272727,1125.490625,1126.796875
32714,3329.2451923076924,7937.784090909091,2020.190340909091,1135.65,1351.125
33046,3372.514423076923,8020.136363636364,2035.221590909091,1151.3003472222222,1144.7899305555557
33380,3407.1778846153848,8137.102272727273,2046.7017045454545,1164.1059027777778,1156.3628472222222
33718,3351.283653846154,8206.6,2070.39375,1168.6631944444443,1178.4288194444443
34060,3370.923076923077,8285.2125,2082.109375,1183.560763888889,1190.9461805555557
34406,3601.9010416666665,8346.6875,2103.465625,1194.9913194444443,1196.8020833333333
34754,3439.6298076923076,8430.5375,2131.3375,1213.435763888889,1205.9166666666667
35106,3510.1145833333335,8558.6375,2152.03125,1220.3090277777778,1215.6788194444443
35462,3543.75,8634.65,2175.984375,1230.1510416666667,1226.9635416666667
35822,3639.234375,8784.175,2194.609375,1239.2586805555557,1239.4114583333333
36184,3577.3854166666665,8818.025,2216.740625,1251.4149305555557,1257.4099264705883
36550,3606.6770833333335,8890.9375,2241.99375,1263.7118055555557,1266.8211805555557
36920,3679.1614583333335,8983.6,2264.2625,1277.6041666666667,1288.705078125
37294,3555.0416666666665,9117.833333333334,2278.0104166666665,1302.453125,1295.947265625
37672,3833.7102272727275,9135.777777777777,2311.4270833333335,1313.203125,1303.435546875
38054,3709.0989583333335,9278.708333333334,2330.6770833333335,1321.748046875,1316.53125
38440,3900.9488636363635,9365.5,2354.2569444444443,1329.55859375,1333.70703125
38830,3774.5397727272725,9445.361111111111,2370.597222222222,1350.55859375,1352.9921875
39224,4048.431818181818,9517.111111111111,2401.847222222222,1360.3984375,1362.107421875
39622,3963.681818181818,9644.444444444445,2429.3368055555557,1372.8854166666667,1368.70625
40024,4210.58125,9751.513888888889,2460.7256944444443,1382.8625,1389.1125
40430,4151.2,9846.944444444445,2467.8229166666665,1396.9291666666666,1403.2666666666667
40840,4247.8125,9933.194444444445,2492.7118055555557,1417.0645833333333,1414.98125
41254,4234.7625,10006.722222222223,2528.7291666666665,1433.6416666666667,1436.075
41672,4180.875,10152.29411764706,2553.1736111111113,1442.7666666666667,1552.3236607142858
42094,4577.423611111111,10300.515625,2636.81640625,1489.3638392857142,1524.138392857143
42520,4343.63125,10676.140625,2654.390625,1513.8214285714287,1532.890625
42950,4596.5,10680.734375,2622.171875,1515.3058035714287,1502.8482142857142
43384,4578.525,11005.316666666668,2722.75,1554.0892857142858,1502.294642857143
43824,4845.659722222223,11042.8,2709.73828125,1513.732142857143,1514.84375
44268,4730.1875,10816.109375,2716.24609375,1528.142857142857,1610.5432692307693
44716,4722.104166666667,11917.142857142857,2846.804166666667,1651.9038461538462,1570.544642857143
45168,5009.138888888889,10961.533333333333,3036.566964285714,1672.735576923077,1580.6875
45626,5033.152777777777,11487.933333333332,2994.723214285714,1696.78125,1596.5120192307693
46088,4734.847222222223,11479.583333333334,2854.0958333333333,1592.9134615384614,1607.53125
46554,4700.986111111111,11804.80357142857,2867.8083333333334,1636.4735576923076,1683.1514423076924
47026,4840.736111111111,11626.033333333333,2994.53125,1648.201923076923,1711.4322916666667
47502,4672.631944444444,11735.57142857143,3007.5491071428573,1658.110576923077,1739.6536458333333
47982,5135.953125,12845.038461538461,2977.4241071428573,1656.2115384615386,1673.9350961538462
48468,4846.506944444444,11859.82142857143,2956.2098214285716,1681.6490384615386,1698.5745192307693
48958,5165.890625,12295.80357142857,3022.0625,1802.0390625,1704.8822115384614
49454,5421.7578125,13135.115384615385,3253.3028846153848,1723.4791666666667,1704.5889423076924
49954,4935.083333333333,12242.982142857143,3070.214285714286,1721.8541666666667,1721.4166666666667
50460,5153.5234375,12307.69642857143,3076.745535714286,1738.7786458333333,1748.1119791666667
50970,5306.1875,12471.44642857143,3182.0048076923076,1885.6051136363637,1815.5989583333333
51486,5501.828125,12493,3164.980769230769,1782.9375,1773.9375
52008,5960.044642857143,13314.615384615385,3226.6778846153848,1791.5130208333333,1804.9661458333333
52534,5197.4765625,12869.865384615385,3201.841346153846,1827.2057291666667,1841.96875
53066,5362.15625,12885.923076923076,3253.5240384615386,1845.2265625,1880.2869318181818
53604,5731.775,13298.538461538461,4585.256944444444,1992.9744318181818,1864.3011363636363
54146,5663.75,13231.25,3469.53125,2013.6789772727273,1990.590909090909
54694,6092.848214285715,13990.9375,3333.0576923076924,1981.1041666666667,1961.9460227272727
55248,5602.641666666666,14129.875,3424.8229166666665,1921.125,1929.7585227272727
55808,5755.758333333333,13795.645833333334,3461.7291666666665,2048.90625,2035.9289772727273
56372,5955.580357142857,13786.104166666666,3469.1041666666665,1981.4829545454545,2107.234375
56942,6119.633928571428,13894.541666666666,3468.6614583333335,1987.03125,1992.4914772727273
57518,6009.892857142857,13983.145833333334,3526.3854166666665,1995.221590909091,2008.46875
58100,6050.089285714285,14220.125,3568.28125,2035.1107954545455,2049.3
58688,6466.596153846154,14391.166666666666,3952.0738636363635,2034.1704545454545,2028.8295454545455
59282,6108.116071428572,15247.727272727272,3833.2386363636365,2096.8125,2070.3875
59882,6082.053571428572,14591.6875,3647.90625,2094.75,2084.31875
60488,6413.298076923077,14699.270833333334,3706.2916666666665,2114.79375,2123.25625
61100,6216.723214285715,15119.863636363636,4011.5,2149.0375,2308.6701388888887
61718,6582.336538461538,15108.431818181818,3782.5738636363635,2142.53125,2396.2013888888887
62342,6479.384615384615,15470.272727272728,3799.8636363636365,2181.196875,2187.7
62972,6642.461538461538,15313.09090909091,3858.3295454545455,2206.709375,2208.8
63610,6624.451923076923,15478.727272727272,3941.1988636363635,2252.809375,2353.2395833333335
64254,7181.229166666667,15868.931818181818,3944.034090909091,2242.259375,2335.7291666666665
64904,6997.65625,15956.045454545454,3981.8977272727275,2260.884375,2251.6375
65560,6721.384615384615,16043.15909090909,4044.403409090909,2319.527777777778,2330.965277777778
66224,6716.586538461538,16164.34090909091,4928.708333333333,2431.65625,2480.1145833333335
66894,7642.818181818182,16858.975,5239.173611111111,2465.7916666666665,2490.09375
67570,7261.96875,17512,4268.65625,2541.139705882353,2497.621527777778
68254,6988.541666666667,16687.075,4181.675,2513.684027777778,2535.5243055555557
68944,7209.010416666667,16752.675,4202.23125,2537.840277777778,2552.4548611111113
69642,7616.272727272727,16917.325,4532.7828947368425,2746.51953125,2618.75390625
70346,7513.522727272727,17325.625,4313.16875,2596.45703125,2816.7541666666666
71058,7529.170454545455,17724.525,4362.125,2626.07421875,2637.78125
71776,7730.852272727273,17513.1,4372.28125,2669.0390625,2669.36328125
72502,7416.9375,17605.8,4453.7875,2565.0416666666665,2634.8671875
73236,8403.95,17793.325,4496.75,2580.828125,2571.7265625
73976,7546.715909090909,20275.235294117647,4813.548611111111,2620.53125,2575.30078125
74724,7749.818181818182,18234.5,4590.451388888889,2599.0546875,2613.21484375
75480,7714.284090909091,18383.833333333332,4597.6875,2632.41796875,2665.29296875
76244,8658.625,19338.666666666668,4953.583333333333,2695.734375,2673.76171875
77016,8065.136363636364,18908.083333333332,4736.583333333333,2822.8375,2881.0041666666666
77794,8664.815789473685,19193.972222222223,4765.784722222223,2711.8515625,2725.3671875
78580,8530.525,19266.86111111111,4787.201388888889,2737.241666666667,2761.0375
79374,8220.6375,19431.166666666668,4934.933823529412,2893.329166666667,2929.4196428571427
80176,8442.525,19653.416666666668,4922.625,2802.0291666666667,2785
80986,8898.7125,19911.583333333332,4954.444444444444,2841.2625,2821.975
81806,8312.3,20018.027777777777,5001.0625,2845.766666666667,2865.883333333333
82634,8980.5,20175.444444444445,5032.284722222223,2926.8348214285716,2961.7991071428573
83470,9126.85,20959.125,5082.055555555556,2902.8791666666666,2921.2791666666667
84314,8732.6125,20976.03125,5191.953125,2948.214285714286,2956.776785714286
85166,8746.6625,20802.78125,5215.703125,2984.3035714285716,2964.5803571428573
86028,9111.458333333334,21054.15625,5275.5546875,2992.308035714286,3016.2901785714284
86898,8830.0125,21476.03125,5477.991666666667,3172.798076923077,3035.8258928571427
87776,9413.569444444445,21318.46875,5392.1171875,3074.7008928571427,3115.6160714285716
88664,9381.111111111111,21539.8125,5457.1953125,3083.8214285714284,3104.8303571428573
89560,9433.819444444445,21849.466666666667,5454.59375,3126.0401785714284,3136.0758928571427
90466,9300.055555555555,21966.166666666668,5584.941666666667,3194.826923076923,3286.7884615384614
91380,9979.486111111111,22560.566666666666,5596.391666666666,3196.846153846154,3167.1826923076924
92304,9947.64705882353,22927.233333333334,5709.566666666667,3207.451923076923,3226.480769230769
93238,9904.263888888889,22798.1,5677.316666666667,3258.125,3256.5240384615386
94180,10023.04411764706,22866,5763.083333333333,3299.3846153846152,3267.5384615384614
95132,10176.236111111111,24064.964285714286,5948.142857142857,3420.985576923077,3307.0240384615386
96094,10007.10294117647,23500.964285714286,5888.075,3339.2596153846152,3434.5989583333335
97066,10429.4375,23569.321428571428,5907.598214285715,3389.9471153846152,3395.9423076923076
98048,10537.5,24551.88888888889,5999.821428571428,3430.9114583333335,3409.5673076923076
99040,10512.796875,24227.14285714286,6105.098214285715,3471.7083333333335,3535.2916666666665
100042,11391.4,24450.285714285714,6089.133928571428,3498.15625,4042.278409090909
101054,10342.84375,25051.428571428572,6224.535714285715,3530.2916666666665,3535.7135416666665
102076,10244.53125,24942.785714285714,6257.633928571428,3562.640625,3546.796875
103108,10724.34375,25146.60714285714,6302.326923076923,3579.1302083333335,3623.6145833333335
104150,11122.6,26401.615384615383,6585.173076923077,3657.4583333333335,3639.234375
105204,11575.45,25545.80769230769,6401.692307692308,3753.7102272727275,3702.8020833333335
106268,10868.875,25973.69230769231,6497.442307692308,3743.0454545454545,3690.875
107342,11433.75,26174,6572.375,3723.8636363636365,3752.7613636363635
108428,11531.733333333334,26493.03846153846,6697.326923076923,3848.153409090909,3841.284090909091
109524,11518.466666666667,26592.26923076923,6709.759615384615,3820.471590909091,3832.994318181818
110632,11673.983333333334,27587.791666666668,6767.057692307692,3864.0113636363635,3841.5227272727275
111750,11769.035714285714,27332.583333333332,6834.759615384615,3875.6136363636365,3900
112880,12064.44642857143,27516.708333333332,6865.270833333333,3939.7613636363635,3952.7897727272725
114022,12389.57142857143,28641.625,7289.28125,3977.6477272727275,3974.818181818182
115174,11903.035714285714,28195.5,7058.395833333333,4105.89375,4015.0625
116338,12809.76923076923,28546.208333333332,7127.4375,4033.5113636363635,4065.4772727272725
117514,12368.035714285714,28679.833333333332,7147.822916666667,4092.2272727272725,4111.6125
118702,12766.5,29011.416666666668,7353.09375,4254.84375,4314.20625
