size,current,naive,protty,multi,streaming
115174,6432.9807692307695,13394.903846153846,2202.4375,2275.15625,2746.375
116338,6985,13386.25,2080.46875,2298.6458333333335,2763.1458333333335
117514,7023.489583333333,13660.9375,2276.2673611111113,2336.9791666666665,2818.375
118702,7112.708333333333,13527.692307692309,1985.6960227272727,2394.565972222222,2898.4375
119902,7125,13397.5,2352.777777777778,2401.5625,2800.5625
121114,7599.772727272727,13831.145833333334,2337.9166666666665,2520.3676470588234,2962.6116071428573
122338,7028.802083333333,12793.557692307691,2297.690972222222,2433.2638888888887,2803.375
123574,6882.552083333333,11264.5,1904.4460227272727,1897.002840909091,2410.9548611111113
124824,7205.520833333333,11202.833333333334,1916.8323863636363,1926.7897727272727,2465.503472222222
126086,7257.083333333333,13788.854166666666,2326.9618055555557,2496.3194444444443,3156.473214285714
127360,7652.954545454545,13726.354166666666,2329.565972222222,2403.6631944444443,2828.3984375
128648,7580.738636363636,14318.958333333334,2515.0868055555557,2484.393382352941,3072.2991071428573
129948,8038.409090909091,13862.083333333334,2414.965277777778,2493.8888888888887,2962.0535714285716
131262,7568.295454545455,14577.395833333334,2413.2536764705883,2773.65234375,3350.4326923076924
132588,7676.875,14763.645833333334,2517.5520833333335,2440.9926470588234,3352.980769230769
133928,7693.465909090909,14709.166666666666,2466.284722222222,2728.45703125,3248.3173076923076
135282,8360.375,14303.333333333334,2535.659722222222,2710.78125,3334.206730769231
136650,7526.420454545455,13337.596153846154,2579.0234375,2496.948529411765,2906.1666666666665
138032,7506.510416666667,13175.288461538461,2150.6875,2122.6875,2802.5833333333335
139428,7794.090909090909,13080.865384615385,2558.3088235294117,2551.1213235294117,3330.0240384615386
140838,7959.943181818182,15090.9375,2715.546875,2839.9583333333335,3750.0852272727275
142262,8480.625,16700,2607.83203125,2969.4196428571427,3693.9583333333335
143700,8854.75,16454.875,2878.9375,2908.5416666666665,3671.015625
145152,8917.4375,17463.815789473683,2890,2934.3526785714284,3679.8958333333335
146620,8815.4375,16078.863636363636,2892.59765625,3012.7901785714284,3663.90625
148102,8669.75,15834.886363636364,2725.52734375,3074.285714285714,3858.068181818182
149598,9091,16651.75,2778.7708333333335,2703.92578125,3634.53125
151110,8772.875,16269.09090909091,3039.53125,3063.3035714285716,3872.3011363636365
152638,8771.5625,16999.5,2989.1741071428573,2801.5416666666665,3716.171875
154180,9409.236111111111,17268.157894736843,2963.035714285714,2896.8541666666665,3732.0738636363635
155738,8811.25,16885,3078.1026785714284,3165.3846153846152,4188.84375
157312,9576.111111111111,18066.75,2954.3303571428573,3129.4196428571427,3988.380681818182
158902,9335.833333333334,19286.11111111111,3173.4615384615386,3435.078125,4343.625
160508,9770.486111111111,18769.027777777777,2992.1651785714284,3330.8173076923076,3917.3011363636365
162130,10013.333333333334,18401.944444444445,3089.3973214285716,3402.4759615384614,4381.78125
163768,9693.888888888889,18147.875,3088.214285714286,3311.5625,3978.3522727272725
165424,9502.847222222223,18682.916666666668,3314.831730769231,3409.1826923076924,4356.875
167096,9684.097222222223,20046.617647058825,3272.860576923077,3572.5260416666665,4152.28125
168784,10108.308823529413,19944.027777777777,3151.3616071428573,3462.1614583333335,4427.25
170490,10408.203125,20138.88888888889,3056.8303571428573,3386.5625,4099.5625
172214,9850.972222222223,20518.235294117647,3417.9326923076924,3715.0520833333335,4532.90625
173954,11066.75,20221.91176470588,3574.921875,3744.744318181818,4502.6875
175712,10200.14705882353,20536.875,3539.1927083333335,3678.3333333333335,4431.5
177488,11474.25,22111.5,3412.9326923076924,3810.4261363636365,4405.59375
179282,11270.916666666666,22686.166666666668,3616.1197916666665,3870.1136363636365,4643.159722222223
181094,11150.25,18582.222222222223,3559.4010416666665,3820.7954545454545,4604.756944444444
182924,11124.666666666666,20778.4375,3602.03125,3735.625,4621.527777777777
184772,10977.75,21061.25,3489.7916666666665,3652.6822916666665,4639.375
186640,10934.84375,20353.472222222223,3499.609375,3666.40625,4635.9375
188526,11477.583333333334,20766.5625,3480.703125,3824.744318181818,4554.90625
190432,11204.166666666666,22162.65625,3665.2083333333335,3179.4951923076924,3951.904761904762
192356,10655.234375,17114,2978.660714285714,2987.8125,3816.505681818182
194300,10905.3125,17313.875,3003.1026785714284,3416.826923076923,5012.8125
196264,11738.75,24066.964285714286,4016.193181818182,4233.875,5152.8125
198248,11759.464285714286,23588.035714285714,4098.1875,3887.3011363636365,5480.375
200252,11972.94642857143,24487.678571428572,3988.465909090909,4142.3125,5135.9375
202276,12389.55357142857,26909.23076923077,4034.090909090909,3968.181818181818,4998.611111111111
204320,12632.232142857143,23514.821428571428,4008.5511363636365,4243.5,4980.441176470588
206384,12197.142857142857,23956.071428571428,3913.5511363636365,4249.403409090909,5136.5234375
208470,12384.55357142857,26248.46153846154,4078.3238636363635,4394.53125,5558.125
210576,12863.942307692309,26358.846153846152,3991.9602272727275,4077.0170454545455,5477.458333333333
212704,13238.846153846154,24619.285714285714,4236.9375,4036.505681818182,5436.40625
214854,13182.403846153846,25283.076923076922,4238.21875,4458.125,5546.953125
217026,13965.208333333334,25585.19230769231,4293.40625,4280.34375,4929.583333333333
219220,13226.057692307691,25500.76923076923,4295.71875,4358.71875,5648.5
221436,13719.479166666666,24868.214285714286,4366.375,4310.75,5568.833333333333
223674,13484.038461538461,25540.96153846154,4266.875,4578.784722222223,5842.333333333333
225934,14040.416666666666,26413.653846153848,4396.90625,4600.104166666667,5745.416666666667
228218,13721.5625,25456.73076923077,4377.625,4542.59375,5982.455357142857
230524,14445.104166666666,26169.23076923077,4167.125,4898.4375,5979.6875
232854,13836.458333333334,26961.923076923078,4579.791666666667,4915.919117647059,6182.321428571428
235208,14106.770833333334,27526.875,4302.34375,4889.027777777777,6233.883928571428
237584,14115.3125,27341.25,4678.854166666667,4899.85294117647,6379.326923076923
239984,14747.916666666666,27599.166666666668,4805.243055555556,4867.830882352941,6223.705357142857
242410,14575.625,25921.346153846152,4751.319444444444,5086.493055555556,6063.035714285715
244860,15337.5,27655.416666666668,4530.15625,4525.394736842105,6370.4807692307695
247334,14775,29184.166666666668,4710.9375,5345.703125,6387.884615384615
249834,15277.84090909091,28920.625,4871.72794117647,4867.604166666667,6122.723214285715
252358,15843.863636363636,27360.625,4739.513888888889,4754.097222222223,6304.375
254908,15073.295454545454,27003.46153846154,4729.444444444444,4723.854166666667,6217.232142857143
257484,15491.477272727272,29088.125,4747.326388888889,5174.8046875,6264.598214285715
260086,15493.522727272728,28692.916666666668,4833.680555555556,5363.046875,6674.5192307692305
262714,16120,32985,5140.78125,5687.208333333333,6799.615384615385
265368,15735.681818181818,27819.03846153846,5163.359375,5129.8046875,6601.826923076923
268050,15905.681818181818,28598.958333333332,5189.609375,5356.6015625,6665.096153846154
270758,16300.568181818182,28552.916666666668,5359.84375,5150,6853.958333333333
273494,16425.909090909092,31095,5536.416666666667,5633.333333333333,8990.625
276258,16382.386363636364,30353.409090909092,5339.296875,5687.166666666667,8940.375
279050,16559.25,29389.791666666668,5160.78125,5828.958333333333,9512.986111111111
281870,16952.375,32610,5709.875,5368.3203125,8244.71590909091
284718,17649.625,32129.545454545456,5759.875,5271.9140625,9542.847222222223
287594,17245.5,33116.13636363636,5737.875,5503.916666666667,8672.5625
290500,17600.625,33869.25,5945.357142857143,5607.583333333333,8293.875
293436,17651,31556.590909090908,5383.515625,5960.223214285715,9634.513888888889
296402,18407.777777777777,31767.954545454544,6170.625,6232.8125,10018.014705882353
299396,18014.25,34000,6221.696428571428,6206.875,9025.1875
302422,18208.875,32375.454545454544,5990.178571428572,6105.9375,9270.555555555555
305478,18580.833333333332,34309.5,6225.982142857143,6565.336538461538,10946.015625
308564,18319.86111111111,33661.75,6200.267857142857,6570.865384615385,11835.80357142857
311682,18709.86111111111,35210,6258.214285714285,6092.8125,10981.583333333334
314832,19456.666666666668,33125.681818181816,5949.330357142857,6456.201923076923,10290.234375
318014,18860.833333333332,33693,5692.541666666667,6252.857142857143,11679.416666666666
321228,19754.86111111111,37535.833333333336,6554.615384615385,6650.336538461538,8376.6875
324474,18362.5,28911.25,5968.928571428572,6805.961538461538,12439.732142857143
327752,20896.875,35811.25,6588.653846153846,6908.958333333333,12636.607142857143
331064,20232.058823529413,37398.88888888889,6823.413461538462,7018.75,10911.171875
334410,21502.1875,39375,6460.528846153846,7373.385416666667,11789.464285714286
337788,21538.4375,34199.5,6609.903846153846,6570.961538461538,11106.875
341202,20283.88888888889,36650,6745.384615384615,7125.46875,11342.5
344650,21695.625,36187.25,6835.9375,6955.15625,12178.57142857143
348132,20543.28125,36244.75,6989.791666666667,7282.864583333333,12710.576923076924
351650,21886.5625,39071.944444444445,7175.885416666667,7281.71875,12456.875
355204,21320.15625,37768.055555555555,7141.684782608696,7318.697916666667,12751.346153846154
358792,21659.53125,37219.166666666664,7180.104166666667,7471.458333333333,14959.09090909091
362418,21831.5625,43698.4375,7317.760416666667,6926.145833333333,12423.125
366080,21867,37775,7236.510416666667,7629.147727272727,11444.833333333334
369778,23127.166666666668,40619.41176470588,7399.427083333333,7214.21875,9698.541666666666
373514,23440.535714285714,42647.5,8406.8125,8461.0625,9635.694444444445
377288,23084.666666666668,34026.25,6105,6509.038461538462,8216.375
381100,21966.333333333332,34326,6309.182692307692,9098.875,10298.671875
384950,24388.75,45645,8385.125,8727.3125,9753.888888888889
388840,23030,41306.11111111111,7894.488636363636,8247,10307.578125
392768,23711.071428571428,41350.625,8396.5,8353.75,10823.515625
396736,24936.25,44455.666666666664,8604.125,8949,10717.734375
400744,25881.53846153846,47422.5,7972.670454545455,8758.0625,10589.84375
404792,25490,43873.666666666664,8487.5,8558.8125,10638.75
408882,24873.39285714286,43931.875,8365.9375,8751.375,11040.25
413014,24977.5,43329.6875,8601,9448.75,11727
417186,26311.346153846152,48955.357142857145,9299.791666666666,9697.058823529413,12133.035714285714
421402,25964.615384615383,44218,9911.597222222223,9756.111111111111,11915.44642857143
425660,26568.846153846152,47097.5,9208.611111111111,9720.902777777777,12682.211538461539
429960,26697.30769230769,47517.857142857145,10562.8125,10548.28125,12881.634615384615
434304,28435.625,50237.5,9841.597222222223,10711.25,12721.538461538461
438692,27059.80769230769,50566.92307692308,9863.60294117647,10438.671875,13050.48076923077
443124,27320,50571.42857142857,9840.763888888889,10279.296875,13082.211538461539
447602,28528.75,52568.846153846156,9230.972222222223,9879.583333333334,12669.51923076923
452124,29127.083333333332,53333.07692307692,11136.916666666666,10952.083333333334,13185.384615384615
456692,27882.291666666668,47839.28571428572,9875.138888888889,9353.75,11934.732142857143
461306,27874.375,47893.21428571428,9654.305555555555,10805,12885.673076923076
465966,28570.833333333332,49510.71428571428,10470.3125,10242.573529411764,13151.346153846154
470674,28993.958333333332,50058.21428571428,10220.486111111111,10365.625,12920.961538461539
475430,29538.75,50787.307692307695,10316.54411764706,10402.65625,12950
480234,30110,51017.692307692305,10458.046875,10678.75,13331.153846153846
485086,30706.363636363636,52618.846153846156,10455.625,10674.609375,13500.288461538461
489986,30507.5,54713.46153846154,10420.078125,10833.4375,13312.788461538461
494936,32117.5,54070,10992.03125,11019.833333333334,14137.291666666666
499936,31440.68181818182,54965.416666666664,10789.53125,11968.125,13696.770833333334
504986,34351.75,54451.153846153844,10694.140625,11323.75,13842.291666666666
510088,31125,52571.53846153846,10887.5,11409,14366.458333333334
515242,32806,55758.333333333336,11145.333333333334,11797.67857142857,14157.291666666666
520448,31818.863636363636,56242.083333333336,11137,11854.921875,14167.1875
525706,35958.5,55245.769230769234,11607.166666666666,11848.57142857143,14811.979166666666
531018,33918.5,56487.083333333336,11539.583333333334,12381.25,14520.625
536382,33963.25,58562.5,11959.732142857143,12054.375,14951.022727272728
541802,33369.5,58792.5,11995.80357142857,12334.642857142857,15544.886363636364
547276,34240.25,61033.181818181816,12877.232142857143,12268.92857142857,15524.204545454546
552806,33841,66814.5,12682.5,11908.482142857143,15508.863636363636
558390,34295.75,62392.72727272727,13601.826923076924,13705,16622.375
564032,35661.5,65664.09090909091,13083.846153846154,12991.057692307691,15500.227272727272
569730,36464.72222222222,61775,13455.48076923077,12972.98076923077,16940.125
575486,35660.75,64735.90909090909,13053.653846153846,13547.307692307691,16908.375
581300,37070.555555555555,67345.5,12951.538461538461,15768.522727272728,13805.520833333334
587172,35537,52356.53846153846,10879.6875,11364.083333333334,13608.846153846154
593104,35160.75,53674.61538461538,11346.416666666666,11312.083333333334,14295.833333333334
599096,39676.76470588235,55662.916666666664,11547,14896.25,18293.88888888889
605148,39518.61111111111,69855,15105.113636363636,15394.09090909091,18287.916666666668
611262,41127.8125,71981,15239.318181818182,15839.431818181818,19054.86111111111
617438,39209.444444444445,75257.77777777778,14860.833333333334,15344.318181818182,18831.25
623676,38141.38888888889,73471.11111111111,15150.34090909091,16092.15909090909,19553.235294117647
629976,41418.75,72260,15673.863636363636,15618.863636363636,18951.11111111111
636340,41600,73609.44444444444,15412.272727272728,17155.875,20093.88888888889
642768,42176.875,74821.11111111111,15519.545454545454,16439.625,19041.805555555555
649262,41684.6875,78628.23529411765,17103.125,16722.375,14916.25
655822,39412.5,67385,16353.636363636364,17206,20500
662448,42461.5625,78935,17442.25,17651.125,21324.375
669140,43608.125,77057.22222222222,16501.625,16868.75,20762.5
675900,42780.3125,79439.41176470589,17225,17151.25,21064.375
682728,43699.375,78595.55555555556,17508,17024.75,21006.40625
689626,44315.333333333336,79256.4705882353,17581.5,30787.697916666668,18312.63888888889
696592,43351.875,63276.818181818184,12874.423076923076,12869.903846153846,15932.5
703630,43827.333333333336,63376.36363636364,12976.346153846154,13678.333333333334,16330.227272727272
710738,43595.625,65295.90909090909,13661.145833333334,13084.903846153846,16270.227272727272
717918,44006,64870,13510.096153846154,13746.458333333334,16998.875
725170,44509.666666666664,64972.72727272727,13584.423076923076,13345,16698.375
732496,49398.21428571428,68342,14265.833333333334,13467.5,17790.5
739896,45819.333333333336,65948,13897.916666666666,13681.770833333334,17271
747370,45895,66944.5,14445.520833333334,14514.583333333334,18919.583333333332
754920,48079.642857142855,68579,14232.8125,14106.666666666666,17709.5
762546,47613.57142857143,68351,15251.022727272728,14114.0625,17602.75
770250,47556.07142857143,73120.55555555556,15415.454545454546,14594.479166666666,17794.125
778032,47244.642857142855,69632,15303.068181818182,14395,18571.527777777777
785892,48597.142857142855,69625.5,15076.25,14601.770833333334,18101
793832,48496.78571428572,71400,15868.977272727272,14785.833333333334,18701.805555555555
801852,50612.307692307695,71521,15501.363636363636,15030.90909090909,18593.61111111111
809952,51383.846153846156,73225.55555555556,15849.772727272728,15578.977272727272,18983.194444444445
818134,50790,73797.22222222222,15409.65909090909,15495.227272727272,19235.416666666668
826398,52394.61538461538,74727.77777777778,16278.181818181818,15389.886363636364,19512.916666666668
834746,56100.833333333336,78302.94117647059,16253.977272727272,15751.022727272728,20508.75
843178,54712.5,78114.11764705883,16277.84090909091,16184.204545454546,20228.333333333332
851696,53031.92307692308,80995.29411764706,16245.568181818182,15918.295454545454,20223.61111111111
860300,54759.583333333336,77285.55555555556,17134.5,16914.25,20431.666666666668
868990,56098.333333333336,77693.88888888889,17169,16469.875,20501.5625
877768,56190,78422.77777777778,16876.75,16527,21080.46875
886636,55651.666666666664,80528.33333333333,17147.875,16526.75,21180.15625
895592,58238.333333333336,81176.11111111111,17659,16697,21440.3125
904640,56202.916666666664,82955,18880,17524.625,21338.28125
913778,59652.72727272727,82351.875,17870.125,17399,21567.03125
923010,58619.583333333336,82850,18617.63888888889,17709.25,22258.333333333332
932334,60102.27272727273,83898.75,18670.555555555555,18192.625,22893.333333333332
941752,61434.545454545456,84192.5,18407.222222222223,19574.117647058825,22980.833333333332
951266,60830.454545454544,85090.625,19254.86111111111,18359.583333333332,23718.035714285714
960876,61245,85793.125,19594.722222222223,19276.38888888889,23446.428571428572
970582,69296,89440.66666666667,18565.555555555555,19244.305555555555,23340.166666666668
980386,68400.5,87852.66666666667,19816.527777777777,19498.472222222223,24460
990290,64663.181818181816,91069.33333333333,19432.36111111111,18580.277777777777,24555
1000294,62638.181818181816,89916.66666666667,19371.11111111111,18764.444444444445,25528.26923076923
1010398,65649,90389.33333333333,19168.055555555555,19115.13888888889,24231.428571428572
1020606,66476.5,91707.33333333333,19859.722222222223,19509.166666666668,24519.64285714286
1030916,67445,92906.66666666667,19808.88888888889,20169.027777777777,25141.964285714286
1041330,74641.11111111111,93970,19782.777777777777,20362.083333333332,25143.75
1051850,68442,93940,20636.71875,19683.75,25633.26923076923
1062476,70537.8947368421,95424.28571428571,20522.5,19895.13888888889,26638.46153846154
1073210,73133.88888888889,97869.28571428571,22592.5,20105.277777777777,26155.576923076922
1084052,72033.15789473684,96867.14285714286,20956.40625,20309.444444444445,26178.26923076923
1095004,75702.22222222222,97947.85714285714,21130.46875,20939.84375,26449.23076923077
1106066,78420,98765.71428571429,21423.125,20855.3125,26660
1117240,73605.55555555556,109277.5,22115.666666666668,21688.75,30168.636363636364
1128526,75177.22222222222,100706.42857142857,23919.64285714286,21592.65625,27771.041666666668
1139926,78080.58823529411,110301.66666666667,22093.833333333332,22241.5,27622.708333333332
1151442,84373.75,103417.69230769231,22347.333333333332,22387.5,31147.954545454544
1163074,79386.4705882353,104524.61538461539,22043,26041.53846153846,28431.875
1174824,78945.88235294117,111556.66666666667,22472.333333333332,22003.666666666668,28398.958333333332
1186692,85553.75,106461.53846153847,22869.833333333332,23281.333333333332,31723.863636363636
1198680,79853.5294117647,108822.30769230769,25435.384615384617,23043.5,29031.25
1210788,80918.23529411765,116238.33333333333,22909,23362,30921.590909090908
1223020,83640.625,109933.33333333333,23616.071428571428,24748.75,29861.136363636364
1235374,86081.25,109099.23076923077,25733.26923076923,23115.166666666668,31172.045454545456
1247854,102913.84615384616,112810,23818.571428571428,23359.833333333332,34490
1260460,86308.125,112216.66666666667,24361.25,25956.73076923077,31309.545454545456
1273192,90914.66666666667,122099.09090909091,24276.60714285714,24147.321428571428,30792.045454545456
1286054,92557.33333333333,115224.16666666667,24762.85714285714,26425,32947.75
1299046,90052,114986.66666666667,28367.708333333332,24282.321428571428,32417.954545454544
1312168,96207.14285714286,121235.45454545454,25600.96153846154,24711.25,34207.25
1325424,94302.85714285714,129319.09090909091,26528.46153846154,27693.958333333332,32047.272727272728
1338814,91910,121282.72727272728,26382.5,28187.5,32677.272727272728
1352338,95995.71428571429,130845.45454545454,28391.875,26154.23076923077,33849.25
1365998,99552.14285714286,123382.72727272728,27193.653846153848,25909.23076923077,36079
1379796,98314.07407407407,125724.54545454546,29001.041666666668,25736.346153846152,33454
1393734,99462.85714285714,134123,27732.115384615383,26045.96153846154,36996.11111111111
1407814,101483.07692307692,127349.09090909091,28299.791666666668,30625.454545454544,34328
1422036,101270.71428571429,127315.45454545454,30183.409090909092,26966.153846153848,34766.75
1436402,98272.85714285714,143386,27492.291666666668,27014.23076923077,37306.666666666664
1450912,101637.69230769231,131551,27854.166666666668,27139.423076923078,42338.75
1465568,103216.92307692308,131668,31016.136363636364,28914.583333333332,36069.5
1480372,103340.76923076923,147778.88888888888,28283.125,27650.625,39447.5
1495326,109424.16666666667,137258,29616.875,31857.727272727272,37230.833333333336
1510432,108218.46153846153,146670,29860.454545454544,28511.458333333332,36583.333333333336
1525690,114941.66666666667,138960,29836.81818181818,32206.136363636364,37849.166666666664
1541102,112312.5,137929,32203.636363636364,29075,38228.88888888889
1556670,122284.54545454546,141464,29793.409090909092,32925.22727272727,37670.555555555555
1572394,116055.83333333333,140710,32903.5,30047.954545454544,37910.833333333336
1588278,127491.42857142857,142310,30408.863636363636,29716.458333333332,43721.25
1604322,118105,147382.22222222222,34213,30175.68181818182,38949.72222222222
1620528,124337.27272727272,145850,30881.590909090908,30997.5,43033.125
1636898,123215.45454545454,147581.11111111112,34872.25,31060,39413.333333333336
1653434,129047.61904761905,150010,31615.454545454544,30939.772727272728,47104.28571428572
1670136,125939.09090909091,150753.33333333334,37960.27777777778,31538.636363636364,41888.4375
1687008,123804.54545454546,166637.5,32507.727272727272,31981.136363636364,45213.666666666664
1704050,128861.90476190476,153900,32888,36476.944444444445,41618.4375
1721264,131327,170190,34608.5,32913.5,42717.5
1738652,140648.42105263157,161544.44444444444,33852.25,37716.75,44032.666666666664
1756216,143467.36842105264,168302.5,37366.666666666664,33127.5,42691.5625
1773956,134717,174552.5,34180.75,33515.5,47562.142857142855
1791876,138006.31578947368,165470,34321.75,37266.38888888889,44026.666666666664
1809976,142295.7894736842,171491.25,35723.42105263158,33801.75,44798.666666666664
1828260,154670,164543.75,34986.25,34390.75,47909.28571428572
1846728,143498.94736842104,164525,39938.88888888889,35455.5,44600.666666666664
1865382,147314.44444444444,182976,35818.75,35048.25,50414.230769230766
1884226,144491.57894736843,169897.5,35604,47738.57142857143,49552.857142857145
1903260,155055.29411764705,171583.75,43128.125,35882.75,46442.666666666664
1922486,151614.44444444444,185553.33333333334,37410,40743.055555555555,47123.21428571428
1941906,162274.11764705883,173788.75,36690.833333333336,37061.11111111111,51465.769230769234
1961522,150818.88888888888,179094.66666666666,41352.1875,38908.61111111111,48712.5
1981336,155867.0588235294,197504.2857142857,37875.833333333336,37618.61111111111,48911.42857142857
2001350,156324.70588235295,182008,39245.294117647056,37453.61111111111,50636.153846153844
2021566,168473.75,187544.2857142857,38594.72222222222,38098.88888888889,53726.92307692308
2041986,169652.5,189497.14285714287,43004.72222222222,39435,50947.692307692305
2062614,169656.25,206901.53846153847,39737.35294117647,38914.444444444445,49810
2083450,177274.66666666666,190347.14285714287,39395.833333333336,42349.444444444445,51323.846153846156
2104496,175892,196948.57142857142,40621.944444444445,46855,54307.692307692305
2125754,167810,214973.84615384616,45177.666666666664,41390,51635.38461538462
2147228,170031.25,208212.85714285713,42655.9375,41276.25,51956.92307692308
2168918,189314.2857142857,194370,42181.875,41009.375,57771.666666666664
2190828,172741.25,203301.53846153847,46686.666666666664,41695.9375,53696.92307692308
2212958,174292.5,208050.76923076922,42159.0625,43006.5625,53506.53846153846
2235312,177377.33333333334,210040,42981.5625,42169.0625,55009.583333333336
2257892,182362.66666666666,199940,43754.666666666664,42257.8125,56129.583333333336
2280700,184996,203161.53846153847,45245.666666666664,43033.75,55159.166666666664
2303738,185800,209832.3076923077,45693.666666666664,43125,56040.833333333336
2327010,194921.42857142858,206406.15384615384,45384.666666666664,46844.28571428572,58812.916666666664
2350516,188858.57142857142,208495.38461538462,45904.333333333336,46345.333333333336,56704.583333333336
2374260,195151.42857142858,220025,46381.333333333336,45338.666666666664,58197.5
2398244,192590,213196.92307692306,46562,49125.357142857145,60389.545454545456
2422470,195021.42857142858,216144.61538461538,47120.71428571428,46348.666666666664,61550.454545454544
2446940,198885.7142857143,218301.53846153847,47954.642857142855,45820.666666666664,60010.90909090909
2471658,200924.2857142857,229188.33333333334,49568.92857142857,48603.92857142857,60382.27272727273
2496626,207192.3076923077,222603.33333333334,48631.07142857143,50955.38461538462,61650.454545454544
2521846,215626.15384615384,225016.66666666666,50785.38461538462,49135,61603.181818181816
2547320,213395.38461538462,240276.36363636365,50669.230769230766,48791.78571428572,62084.09090909091
2573052,209081.53846153847,233523.33333333334,49965,48265.71428571428,65769
2599044,216684.61538461538,237568.33333333334,53003.846153846156,48755,63837.27272727273
2625298,218825,244756.36363636365,52642.692307692305,49268.21428571428,66512
2651818,223995,239467.27272727274,54760.833333333336,50200,63838.181818181816
2678606,231358.33333333334,248376.36363636365,52911.53846153846,50624.230769230766,69385.5
2705664,227865,244369.0909090909,56371.666666666664,53801.153846153844,66103.5
2732994,222353.33333333334,248938.18181818182,52751.92307692308,51238.46153846154,70732.5
2760602,232236.66666666666,250545.45454545456,56632.083333333336,55294.583333333336,69726
2788488,231018.33333333334,246829.0909090909,54936.25,53841.53846153846,67398.5
2816656,253147.27272727274,251381.81818181818,54622.083333333336,54023.07692307692,69954.73684210527
2845108,236098.33333333334,256661.81818181818,55346.666666666664,53325,69171.5
2873848,243029.0909090909,259636.36363636365,56492.083333333336,53885.769230769234,70627
2902878,245747.27272727274,257149.0909090909,57467.916666666664,54816.666666666664,70072.5
2932202,258523.63636363635,262158,57681.25,54942.5,71248.5
2961822,263096,271984,59644.09090909091,60029.166666666664,73381.66666666667
2991740,256880,275070,58762.5,58292.5,72180
3021960,257752.72727272726,286786,61531.36363636364,57618.333333333336,73920.55555555556
3052486,275336,279224,61364.545454545456,57338.75,74608.33333333333
3083320,267028,288460,61672.72727272727,57821.666666666664,78079.44444444444
3114466,273790,278806,60802.27272727273,59186.666666666664,75058.33333333333
3145926,269080,284158,62967.72727272727,59485.416666666664,75962.77777777778
3177704,277926,284048,61100.90909090909,59672.72727272727,76683.33333333333
3209804,272958,287704,63813.63636363636,61841.818181818184,77352.22222222222
3242228,285424,294175.55555555556,64317.72727272727,61639.545454545456,78369.44444444444
3274978,278298,294708.8888888889,65886.5,63187.72727272727,79611.66666666667
3308060,284540,296746.6666666667,64577.27272727273,62101.36363636364,80857.77777777778
3341476,284764,296055.55555555556,65865.5,63483.181818181816,85368.75
3375230,300291.1111111111,303342.22222222225,65208.63636363636,63765,81707.05882352941
3409324,289938,311262.22222222225,66590.5,65170.90909090909,83811.875
3443762,301322.22222222225,306400,67131,65930,83604.375
3478548,299551.1111111111,316448.8888888889,69877.5,65233.181818181816,87490
3513686,318631.1111111111,322086.6666666667,68653,66899,85491.25
3549178,309180,322066.6666666667,70582,68687,87384.66666666667
3585030,316531.1111111111,332047.5,70264.5,68963,88438
3621244,323868.8888888889,329935,70254,68165,91304
3657824,318691.1111111111,336565,72319.5,69393,89022.66666666667
3694772,313944.44444444444,327637.77777777775,71787,71647.5,89882.66666666667
3732094,335440,332860,74468.88888888889,70000,90081.33333333333
3769792,330430,340997.5,73548.33333333333,70697,90990.66666666667
3807872,338302.5,355720,75135.55555555556,73256.66666666667,91982.66666666667
3846336,340055,345037.5,77717.77777777778,73833.88888888889,94322.14285714286
3885188,353980,347902.5,76173.88888888889,72769.5,96341.42857142857
3924434,353542.5,354707.5,80028.33333333333,74908.88888888889,96754.28571428571
3964076,354277.5,361290,76911.11111111111,74915,98288.57142857143
4004118,351862.5,357702.5,82790,75724.44444444444,98072.14285714286
4044564,358237.5,394088.5714285714,78782.22222222222,78170,97615.71428571429
4085420,384511.4285714286,364850,80898.33333333333,77285.55555555556,98744.28571428571
4126688,356712.5,384662.85714285716,80526.11111111111,79769.41176470589,101296.92307692308
4168372,378845.71428571426,374060,80566.11111111111,80142.77777777778,101521.53846153847
4210478,370597.5,380568.5714285714,85140.625,78988.88888888889,103765.38461538461
4253010,377194.28571428574,383994.28571428574,83775.625,79697.77777777778,106515.38461538461
4295970,380894.28571428574,385868.5714285714,85027.5,81461.66666666667,103729.23076923077
4339364,398757.14285714284,393220,85206.875,82034.375,105845.38461538461
4383196,380220,390788.5714285714,85523.125,83539.375,107063.84615384616
4427472,401465.71428571426,410277.14285714284,88642,83052.5,107033.07692307692
4472194,404660,410580,87803.125,83863.125,108098.46153846153
4517368,400600,405882.85714285716,91454.66666666667,87190.625,109057.69230769231
4562998,418820,406177.14285714284,91344,95769.28571428571,119410.90909090909
4609090,424297.14285714284,415925.71428571426,88476,87826,113858.33333333333
4655648,425691.4285714286,425497.14285714284,89512,89946.66666666667,114970.83333333333
4702676,417777.14285714284,423217.14285714284,92175.33333333333,90586,122088.18181818182
4750178,421285.71428571426,421174.28571428574,92218,112745,119770
4798160,432985.71428571426,426545.71428571426,105134.61538461539,90014.66666666667,117020.83333333333
4846628,438550,435465.71428571426,97712.14285714286,92762,116860
4895584,427625.71428571426,434802.85714285716,97044.28571428571,91794,117877.5
4945036,447930,448006.6666666667,97702.85714285714,96613.57142857143,120209.09090909091
4994986,445643.3333333333,446410,97725,94908.57142857143,125273.63636363637
