size,current,naive,protty,multi,streaming
1451,10.184627570449354,5.415047305275741,70.23408422825236,78.17212004296644,70.70197028952103
1466,12.563547277762561,5.477974018391476,76.52215480682774,77.14261790866564,73.19612975970989
1481,30.530637600299098,5.479675384270735,76.40394365802972,73.87415210375693,72.18415588279042
1496,17.709488956164243,5.38042554387148,76.69692995570513,77.41776373973468,72.08376969509818
1512,13.331986222732493,5.452102260722586,76.53951086881892,79.36829304759532,74.6151654342555
1528,11.730054726741136,5.383762060090563,76.87074573703711,79.01268834611871,76.28999321961588
1544,15.228142133183178,5.439649892999924,79.98428363651693,80.36042963815618,75.25142712655988
1560,16.604542383452003,5.537399213815767,80.2778491261377,80.77964911294967,75.62293626841824
1576,11.497994399994301,5.503674063295744,78.83566353689987,78.71232300446584,73.32341849793272
1592,16.242793802620437,5.336196399345336,81.71411783543695,81.04495432481514,73.40468739446608
1609,13.548258230421911,5.365157424761023,79.16413840736931,74.9368752442881,59.34681674921207
1626,18.165879914172454,5.471892732730101,80.01436873958161,81.18231933080403,72.10445251207138
1643,25.07182081678576,5.4077785158677445,80.5406856108489,82.02983910287665,75.96144208411405
1660,14.152360336358338,5.337389666120085,79.62479140439734,80.55099698645758,77.2321043185897
1677,10.879981978430434,5.495662563205394,78.52250851642698,83.72671466118157,78.00826759134476
1694,10.155396673228491,5.473789321627421,81.1778266878231,82.82266436889655,77.45844248630625
1712,19.615629056080206,5.4801886726917814,79.51173566963239,83.43754471290781,75.36651739332927
1730,11.31897371821267,5.451874546921804,79.60158467449018,82.35857129366642,75.3517652062952
1748,14.772459016393443,5.451976394441272,80.4358331024049,82.74245431563742,75.68450253320346
1766,14.025102761698617,4.682887562056541,78.47469713955086,82.76925189372268,78.1367534908507
1784,14.690061625960393,5.524673007424433,80.03399706468643,83.72688627900315,79.38363932645302
1803,14.11562178542634,5.273937750422767,80.93010615214898,81.75917219593921,77.65369224298503
1822,21.371301751848854,5.560954382199967,82.76674651761157,83.33793411501954,79.36132227387354
1841,11.79435816869882,5.521112900863963,81.41819385860099,82.54231796488463,76.91377114630842
1860,10.42807919173042,5.5494482281385435,79.21677324480292,82.3094209161625,75.44048018037232
1879,8.557496330778468,5.502802027698533,79.88536180308422,81.8909452030502,76.93306677329069
1898,12.114893617021277,5.483980677491686,79.06931492916819,84.02914027540587,78.85277769727882
1918,11.862782936957343,5.450799289520426,80.5237590417899,84.14575315077298,79.56033043503422
1938,11.842000208852356,5.4867658551690575,77.96099027703279,86.24438295838102,80.96626207579887
1958,10.503782424523642,5.400797327874152,75.08684354564572,82.12191950147378,76.72012715606053
1978,9.714422324867552,5.481043167025069,78.74496762713638,85.1716040668599,79.39674345676035
1998,10.86200635565904,5.439129840339071,77.43387920869907,85.2105935638373,77.03411412890006
2019,12.22451607181132,5.527681327848164,77.11676577552382,86.10171790638526,81.04003618272276
2040,10.413930135669267,5.467336683417085,78.02297034254397,85.79016999369307,80.67279613813591
2061,16.30308503690387,5.440301673344332,77.47446417982097,87.38593673750056,80.71082870002647
2082,15.030371393925721,5.443494627185783,70.63802588874917,86.2415452516307,77.3006488650527
2104,13.12037025759698,5.526535039502807,74.81592452993988,87.89440878858301,79.30697549304149
2126,19.360215802813144,5.457959242147488,71.8656873410409,87.03930547523684,77.72425509126342
2148,11.125866404601554,5.500883893418316,70.9116998827667,87.9387387644661,81.00505251528007
2170,13.020699353969208,5.495384849522505,72.13214799513077,87.82858141850548,81.04604723260691
2192,8.986078335747509,5.290129098087928,72.0585674782393,86.98539755408657,83.09693440218706
2215,13.86057564996571,5.541204681615563,71.3977349959579,85.18418581808201,80.97137374774091
2238,10.80463051614588,5.409692039511912,72.19954461485587,87.59014795704616,81.81520245143248
2261,11.395051034315655,5.458389310429875,71.4733047547551,85.6078387872065,81.2046852508129
2284,10.242615962921061,5.3912320644580145,70.79062306097431,87.71234710362336,83.01032830523513
2308,13.8429643513468,5.537828854874875,71.60763223475409,87.89739804603127,82.8890743162771
2332,12.452435617601704,5.46029268292683,72.06077568972411,89.31799028951627,83.75345360485763
2356,17.43520365391842,5.479940942646223,72.07971198518098,87.69698291530352,81.2834635389248
2380,8.171247625079165,5.508404216045988,71.05772244534991,88.1045972163644,81.20472840450425
2405,8.472971485192117,5.560442537818921,71.94309334969253,88.99923205493066,82.19091467623389
2430,21.64854636409773,5.342991089002612,72.24457799843219,88.97581906762616,84.31648500592985
2455,12.381215050993347,5.4038391264160275,72.23908045977012,89.99176660103812,84.70140317134975
2480,14.851754110224938,5.554262718166309,68.30032722219732,83.22760079548925,82.53660410249591
2506,13.988196645056256,5.487708593220943,71.2842529254488,87.95004105647229,82.74486720994314
2532,11.813141568392197,5.540299868228926,71.17177518357263,90.15448987279417,83.72914107052425
2558,15.804700274534648,5.473525253017755,71.60069248291572,90.53263344350118,85.84844024670024
2584,10.48153552522597,5.516461722741952,73.91983685214026,89.05022085734718,85.32095122934301
2611,9.253161490382286,5.570344331224668,73.41253136655202,88.8524907052902,83.51937524404529
2638,15.549021103300404,5.4347582432857555,73.08634730718934,90.00554916096202,82.643967765038
2665,8.612087465110735,5.42560313478264,73.20389854251736,90.9274468971262,83.01460914269201
2692,11.86096983778667,5.568127864613938,71.66587565807053,89.03445815501838,85.1563556198353
2720,20.729824874777652,5.498381249775672,72.59950475693992,86.98625139296031,73.09273811432988
2748,9.844018275063494,4.6369556619941115,66.27691220632397,92.21949054074184,82.71099157885455
2776,14.958817028890175,5.488615842613005,72.28848012206493,90.22640812557711,84.81836830601908
2805,14.599467030692932,5.570633661271554,72.79374868004223,91.7914064088783,84.48372722325985
2834,10.875164887876243,5.544007947259098,74.7236117071496,91.69152729805614,86.1106792083321
2863,12.19855503355197,5.498499579882367,74.47351552742437,93.02659503119028,79.45976028428598
2892,13.133406262011059,5.508202575720376,74.69291259143009,90.22837338614465,84.09686419560263
2922,10.81369579830718,5.557031424114108,72.86432582987078,93.46151749204907,81.48663167139851
2952,14.74051134317609,5.57955745221237,72.27101199148268,92.12910304471062,87.13637542878557
2982,10.892917531730914,5.526459814383135,73.33586706894222,92.49662630347366,85.98209156952188
3013,10.587812187812187,5.411189224316181,73.50246720566996,90.69312227635824,84.95854387245116
3044,11.654114198546347,5.591533024791016,73.17086539660649,92.4393831553974,87.77225241460873
3075,12.689517724468413,5.535670335079638,74.2449987105331,93.17147866225783,86.31105750781207
3107,7.907828655834564,5.516697993466455,75.39874841700671,92.95423967744999,85.9515432585155
3139,11.583109310923886,5.570734344995875,74.84011117740363,91.69958784093213,84.94981977286243
3171,11.443215697883408,5.480940449219044,74.83746362824465,94.0821417706115,87.20959713518351
3204,10.206234057114415,5.525585155355285,73.59349204450292,95.03851919442091,86.68153236459709
3237,13.868776435504977,5.478259719845158,73.6990394877268,94.66480079965729,87.19357568229147
3270,10.40927899859765,5.429850165401829,72.97124136478212,94.28752446252834,86.92458789425865
3304,15.024851230127009,5.4481806990924975,74.05488147440153,94.46787242508219,88.98857017607949
3338,13.218779487972775,5.461250923138101,75.0298968317846,94.3988621691971,88.210680997055
3372,8.902511215386996,5.538390470283796,75.63474933921349,94.56334479505827,86.68015368845313
3407,12.365291236327806,5.4661179468967385,74.36019730832471,94.25706051873198,87.17500711444892
3442,10.595305982880289,5.542262507949598,75.51490826507073,94.61893782344782,89.19608309022529
3477,13.264861481602908,5.533151911149177,75.19879310865039,94.5684073839071,89.59919471531929
3513,14.738469331505787,5.577535368013396,75.53467667549063,95.89138405947338,88.37458424037287
3549,16.231729394949976,5.436842774540532,71.18641493513343,95.59847428646587,88.59657174201216
3585,15.641747800336606,5.517083837419879,77.01751809503828,95.180692694942,72.99948866541673
3622,14.431218076602006,5.461976746754633,77.07835793755056,95.02356206498997,88.26643463257551
3659,11.480544452993605,5.528682833976435,77.0576058055323,96.03321728358145,69.01093495416613
3696,10.428939884928246,5.5944125407418905,75.34694585658929,97.00361958734996,89.29150145611383
3734,12.632350522729944,5.517005742648544,76.58446153295897,96.57560530691569,90.19025828517513
3772,15.175301092935209,5.581768522666512,75.49955117843852,96.03434420172245,89.78642898133822
3811,9.331436097029805,5.567991233810705,76.20969520347309,95.82150803123827,90.25777186718513
3850,12.504969338126452,5.4224158799322195,77.53292235543286,96.78493736403871,90.58693435583703
3889,13.159333534046601,5.585888056016877,76.73208140034683,96.50053916520264,89.44915469969004
3929,10.296907608496948,5.470597193516806,76.49858565766188,96.29861624306251,88.84716967243283
3969,14.797084458942862,5.593012844036697,76.95212350713662,97.88596846423061,90.48704970834014
4010,12.95280287683044,5.606512969139128,75.67174631076081,97.71745160594635,86.77075409044255
4051,14.629809625245992,5.5805303639077035,76.35182466249938,97.55864329548378,90.13959148196436
4092,11.523125774586948,5.589243574499223,74.30489799838925,97.11005888019004,92.04730278910718
4134,8.885657311979177,5.541853436667764,77.42153536646701,96.68334944767153,90.01370595382747
4176,10.185440500707236,5.583620844027935,76.42938337801608,96.28388297632807,89.22941268528248
4219,15.492118134744754,5.610722077922078,76.6461490697004,98.13931018816493,91.87845055445845
4262,12.658457388567824,5.566125905519845,75.9898663648631,97.45992660468508,88.6400533871073
4306,18.733139790123634,5.321102661596957,76.83401412899057,97.2127607975131,90.85877703612667
4350,10.754065236931442,5.493249550349475,77.24393063583815,97.36890041750763,92.21882925314425
4394,15.07232015245355,5.511503757698193,76.35093435146888,98.8427989806977,90.85942347774036
4439,11.463160094245138,5.576818422046054,76.23191773198863,98.20824751177496,90.2634024566679
4484,8.187792891431343,5.500623682231692,77.15758946388186,98.6595616673829,91.8808856109658
4530,11.157784109832365,5.604526495014759,77.11454004140913,96.9914496725486,91.81668138493865
4576,14.538703071672355,5.598088502341585,75.43070551563666,98.01587640726436,91.84219278870437
4623,13.212995422574522,5.604126234810735,79.35247093244746,98.15440711477085,92.28253358925144
4670,17.237565874371896,5.600392055118338,76.43712083233433,99.57776687043565,91.92432184655877
4718,16.22053405555431,5.514769268233288,77.53994484730875,97.203696305132,92.85267849882837
4766,9.709782813155648,5.493370953460101,77.54026056561806,99.09480996961545,93.8105188449084
4815,12.654791848467738,5.582398007321584,77.04656646873313,98.70849837697159,90.91619327248357
4864,12.25546966680042,5.659284172253153,77.20384693971013,100.57448797092252,52.95597071599988
4914,11.248068669527896,3.848981478963257,62.688930877681116,52.611728155339804,91.21058578290686
4964,12.752565067486685,5.646172301950505,76.1165002021533,99.62800949832273,92.20550835928289
5015,14.829437329444549,5.622369659944383,77.390459111014,98.493932620739,93.66679333039473
5066,12.132298060662757,5.627219936216834,76.48934695743206,99.15034146126307,92.57825598774566
5118,10.960831704553232,5.4518070192693235,77.15047843368173,97.74234948963122,93.82153763529087
5170,14.961903398171666,5.597857042154236,78.24303153912092,98.90428321992368,92.30036975961993
5223,11.412901619637662,5.564581520464296,77.11892951897566,99.38261733406708,92.76810800263068
5276,14.460675360270658,5.572849212303076,76.28831449409405,100.93500901794246,94.73024927671761
5330,11.722504617763715,5.45019629325299,75.70613162074251,98.6022115666895,93.24995728686145
5384,10.870684735068474,5.58873505256484,76.40901405327494,99.66570303025738,94.20342163905481
5439,12.201942541662406,5.5746849817649755,76.198750437043,99.16234958975652,93.04269963247577
5494,15.616157279584298,5.610757960397476,76.32821641504172,101.32341565546275,80.26846250428034
5550,13.788099343829083,5.511015825552202,76.45331978117245,99.1133362883946,93.90120990454447
5607,9.12576769025367,5.545362975450426,74.98184298162242,101.05799713981885,94.86488824801731
5664,11.278416620114694,5.57986608173632,76.66689774696707,100.2350826660522,93.71086793672244
5722,14.38116225503153,5.572330680625085,76.47811117717866,100.04686463950824,93.71312584967248
5780,13.735176510910545,5.5356114058256205,77.68311908008428,99.77753115210092,94.58739094745864
5839,12.661312477500688,5.524819077609976,76.2855721181449,100.72385658533847,94.10775163295821
5898,11.963643959748465,5.561609523949846,75.90926522033614,98.60054023568524,94.54325418567088
5958,17.17080199936957,5.535004572440522,77.58621478985185,101.6346925331092,93.32366225386583
6019,13.30864648936553,5.592120257528798,74.84634288880287,100.69809885931559,94.70187034683131
6080,9.327710067194534,5.553224586490845,75.63702629440931,102.02320973676761,94.43156050689741
6142,11.554360206638595,5.666378365911319,75.5325667277149,100.48124158393244,95.3749848356181
6205,9.480208286707548,5.540023994866215,75.15096320170316,102.44127367996775,94.79501104016232
6268,13.509170379205107,5.454634455876355,76.74394649329298,100.61170099824007,93.81066662769113
6332,12.132174746091264,5.610793822212069,75.07796875113077,102.87485017416577,94.48749316915006
6396,14.05704228878857,5.590094683175527,74.73758843666793,86.97495462794919,83.02714397391384
6461,13.8839323437653,5.626797904429275,74.42420788181033,102.53272658110144,95.15477603031806
6527,10.990833546501005,5.575902113459399,73.91126642190471,102.21634457637016,92.73828222561399
6593,12.311319240812873,5.635544475113526,74.59100651861672,101.3493060715921,94.52065074342676
6660,15.24247729592407,5.668964600004434,73.51447687078252,103.28865464128312,94.69698337209707
6728,13.413891052236588,5.522927830350017,74.19575971224054,101.31501974250189,94.99051400838297
6796,11.390109842147378,5.650335599532325,72.55652899209103,102.18348408316692,96.61933190792215
6865,11.730082096691659,5.571981146033692,73.91078133918111,101.99291973768209,94.74070080862533
6935,14.042135841350648,5.59285939304841,72.74628110663146,103.07627549169025,95.68739473152328
7006,13.580706470298717,5.63320072029817,74.71899182419413,103.1850072633653,94.21756311104626
7077,12.146912504190412,5.575680315143723,72.84885509338044,103.48057288914909,95.95155759229701
7149,10.556822819401683,4.713083018784628,73.02944605167525,103.79599736276825,96.92347208226373
7222,15.688564862284766,5.579737284874641,74.29876927713869,102.86003588466835,96.00858564731338
7295,11.757651223146393,5.621081463421976,73.7337534641813,103.13801292317888,96.47526798398553
7369,13.322768137743031,5.571405577418616,73.64131883970933,102.6755726229533,96.08883229339106
7444,11.70259762413259,5.564591743621564,73.96935663260355,104.37387454548221,96.54363073459048
7520,14.535460537740764,5.441881501582994,73.43635790106883,103.37756563245823,96.22125343625913
7596,11.470648350919106,5.50376620828113,73.80118236092663,102.63194423064236,85.73086249210105
7673,11.197628548626154,5.574029511918274,71.37080094166092,104.02537291476655,96.99412828314368
7751,10.947901187340914,5.61166835095552,73.0301034780516,103.71127662354633,95.26024409088522
7830,10.445362574536034,5.683136128227422,71.62107801904138,102.92947259565668,87.1008111239861
7910,11.118252963095822,5.232238460425409,72.49043882939053,104.46913155631987,97.53922343396027
7990,13.373842163764357,5.512681380757648,73.07208883464075,102.7529408481364,96.7797492311332
8071,11.902192587685505,5.633550488599348,73.03771172710401,103.97888615522255,97.76014785790855
8153,10.631381480807713,5.498991800917566,72.85424941641881,103.79402001616212,95.66759675709743
8236,13.180620558878076,5.658536585365853,71.61587092665322,99.55631105208795,92.71702261766904
8320,10.71526929324,5.677191379179042,70.05320715508414,101.98018972379327,94.3012736315471
8405,10.330479742955276,5.580785961480032,71.8505824763784,101.18856638988905,95.58773878276321
8490,13.179552483172639,5.661980007889664,70.87111763267302,99.69408071556043,94.45837588822009
8576,15.729917175364687,5.5591217218303495,71.99074703392357,101.47998266647407,61.63548568220101
8663,14.211751303010454,3.8435760386553808,59.04887173001398,55.72139727019458,86.90353200051243
8751,11.03699852199947,5.4988686313309065,72.0176399675607,101.78124077144999,94.16231535967334
8840,10.467940962980885,5.665572269550725,70.62519771045969,99.59175291002573,94.74237270396148
8930,13.362442096649277,5.661675391872223,71.27194399569198,101.27273129997563,94.59454986108648
9021,14.25853685308161,5.569262276835404,71.50223698376621,102.01926078633485,94.61816638742766
9113,11.647169246130805,5.652863331022091,71.34336391437309,102.4967268573437,95.1820074750286
9206,11.282893128084261,5.7023041817735125,72.1070197275553,101.32286217916564,96.15405956752346
9299,11.187333077874097,5.646657665219137,72.64511207067548,101.25281138681918,96.14197605654118
9393,13.025198795311248,5.647026179448085,71.61366986821533,102.2771137779128,95.19212515701724
9488,13.464721273670673,5.698292825536154,71.36873962419381,102.15237093891284,94.82942240842098
9584,12.911140346261117,5.650711132213191,71.53489999416875,102.72000478476055,94.8242296315015
9681,10.335561065489866,5.6863837568038855,72.47550116243366,102.68259039219893,96.18715349823111
9779,11.22385168912103,5.429439363817098,70.18437449623976,102.65944932630346,95.78394796479971
9878,11.166428461034613,5.660660508289931,71.44219685840208,102.56316124920332,95.83274009940676
9978,11.967012389814261,5.622027071640805,70.93939499135602,103.16212894850713,95.70161031175924
10079,14.307552401020295,5.6418069707438665,72.46598887827894,103.15885427078275,96.30189199276506
10181,17.090976917696434,5.561646797735226,70.18910674077455,103.17250955375222,96.48698029388314
10284,10.727023002555839,5.653218810392957,69.96651730018235,103.19893258554015,96.13159788520787
10388,14.488987040158074,5.675008713837574,62.61445537835087,67.2091577405951,94.0987254244285
10493,12.817100868403474,5.380437743544921,70.43533439188894,97.2185030197471,81.84231492836305
10599,11.539024857003126,5.231358582105249,70.20294954721862,92.32406299235896,96.86190093708166
10707,12.483833062593936,5.7132566283141575,68.8388773780373,103.87917993717613,95.937418239888
10816,11.394633744855968,5.680824840716811,69.86819561362313,99.38235738374223,94.06215843223848
10926,14.234071230725611,5.6923937658185695,70.89929589365178,102.24637153584293,96.40865144334339
11037,12.12380087391208,5.615007949125596,70.0163771028938,104.11688622754491,96.13991550174383
11149,13.22512154436191,5.649898863382786,70.88301553574878,103.74225675276585,95.56237234997793
11262,11.716167930132553,5.705848740221514,70.80622168858811,103.72083973527803,97.68986022871664
11376,11.877151691766956,5.615926286928412,72.14606311675085,103.81911679515173,97.4413432291033
11491,12.233433896639069,5.635079653661561,71.74540188710883,104.03876215738285,95.4546704228676
11608,10.11758795490656,5.657695529662631,72.16843319546162,104.22416227038245,97.78228211609508
11726,15.136316945795064,5.617413695020809,71.2553905496625,102.4189244132323,97.57878234916038
11845,10.974817045364063,5.516799720550457,73.2997733796646,104.51770788453253,97.21452876243214
11965,11.469396619511574,5.576341909221325,71.24591498517184,104.19389403860872,96.1694281514464
12086,12.269166101890438,5.687027615210423,72.61616634273351,104.39751154600476,96.84757839622104
12209,12.052860668611173,5.668182774404619,72.17264376276347,102.22796952239361,97.25411124076236
12333,12.810387081067923,5.553763667834677,73.30397457664012,104.32872366790582,97.48353531455037
12458,13.820427855378526,5.64704549156816,72.6873422409618,104.5218925038732,97.34108768035516
12584,10.873174024571352,5.589007633587786,73.97519141760253,103.53464468580862,97.58436955698599
12712,12.967763343790528,5.582963149346935,73.16313821296623,103.93488135765459,96.88577276617916
12841,15.061694838791535,5.678835243958899,74.84451865062802,103.82673462063025,96.65248518883318
12971,13.049967130648527,5.679823020959245,73.21569895634279,96.21511358368105,97.62523703823481
13103,12.969345733949146,5.5353419192067355,74.20128448078809,103.32187025278795,97.0452191523217
13236,15.7135241574156,5.616324606249909,74.4237916038247,103.87324271411751,97.82366187424216
13370,12.880442554472586,5.617974905164867,75.10466800275019,98.45658192801409,93.71324267591494
13506,13.602122956975787,5.713382588387361,72.8181543298558,105.12822773744821,98.39387018974239
13643,11.32639771695421,5.643798073815526,74.55987020472642,104.67957949632472,98.69051554839713
13781,12.181342319883433,5.526369433846668,74.29468110709989,105.65925171646987,97.59699015159899
13921,10.522158004679762,5.681960289678434,74.30614937821134,97.94158587947535,96.82127569656171
14062,10.276892157310556,5.570564366377353,74.9438020461575,105.83500911389427,98.92475954932674
14205,11.28625027587729,5.596574508543209,74.67597597377356,83.92825150918493,98.16164660893037
14349,11.588485859704715,5.63350237199411,74.36833040498037,105.04797923830904,98.57209815438743
14494,13.115722052159406,5.595885803912106,74.62558415158851,105.37199329792975,98.00414095688092
14641,11.237573549803992,5.623803021891458,74.54817761424096,105.51403697682439,98.04212576112072
14789,11.388387465501554,5.561244454889979,72.47502871447504,105.76408308074812,98.94260990766014
14939,12.49726087082813,5.518910182405911,71.93996729803644,106.18790651182485,99.29954345144935
15090,10.983032343174271,5.64557332008301,74.17730643112463,104.33364092638023,99.33034776832586
15243,12.520989133224951,5.525620596165029,73.18891966759003,105.50310021629417,98.73591700754861
15397,11.810221799414228,5.575592974832518,73.80110756645038,104.5564248609218,98.81184638417882
15553,11.517075005062047,5.567484525318816,73.35863261430312,105.14087201455314,98.65337490450332
15711,12.111131687707491,5.6315612608374215,73.50903095609793,105.85490700666745,99.02649231274279
15870,12.13422337708884,5.536609829488466,73.83631186769249,106.51115302548119,98.16223072915487
16031,11.867174634386137,5.647369657116017,73.19036062211588,106.55576262873957,98.57455582660911
16193,9.505736924173258,5.605457875986211,72.39886187499546,106.2486209400675,98.62827402637957
16357,12.566542873648594,5.619996564164233,72.40134288143163,103.3728765810377,97.90131001176307
16523,10.96458947430789,5.493972612906817,72.77226666666667,104.17231712239273,97.75355572085768
16690,11.49803730202585,5.588281016442452,73.03398027135785,104.80933788507532,97.57707708469724
16859,11.543389417076181,5.520874237052739,71.23556755945683,105.21142090989426,98.32261591968773
17030,11.491678088897592,5.5578591565712125,72.91487825088755,103.49311948724416,97.0420769122328
17203,10.324530044002021,5.544284820188911,72.95949878008373,105.10820268798759,98.36726428018346
17377,13.352779883086574,5.6512209994483,72.40630937231808,99.27202939732507,96.88440401605843
17553,11.003937702027622,5.555000380372766,71.63191965741365,105.06278157308296,97.9104616367915
17731,11.390636247616044,5.684273498157358,72.50647440225954,103.83316431180279,97.88105403890111
17911,12.758637065178679,5.583806833084781,73.05794097410828,99.82472895107331,98.29745817820621
18092,12.486660196268737,5.5328030581489385,72.82054243344649,98.05190987448965,98.48005163837946
18275,12.15610871485735,5.495565177790469,72.77643431900782,98.34474474474474,98.18478904487434
18460,11.180793058012478,5.641859029930793,72.27238728154936,99.70859330258915,91.5708451334029
18647,11.445447436370344,5.552483071593203,71.46423144578765,104.71093692876885,94.02109888111994
18836,11.935137769789652,5.660624449164174,71.59212518929833,99.3111207549668,93.59433234044776
19027,14.224132694778648,5.607713834316928,71.21216374269005,104.41546860262383,98.86161964684392
19220,13.224486285415308,5.599842182734184,72.40023543260742,105.75420195159695,98.06806517514575
19415,13.60417503010839,5.568605189644613,71.2729797655796,105.98333714111644,97.50863213811421
19612,12.971301606985998,5.548603088530001,71.98044458462664,99.87128161409491,98.64541071563517
19811,11.987630365532588,5.607134749473001,72.99704938324913,99.53352657004831,98.67769421308249
20012,10.656516773193147,5.605152481053837,73.48119249277462,99.0127497621313,94.39569124358647
20215,13.584208315833683,5.6758796174431865,72.21254744362581,101.07955586940518,98.41285537700865
20420,10.621429521374846,5.508876695775578,71.60931804171962,100.5537742200389,92.98327997154038
20627,12.803390032826021,5.749561202935476,72.49190875325091,97.86463086913443,93.48107103341447
20836,13.077316274648844,5.703853885966038,71.46270496378942,95.65882862821873,98.96345433397317
21047,13.275844187351215,5.636402644532528,73.08889324310067,100.90601666774712,94.07370052161008
21260,10.305380513814832,5.6735885247268785,74.42534376661855,100.16745239612091,94.41307977535399
21475,14.686375779162956,5.573110581920862,73.75918665493955,101.1947610619469,97.7466959046998
21692,12.488628679805393,5.677689539276048,74.36980469476583,99.52777130567254,95.09093296041553
21912,10.674054848113501,5.633768908821317,72.84030039172119,96.05877089710384,94.63935945111878
22134,11.671462384276598,5.601248049921997,74.00537806833601,101.67725573466518,99.36671294334273
22358,13.294066863913784,5.591763711161478,73.3226560387161,99.85501755508224,94.96033724727192
22584,10.482398503111266,5.626459243111636,74.44475824623902,101.02005460303593,86.00293047921517
22813,11.405689936794262,5.537177921555837,72.86699846117588,92.9842274763528,95.10834622587737
23044,13.002852167779762,5.578183743711941,73.60432531348125,93.98426255150589,97.61410391407684
23277,12.384096491161777,5.662943900009884,72.66965853658536,94.7938219471279,91.28108175855395
23513,11.66207693391574,5.623984393102469,73.55893926432849,98.22153193446222,92.24381164669825
23751,12.106626506024098,5.5727766657134685,73.29693955969441,99.17821967169357,95.52777444511098
23991,12.894325124393777,5.623439789041899,72.89576499388005,97.15008664015933,91.94499794153973
24234,11.602067608710287,5.561565438154866,73.60408126946463,100.41190647852508,93.0218163825289
24479,12.239586928884437,5.752109325089403,73.5405960056036,101.64915173008723,91.79311254009873
24727,12.4390353353103,5.575147787242737,72.79756195733425,97.34753559769882,95.33014065841391
24977,11.21467107247841,5.648149587658735,72.66311602712223,97.66272832674937,95.40033420864168
25230,11.4287332078196,4.260410698670205,71.82172668910404,100.39095109578783,95.47282765348884
25485,12.663890339794175,5.631499716878202,73.05563020693361,101.2318087244772,87.96402785549121
25743,11.144658399098082,5.582609088513233,73.36147475287203,101.74998842032129,95.63222660784768
26004,13.30814402337872,5.553155424393644,73.39823295061964,101.42336522640015,95.75007551240562
26267,13.489220713853246,5.4384586628324945,72.83007206088351,102.00621956584396,94.95928713654273
26533,14.114790914174312,5.729724217566696,72.8923356489265,98.79852510163562,94.9441652747007
26802,10.52664193759546,5.544803212389826,71.8832965404734,102.73962880052707,96.09680672268908
27073,12.0859921039048,5.628238555156135,72.73640132234874,94.49005430707356,95.88931625114142
27347,11.50838514535372,5.654384768359311,72.03560782007938,97.02624941098206,96.03555636845836
27624,12.007353185323815,5.60944813046881,73.01695245259641,102.26302736705108,95.09861040552252
27904,12.591258733863064,5.390815856796794,73.46556281174475,102.37651914698463,95.28023653029618
28186,11.648778807794965,5.607139502113668,72.8823808664911,102.48945009836159,95.76062109694685
28471,10.616234797174277,5.628147436337429,73.35259688445751,102.61480954827992,96.02164092805386
28759,11.624287455047998,5.6680001916115215,73.4049225159526,98.41117472764942,95.88830424589737
29050,11.311926745052705,5.626607753533275,69.54530086681294,101.95078483789156,96.08130804898006
29344,11.766689872184012,5.583849195730384,74.29030299802972,102.15399120620098,96.58368
29641,11.636280363130776,5.5980464629027145,73.965814375478,96.66911643971349,96.1668154615222
29941,12.978932396125739,5.655581134525707,74.50215184005502,101.61077617634278,96.38011037373384
30244,10.741487236403996,5.319263069955591,74.35327768338627,101.3440995956834,96.44324862979572
30550,12.136310028760008,5.6484591106392505,74.34437977127146,99.80602348136804,95.8464
30859,11.416788664002716,5.593396219290229,73.60123840784325,103.22623807657128,96.8963305690514
31171,13.137692442779372,5.669473221525846,73.80375930220976,98.89856306546034,96.52784552691863
31486,11.520058540601108,5.612269300753835,73.9706956190261,102.0463700431853,92.96435156818788
31805,11.322702662612178,5.750836271584848,73.10181361106123,103.65474220241884,96.32320364373068
32127,11.934717213858153,5.617263084275557,73.32566401925749,103.55574084696205,94.98223813373369
32452,12.373622478235937,5.584821236501313,73.5700325444442,98.67813279486874,96.81942748925631
32780,11.469809959105124,5.605454972960263,72.4409466944824,102.54353076480736,121.65734002145612
33112,10.934980613012133,5.607196963969821,71.43614082152915,102.99253679206598,117.9330244723625
33447,10.977476923076923,5.599497757847534,71.81221894370869,97.12818185943101,115.7989541383663
33785,11.692081413708824,5.6041884196417335,70.49389448725549,95.28224562640462,113.73393141537966
34127,12.521246605086459,5.615549842062734,69.86618199794985,95.91357744582123,112.13115427397965
34472,12.249361494214583,5.624474098246023,69.35728667271597,89.11978417525661,110.06809731355281
34821,12.80818420201875,5.585243319107496,70.1973970190284,87.85968445074566,108.90790392824803
35173,10.919134646239264,5.604302054287828,69.17377955945413,82.0822680381045,106.0919379068603
35529,10.239135427220534,5.616635505495006,69.26258395650254,75.98920273729142,104.4243253133947
35888,9.517642095111809,5.605099979726229,69.43684624221537,74.11200187735587,102.70449616562702
36251,12.003819829408547,5.601146940625023,69.7684922753073,71.87209823000127,102.71223658579777
36618,12.624447844168158,5.585041136873597,67.4413157023842,65.69171688857743,101.83010587604826
36988,11.664954362131182,5.586905436219191,64.90506626047221,64.97979549977507,97.77405131911817
37362,11.488861949676236,5.644462521789657,64.02532391223504,65.33345072025988,95.89673649156731
37740,10.728416813491066,5.633442175894364,64.14068424236166,65.28049009376947,94.25229254528809
38122,12.158396218355783,5.60043507433697,64.51436923867935,64.23458585031227,92.75819118991043
38508,10.095945180992105,5.567966743732444,64.85747536477675,64.89447768399187,91.32765884666914
