size,current,naive,protty,multi,streaming,swar
4657214,320958.55555555556,105826.73076923077,33327.925,34292.3125,32967.1625,141323.8
4704257,325437.55555555556,99292.35714285714,33758.1875,32192.56818181818,33576.925,141028.8
4751775,336085.25,100777.35714285714,32800.76136363636,33176.05,32914.0375,136180.8
4799773,332871.75,94728.32142857143,34408.925,34250.05,34703.075,136695.75
4848256,339954.375,97466.60714285714,35119.45,34254.8125,36714.34722222222,137831.75
4897229,338341.75,99894.10714285714,35393.2125,34857.5625,35919.5875,139722.8
4946696,353000.875,99653.07142857143,35759.8375,34911.575,38148.819444444445,142454.85
4996663,345621.75,106611.69230769231,35385.45,35516.575,36421.84722222222,143529.35
5047135,362512.375,101687.42307692308,35971.8375,36086.35,37531.583333333336,154261.38888888888
5098117,352779.5,102255.88461538461,37395.625,36005.2125,40099.97222222222,154018.61111111112
5149614,368756.125,108450.23076923077,37825.47222222222,36421.291666666664,37062.40277777778,153097.5
5201631,394725.14285714284,110368.08333333333,37051.15277777778,35148.575,37553.125,192388.14285714287
5254173,380356.14285714284,114697.29166666667,38543.833333333336,35681.8375,37702,156303.66666666666
5307246,382052,120469.08333333333,38880.33823529412,37219.083333333336,37654.083333333336,157533.17647058822
5360855,386503.4285714286,114767.70833333333,38256.444444444445,41207.546875,37906.166666666664,159696.5
5415006,401095.14285714284,116841.5,38734.791666666664,35984.7125,38374.25,164422.0625
5469704,388000.5714285714,108812.92307692308,38910.36111111111,38388.416666666664,43980.88333333333,176036.2
5524954,404778.14285714284,115943.58333333333,39203.416666666664,38221.59722222222,42295.515625,163014.27777777778
5580762,401802.28571428574,117429,39863.708333333336,38918,39332.166666666664,170832.75
5637134,404613.71428571426,119722.86363636363,41334.890625,39462.444444444445,40085.375,167819
5694075,404811,124791.5,39542.117647058825,40690.13888888889,41269.890625,159954.83333333334
5751591,439602.1666666667,107605.61538461539,37565.76388888889,38488.26388888889,47609.875,163622
5809688,455664,126428.90909090909,41460.515625,40656.22222222222,41521.140625,172274.0625
5868372,422236.85714285716,124022.5,43245.546875,40496.083333333336,42802.421875,175576.86666666667
5927649,429702.71428571426,126157.04545454546,44207.125,41285.515625,42520.6875,177339.6
5987525,443909,126902.09090909091,43784.3125,41115.5,43756.03333333333,178253.53333333333
6048006,443857.1666666667,129367.59090909091,42988.046875,42478.96875,44995.23333333333,170820.3125
6109097,437240.5,133654.9090909091,45403.25,43057.578125,46626.933333333334,176044.2
6170806,441577.1666666667,135551.7,39742.319444444445,38732.72222222222,53369.903846153844,177115.53333333333
6233138,470309.3333333333,128434.31818181818,44593.9,40114.125,42826.46875,181962.33333333334
6296099,456819.1666666667,134001.7,44757.066666666666,41933.328125,44511.23333333333,186541.73333333334
6359696,472311,134870.2,50821.019230769234,44625.9,49137.232142857145,187370.2142857143
6423936,468617.6666666667,137460.75,46111.083333333336,43477.59375,47258.08928571428,181646.93333333332
6488825,470402.5,130250.77272727272,49491.517857142855,39931.069444444445,55156.9375,186555.73333333334
6554369,487781.3333333333,133982.68181818182,48121.32142857143,45861.25,48380.08928571428,194211.7142857143
6620575,490149.6666666667,153670.27777777778,48096.857142857145,42349.765625,45145.9,197564.7142857143
6687450,491939.8333333333,137707.2,48207.19642857143,43163.8125,44549.73333333333,195866.7857142857
6755001,497614.8333333333,141286.8,47969,42245.53125,46116.416666666664,231799.5
6823234,506301.6666666667,128627.09090909091,48756.857142857145,48256.142857142855,66211.075,196630.42857142858
6892156,493593,137500.25,49326.33928571428,51976.42307692308,55969.458333333336,197511.07142857142
6961774,505176.6666666667,141735.8,55799.645833333336,47849.69642857143,50505.03846153846,205796.46153846153
7032095,510335,149047.44444444444,51807.36538461538,48110.96428571428,50595.82692307692,209258.84615384616
7103127,533306.8,156653.11111111112,51190.63461538462,45793.75,53515.480769230766,210985
7174876,557687,145248.2105263158,50596.019230769234,50822.75,55123.395833333336,203334.07692307694
7247350,549639,183109.8125,56455.479166666664,60884.61363636364,54872.145833333336,230201.25
7320556,537564.8,138364.8,48488.83928571428,44882.9,66333.825,213574.3076923077
7394502,541664.8,150744.72222222222,59237.625,54803.769230769234,57314.479166666664,212006.53846153847
7469194,543248.8,150866.88888888888,58522.208333333336,60757.13636363636,63126.47727272727,223412.75
7544641,558887,160407.11111111112,57597.69565217391,50866.596153846156,54668.8125,223391.16666666666
7620850,571269.4,160569.27777777778,61179.40909090909,53674.53846153846,58426.791666666664,215785.84615384616
7697829,559281,163922.0625,58609.5,68518.625,61297.3023255814,222703.58333333334
7775585,566651.2,159629.27777777778,55854.25,56041.104166666664,60602.11363636364,220706.91666666666
7854127,620984.2,161339.33333333334,58024.083333333336,52350.86538461538,54063,239779.36363636365
7933462,586867.6,164797.125,57338.854166666664,52290.846153846156,56602.166666666664,239921.27272727274
8013598,590051.8,171632.8125,57911.354166666664,51086.403846153844,62551.02272727273,227291.25
8094544,585673.6,161919.83333333334,57766.375,57907.395833333336,61756.454545454544,232311.25
8176308,589955.8,164478.3125,59148.270833333336,58511.791666666664,63489.204545454544,232508.83333333334
8258897,599775.8,167197.0625,59996.88636363636,59176.583333333336,62141.22727272727,235267.25
8342321,608614,169179.625,62483.75,59087.020833333336,61698.954545454544,237976.33333333334
8426587,685563.25,170740.25,59234.729166666664,53863.38461538462,56485.3125,244933.18181818182
8511705,618940.2,169944.625,64909.47727272727,61575.11363636364,69739.125,255730.63636363635
8597682,629944.4,178924.26666666666,62395.568181818184,56469.875,62137.61363636364,264700.3
8684528,642134.6,181750.93333333332,62872.84090909091,56722.1875,62922.21428571428,256829.54545454544
8772251,670228.25,185772.33333333334,64560.59090909091,61391.02272727273,67043.35,248614.9090909091
8860860,639174.4,186167.06666666668,63324.431818181816,62758.068181818184,66226.325,251444.18181818182
8950364,682771.25,247442.18181818182,71218.675,59069.291666666664,63153.545454545456,270357.4
9040772,675651,185306.33333333334,65892.575,57728.208333333336,62951.5,263612.3
9132093,676916,190628.85714285713,63837.181818181816,58165.541666666664,63605.13636363636,268226.4
9224337,693289,195658.92857142858,65010.13636363636,61957.84090909091,69200.4,259566.0909090909
9317513,675101.25,187376.4,68376.875,66074.075,69118.625,263360.3
9411630,696876.25,194436.7142857143,72429.175,66292.6,65681.54761904762,286911.7
9506697,708606.75,207520.3076923077,67643.125,61098.72727272727,67571.875,285151.6
9602725,730209.5,203969.46153846153,68180.85,62003.97727272727,69123.875,285861.7
9699723,730299.5,208724.15384615384,70585.9,62623.295454545456,70535.65,290076.7
9797701,732387,211507.23076923078,71105.9,63058.40476190476,79251.86111111111,276063.5
9896668,712751.5,197994.7142857143,70376.4,71103.65,75142.33333333333,279849.6
9996635,727874.25,201908.6923076923,74565.94444444444,70994.675,77154.33333333333,286612.7
10097612,750507.25,225127.75,64553.068181818184,64433.318181818184,93958.67857142857,285553.6
10199609,769667.75,206498.76923076922,78286.58823529411,74822.61111111111,80291.58333333333,293248.22222222225
10302636,759357,209005,78486.27777777778,74624.55555555556,80913.38235294117,300411.44444444444
10406704,752647.25,219427.75,76225.16666666667,67908.35,77243.47222222222,303641.55555555556
10511823,770667.5,217436.61538461538,73873.11111111111,68324.4,73319.83333333333,298633.77777777775
10618004,767495.25,212115,75403.47222222222,76989.61111111111,80410.14705882352,301769.3333333333
10725257,778517.75,214635.84615384616,79747.13888888889,75951.52777777778,78311,306173.8888888889
10833593,799060.5,220600.53846153847,80305.75,76862.33333333333,82687.5625,309092.77777777775
10943024,818333.5,219891.91666666666,79598.64705882352,77811.83333333333,84297.65625,316168.3333333333
11053560,804215.5,225460.33333333334,81715.5,73304.83333333333,80155.75,324990.8888888889
11165213,831393.5,233859.66666666666,82064.46875,82037.28125,83850.4375,312838.44444444444
11277993,813185.75,225568.66666666666,83621.65625,79776,86600.15625,319497.44444444444
11391913,835093.75,238180.5,81461.61111111111,81077.72222222222,87170.46875,325238.6666666667
11506983,925372.75,234325.5,82172.28125,72207.175,82815.40625,338565.5
11623216,863559,239546.63636363635,83127,73601.77777777778,99609.46875,423984
11740623,842421,233042.08333333334,86416.6875,85667.96875,85438.59375,346511.875
11859216,887818,244747.63636363635,88059.46666666666,74025.38888888889,82880.71875,351999.5
11979007,907741.6666666666,265655.1818181818,91931.83333333333,72533.675,84203.875,345100.75
12100008,887978,272021.4,90488.1,86172.9375,96923,347900.625
12222231,927462,253369.54545454544,92393.16666666667,77016.25,85687.96875,357999.625
12345688,902518,253191.45454545456,95232.28571428571,89508.46666666666,96309.78571428571,353972
12470392,922568.3333333334,273057.5,88106.76666666666,84960.75,94277.60714285714,350487
12596356,931498.6666666666,251538.63636363635,90724.13333333333,89494.13333333333,95369.39285714286,372731.125
12723592,973006,242631.27272727274,86066.09375,81483.9705882353,123422.04545454546,365755.875
12852114,948265.6666666666,267077.5,96850.17857142857,81559.11111111111,88502.76666666666,384253.5714285714
12981934,1031047,244622.18181818182,88653.13333333333,78516.55555555556,125486.63636363637,374826
13113065,967629,268749.2,97991.57142857143,86270.78125,99269.14285714286,373207.375
13245521,981452.6666666666,265703.4,93920.10714285714,92999.86666666667,102013.19230769231,380425
13379315,978219.3333333334,267932.4,96057.28571428571,94583.32142857143,104365.15384615384,379620.5714285714
13514460,988272.6666666666,271149.5,98398.03571428571,97763.35714285714,102773.19230769231,384789.14285714284
13650970,1014043.3333333334,290427.6,100230.21428571429,97103.35714285714,105676.34615384616,389293.4285714286
13788859,1130188.3333333333,283403.7,99367.71428571429,89239.46666666666,95742.28571428571,403265.28571428574
13928141,1054710.6666666667,296798.22222222225,100721.67857142857,88702.46666666666,109324.70833333333,415936.85714285716
14068830,1052107,296724.8888888889,103514.38461538461,92723.5,101587.42307692308,424052.5714285714
14210940,1064177.3333333333,299420.44444444444,104452.46153846153,92202.5,101164.34615384616,430157
14354485,1095797.6666666667,304056.1111111111,107286.76923076923,90792.46666666666,104370.19230769231,425185.4285714286
14499480,1081464.3333333333,320158.6666666667,104675.57692307692,92966.86666666667,105159.42307692308,428337
14645940,1072651,291064.6,103437.42307692308,102927.42307692308,111672.25,459064.1666666667
14793879,1110475,277296.5,98786.60714285714,102518.19230769231,115837.29166666667,425301.4285714286
14943313,1117968.3333333333,323900.8888888889,121182.86363636363,107489.46153846153,106183.32,447502.3333333333
15094256,1128921.6666666667,348984.5,111479.75,105724.80769230769,113443.5,428061.28571428574
15246724,1109578,364132.25,114691.43478260869,98471.25,108182.15384615384,459400.8333333333
15400732,1163999,305471.6666666667,111231.83333333333,109646.38461538461,115534,446483.6666666667
15556295,1144598.6666666667,327418.77777777775,118767.375,102217.42307692308,128236.63636363637,538735.5
15713430,1189195.6666666667,340398,115291.04166666667,105584.03846153847,113926.83333333333,468691
15872152,1200453,337020.5,115782.66666666667,101166.65384615384,112220.58333333333,459215.8333333333
16032477,1240550.6666666667,379950.4285714286,120228.81818181818,104398.26923076923,124624.77272727272,475384.5
16194422,1318702,324921.8888888889,118157.75,113403.91666666667,123687.90909090909,468107.5
16358003,1205919.3333333333,329981.625,118514.83333333333,115103.95833333333,125906.18181818182,466749.3333333333
16523236,1215776.6666666667,333268,120579.22727272728,116896.91666666667,123825.22727272728,480387.8333333333
16690138,1222006.6666666667,341250.5,124164.31818181818,119316.90909090909,125695.68181818182,478972.8333333333
16858726,1267257.6666666667,354298.25,128347.54545454546,108895.23076923077,120492.86363636363,498873
17029017,1293601.3333333333,359372.125,125230.22727272728,108234.46153846153,129406.68181818182,512171.6666666667
17201028,1299588,367441,126707.95454545454,117389,120967.90909090909,512476.6666666667
17374776,1318461.5,382777.5,129623.5,122920.59090909091,130731.18181818182,491506.1666666667
17550279,1306971.3333333333,349619.5,127824.81818181818,123172.04545454546,134011.7,522663.5
17727555,1344792,376030.4285714286,129082.54545454546,116024.95652173914,132559.1,529863.8333333334
17906622,1378917.5,379954.85714285716,132936.15,124721.13636363637,120764.27272727272,502313.1666666667
18087497,1327637,362007.125,131052.09090909091,128751.13636363637,137512.2,514505
18270199,1345527,373621,135597.2,129684.40909090909,136309.25,522805.1666666667
18454747,1368377.5,420825.4285714286,138997.25,118302.79166666667,127161.18181818182,540804.8
18641159,1380292,388537.85714285716,132004.45454545456,116016.875,125212.04545454546,535228.8
18829454,1382892,381323.28571428574,132260.65,135659.75,138822.3,530806.6
19019651,1406998,386973.4285714286,141561.85,133493.2,147410.66666666666,542031
19211769,1494295,411001,157753.11764705883,147195.22222222222,190107.35714285713,541575
19405828,1470784,367898.5,146206.22222222222,127781.13636363637,139620.25,596863.8
19601847,1472114,395607.85714285716,139956.8,140066.3,145659.05555555556,560279.2
19799846,1491294.5,416768.14285714284,149688.55555555556,131188.65,141457.3,636890.4
19999845,1505695,412289.5714285714,148021.88888888888,124642.04545454546,151026.33333333334,582587.6
20201864,1563970.5,418641,147923.5,136861.2,154325.33333333334,594881.6
20405924,1576376,441952.85714285716,175741.6,132627.15,142953.35,598057.8
20612045,1586226,438753.8333333333,153211.38888888888,131409.15,146055.9,601548
20820248,1529225,572049.4,173257.1875,157900.23529411765,198405.35714285713,620354
21030554,1559690,428505.5714285714,170735.3125,152270.27777777778,163092.58823529413,626022.6
21242984,1547395,433184.28571428574,161732.64705882352,157513.76470588235,166019,613812
21457560,1576420.5,442455.6666666667,181492.26666666666,144576.35,155552.55555555556,625584.4
21674304,1642681.5,451100.8333333333,169777.75,158758.66666666666,183629.66666666666,739999.5
21893237,1637857,456824.1666666667,165061.4375,142962.8,168954,625016.2
22114381,1613741.5,440680.5,178992.93333333332,162838.77777777778,177272.86666666667,627092.4
22337759,1650792,453287.5,212671.15384615384,147609.05555555556,176564.6875,661380.75
22563393,1677587.5,474701.1666666667,176069.75,163074.33333333334,191846,639354.4
22791307,1667327,461070.8333333333,180475,169636.5,189629.57142857142,817595.75
23021523,1711433,578151.4,187914.5,159222.61111111112,203399.53846153847,663478.25
23254064,1740198,480537.8333333333,219610.16666666666,175974.2,190821,695491.25
23488954,1749263.5,507256.6666666667,194952.5,170994.6875,192259.57142857142,708359.25
23726217,1781509,542874.8,206434.15384615384,170887.8125,195874.64285714287,737319.5
23965876,1814850,533866.8,210461.84615384616,168574.625,212130.38461538462,740011.75
24207956,1796839,544083,216976.53846153847,190270.53333333333,221347.75,688361.25
24452481,1786784.5,572139.4,227862.91666666666,183068.33333333334,231921.25,740222.25
24699476,1883851,507061.5,211828.84615384616,182345.66666666666,216701.23076923078,731309.5
24948966,1823004.5,510141.6666666667,205593.3076923077,190425.92857142858,265796.3,758427.5
25200976,1872511,559445.2,250962.27272727274,190766.64285714287,222903.66666666666,761257.5
25455532,1913846.5,594039.8,238880.27272727274,190496.64285714287,230175.5,814228.25
25712659,1954142,572699.2,247369.45454545456,195731,249214.9090909091,738324.75
25972383,1888266,532338.8,248301.27272727274,214871.23076923078,239226.63636363635,745952.25
26234731,1910571.5,601471.8,211590.38461538462,174179.0625,266693.4,758242.5
26499729,2042483,543300.8,244395.9090909091,209825,307417.22222222225,898148
26767404,2016687.5,618580,285840.7,229743.66666666666,240472.0909090909,768580
27037782,2001107.5,579593.6,309967.3333333333,218729.41666666666,270333.5,789577.75
27310891,2024998,588493.6,271525.5,213895,266892.4,887634.5
27586759,2073938.5,640218.4,277935.5,237670.5,279370.5,856401.5
27865414,2082104,640590.4,311792.8888888889,235468,306709.44444444444,880354.3333333334
28146883,2084884,635048.4,332450.5,233919.66666666666,304406,879340.6666666666
28431195,2053968,647556.8,287114.6,301689.44444444444,299851.55555555556,924231.6666666666
28718379,2124044.5,699401.25,329306.75,254119.63636363635,307955.1111111111,937935.3333333334
29008464,2140535.5,624050.2,315454,245436.72727272726,309062.8888888889,845886.25
29301479,2128710,613830,312527.22222222225,255059.54545454544,338516.75,855369
29597454,2166325.5,635258.4,330806.625,258127.9090909091,398805,858111.75
29896419,2274372,602841.8,302896.1111111111,236158,375334.71428571426,949569
30198404,2255412,700156.5,411332.4285714286,280319.6,346026.75,875221.75
30503439,2251181.5,655280.8,365988.5,274143.5,359778.375,910445
30811555,2254766.5,680111.25,394112.14285714284,297772.55555555556,409528.14285714284,896298
31122783,2248367,739289.5,400142.28571428574,267199.4,364004.625,925595.3333333334
31437155,2313918,677916,381293.28571428574,288938.8,399416.4285714286,938612
31754703,2350368.5,689011.25,416732.5714285714,305160.55555555556,407943.71428571426,927325.3333333334
32075458,2381274,706956.5,406778.14285714284,311671.77777777775,451279,964572
32399453,2344743,701929,423684.14285714284,345595.625,460714.3333333333,944079
32726721,2409774.5,736439.75,446447.1666666667,343458.125,459871,1080677.6666666667
33057294,2450075.5,783380.25,489954.6666666667,364224.75,502804.8333333333,1059094
33391207,2490760,797703,616138.2,374729.875,527363.6666666666,1002399.6666666666
33728492,2491555.5,742424.75,492103,359219.625,545699,1027410
34069184,2533456.5,751142.5,567885.2,416916.85714285716,554535,1040047
34413318,2568751,767102.75,514373.3333333333,378754.85714285716,567551,1033333.6666666666
34760928,2499286,755674.75,592304,379531.85714285716,560039.2,1057664
35112049,2554532,796273,493036.3333333333,419044,641548.6,1129345
35466717,2552561.5,799958,531474.8,395213.5714285714,546987,1058647.3333333333
35824967,2863637,841973.75,553401,449512.3333333333,615280.2,1173469
36186836,2644803,813011,524780.6,474062.6666666667,558533,1161208.6666666667
36552360,2738795,1035877,630992.2,435610,562757.2,1167736
36921576,2815127,934641.6666666666,663781,549459,629464.2,1157419
37294522,2893287,886649.5,612396,421205.5714285714,558227,1150035.3333333333
37671235,3033829,824018.5,576565.4,431279.85714285716,626622.4,1220520
38051753,2799166,947795.6666666666,659055.75,536578.8,605295.8,1253720.6666666667
38436115,2800925,997219.6666666666,667521,488876.3333333333,634008.4,1255266.6666666667
38824359,2828895,875631,651148.8,506411.6666666667,599609.6,1199373
39216525,2987059,944232,628718.4,457687.5,582449.4,1243280
39612652,2908926,968733,696051.25,536716.8,656540.5,1284274
40012780,2998049,1002519.6666666666,721609.5,498216.5,657445.75,1336181.5
40416950,3042550,1274901,707499,509593.3333333333,623322.2,1346506.5
40825203,3011959,965039.3333333334,651546.8,485749.5,577259.6,1257100
41237579,3042209,974639.3333333334,695271.25,518080.1666666667,703094,1346717
41654121,3141801,1050814,712101.5,539772.8,735219.75,1372677
42074870,3149572,990909.3333333334,733504.5,532527.1666666666,658888.25,1359702
42499869,3325793,1042077,715011.75,532608.6,665138.5,1481369
42929161,3223883,919408.3333333334,669595,517204.8333333333,693789,1315196.5
43362789,3222613,1002326.3333333334,717626.75,558241.2,692186.25,1342002
43800797,3260594,1096481,827200.75,599193.8,745692.25,1420078
44243230,3434826,1177969.6666666667,790960.25,560497.2,743907.25,1473389
44690132,3314134,1099354.6666666667,769495.25,602521.6,737712.25,1455513.5
45141548,3290644,1098848,780352.75,558277.4,684556.25,1370717
45597524,3311344,1021633.3333333334,741647.25,592003.6,829868.5,1444549
46058106,3412356,1046540.6666666666,765662.5,594109.6,717364.25,1429508
46523340,3421876,1047417,768437.75,605341.8,739894.75,1406108
46993273,3491197,1079264.3333333333,785978,612038,819516,1463793.5
47467953,3467476,1082378,809705.75,658768.8,705536.25,1437998.5
47947428,3507538,1156552.3333333333,873234.25,633908.4,916941.6666666666,1448138.5
48431746,3525648,1102461.3333333333,823106,621880,763462.5,1484404.5
48920956,3555788,1100771,820270.75,630510.2,781185.25,1508144.5
49415108,3645480,1151888.6666666667,899845,584515.4,736422.25,1542160
49914251,3795182,1127968.3333333333,879844.6666666666,662108.25,811438.25,1579021
50418436,3894143,1134545,893784.3333333334,663325.75,895108,1642722
50927714,3792642,1299268,913898,671496,943329,1554050.5
51442136,3762131,1136448.3333333333,918712,790085.5,990872.6666666666,1693523
51961754,3879733,1191552.3333333333,910334.6666666666,716951.75,927425.3333333334,1712533
52486621,3978855,1177522.6666666667,918681.6666666666,697444,878121.75,1658572
53016789,3823342,1257151,1116371.6666666667,774277.75,840003.75,1615661
53552313,4099897,1095271.3333333333,875254.25,668508.5,886091,1626356.5
54093246,3932846,1190796,943868.6666666666,731871.75,886374.6666666666,1801864.5
54639643,4095816,1135695,949645.3333333334,777182.75,917581.6666666666,1707238
55191559,4439702,1143618.6666666667,903661.6666666666,742102,1058010.6666666667,1871521
55749050,4481182,1613377,1038057,934858.6666666666,973016,1766273.5
56312172,4362471,1312581.5,1015903.3333333334,754612.25,951275.6666666666,1756493.5
56880982,4246800,1324661.6666666667,1044987,767940.25,935365.3333333334,1740773.5
57455538,4185298,1310815,1011806.3333333334,803843,954605.3333333334,1840130
58035897,4332731,1527685,1085747.6666666667,824823.5,976439.3333333334,1794279.5
58622119,4292350,1344637,1060660.6666666667,834231.25,1008946.3333333334,1798334.5
59214262,4356260,1410612.5,1159475.3333333333,892004.6666666666,1072257.6666666667,1916316.5
59812386,4469933,1435438.5,1160469,896974.6666666666,1061134.3333333333,2016688
60416552,4465313,1434263,1153298.6666666667,925395,1089434.3333333333,2111199.5
61026821,4513375,1442563.5,1178822.6666666667,884354.3333333334,1113141.6666666667,2085819
61643254,4741918,1438668.5,1112305,894708,1107258,1918231.5
62265914,4524532,1427338,1170629.3333333333,914991.6666666666,1102328,1937911.5
62894863,4708337,1431113,1286934.6666666667,1158319,1440113.5,2040043
63530165,4663766,1417093,1165582.3333333333,997805.6666666666,1131668.3333333333,1945356.5
64171884,4683786,1388368,1153645.3333333333,948885.3333333334,1154592.6666666667,1953527
64820085,4814139,1434418.5,1170856,915664.6666666666,1111984.6666666667,2021442
65474834,4786709,1496850,1197029.6666666667,970309,1239153.3333333333,2069399
66136196,5007702,1631842,1366012,995089.6666666666,1180226,2241292
66804239,4997740,1583781,1313356.5,962979,1171626,2057643.5
67479030,4854980,1497714.5,1222370,1014926.6666666666,1259750.6666666667,2264447
68160637,4937791,1512685,1227703,1027336.6666666666,1210546,2101624.5
68849129,5157404,1532705,1241390.3333333333,955239,1260440.6666666667,2119225
69544575,5284426,1547420.5,1285061,1022620,1231190,2153135
70247046,5117384,1579291,1276507.3333333333,1038833.6666666666,1232410.3333333333,2265646.5
70956613,5266346,1542170,1292741.3333333333,1046950.3333333334,1223433.3333333333,2320157
71673347,5434949,1739303.5,1402297.5,1120861.6666666667,1355327.5,2331148
72397321,5401628,1666437.5,1395427.5,1127092,1429583.5,2442009.5
73128608,5618431,1705073,1469419,1113708.3333333333,1402978,2465190
73867281,5509420,1887321,1456924,1167955.6666666667,1358712.5,2469170
74613416,5582030,1719097.5,1428498,1121955,1359383,2436854.5
75367087,5468280,1849225,1430518.5,1143112,1323431.5,2402669.5
76128371,5508460,2124099.5,1558225.5,1365757,1473863.5,2513891
76897345,5564461,1811995,1502604.5,1141958.6666666667,1352682,2430645
77674086,5729403,1749383.5,1449698,1163805.6666666667,1373287.5,2542581.5
78458673,6048929,1810824.5,1536875,1226507,1507944.5,2662613
79251185,5887277,1804769.5,1560595.5,1282024,1635976,2595757.5
80051703,5945137,1711183,1470734,1231190.3333333333,1441513.5,2419179.5
80860307,6069690,1757288.5,1567495.5,1322345,1806144,2641273
81677078,6022089,1849760.5,1707467.5,1266771,1426773,2481851
82502099,6063529,1797214.5,1604036,1246706.6666666667,1488469,2617498
83335454,6185811,1980242.5,1561920.5,1228860,1566526,2541736.5
84177227,6167811,1828355,1555910.5,1313457.6666666667,1694322.5,2868146
85027503,6276603,1818779.5,1580931,1272050.6666666667,1516630,2806256
85886367,6263393,1935976.5,1800249.5,1329032,1661382,2846645
86753907,7057606,1934377,1719243,1372887.5,1752453.5,2980189
87630210,6723440,2054019,1758728.5,1506355,1720088,2940698
88515364,6798402,1757279,1562805.5,1320656.5,1668427.5,2913887
89409459,6753390,2016238,1770338.5,1432098.5,1638881.5,2832625
90312585,6518557,1915226.5,1766558.5,1315081.6666666667,1600581,2746145
91224834,6586318,1974782.5,1726523,1359027.5,1630681.5,2772315
92146297,6724050,2036224,1735423,1414968.5,1691052.5,2885017
93077068,6993135,2099324.5,1737073,1384168,1711898,2929528
94017241,6797671,2008817.5,1821090,1495834.5,1757749,2860096
94966911,6936953,2029623.5,1872505.5,1432163.5,1838820,3159942
95926173,7122176,2070539,1911206,1471369.5,1773259,3013999
96895125,7316330,2089344,1980762.5,1578155.5,1823104.5,3387344
97873864,7451962,2200366,2008388,1628996.5,1909001.5,3379935
98862489,7282369,2066294,1879500.5,1511249,1794659,2982729
99861101,7234728,2436545,1981907.5,1596726,1947022,3473547
100869799,7841968,2248791.5,2090633.5,1602106,1838760,3030420
101888686,7422121,2218781.5,1943157,1603791,1981612.5,3069040
102917865,7810126,2722839.5,2216721.5,2044958.5,2000172.5,3139002
103957440,7273669,2906817,2105934.5,1699073,2063938.5,3191803
105007516,7823086,2251807,2001503,1634711.5,1980123,3148442
106068198,7676365,2276442.5,2151915,1700628,2198225.5,3390055
107139594,8076612,2335528.5,2115444.5,1696828,2027908,3320474
108221813,8010271,2582377,2247746.5,1760623,2207886.5,3305344
109314963,7953090,2354518.5,2070604,1745393.5,2139710,3310504
110419155,8009761,2519501,2133840,1787944,2235511,3358004
111534501,8352337,2435379.5,2164645.5,1770009,2258266.5,3342004
112661113,8599591,2226846.5,2036733.5,1745408.5,2144600,3371765
113799105,8219095,2417514,2151195,1747298,2165930.5,3516068
114948591,8502059,2427259.5,2193086,1893326,2173965.5,3479757
116109688,8422176,3318434,2263672.5,1939866.5,2351763.5,3536188
117282514,8607222,2680279,2463470,1805414,2222236,3521548
118467186,8794004,2673584,2717209.5,2090894,2389744.5,3783572
119663825,9073046,2781766,2435735,2071723.5,2271497.5,4007245
120872551,9120159,2388064,2239007,1876840.5,2314308,3643399
122093486,8904856,2597812.5,2343668.5,1906101,2362663.5,3673021
123326754,9247169,2639293,2451250.5,2028463,2312838,3891653
124572479,9080998,2587757.5,2427619.5,1941612,2267221.5,3818722
125830787,9145550,2685794,2383464,2092429,2399509.5,3783802
127101806,9483804,2627952,2419194,2169711,2668413,3824823
128385663,9734289,2802766,2485630.5,2111854.5,2544842,3898484
129682488,9454035,3057940,2601002.5,2177550.5,2670153,3901374
130992413,9792330,2834515,2835771,2158125,2742325,4176639
132315569,9444196,2890888,2591767,2244902,2595907.5,3999345
133652090,10007693,3014300,2766925,2332033,2467400.5,4036496
135002112,9779740,2895937,2906957,2335097.5,2643443,4134308
136365770,10168026,2875027,2647354,2138455,2584092,4322021
137743203,10232488,3082610,2803856,2313053,2828356,4327871
139134549,10358609,3123451,2842426,2312947,2769555,4482144
140539949,10594713,3239943,3017750,2388054,2689964,4187118
141959545,10261157,3029500,2878887,2439535,2864246,4239730
143393480,10993000,2858817,2655013,2295247.5,2926078,4351569
144841899,10747926,3189342,2898228,2486400.5,2940818,4633056
146304949,10684214,3292184,3407346,2711054,3232163,4480594
147782777,10908599,3313864,3128551,2373918.5,2813015,4443112
149275533,11509839,2914367,3076131,2556936.5,2920628,4648396
150783367,11158581,3409746,3098650,2498691,3097321,4840630
152306432,11188193,3191332,3024219,2421524.5,2910017,4570454
153844881,11661690,3017090,3156362,2595567.5,3224812,5128263
155398870,11227714,3572448,3080141,2640333,3218173,5007622
156968556,11655290,3525057,3017138,2531446.5,3208443,4803738
158554097,11616780,3439577,3051280,2635468,3240753,4952991
160155654,12223470,3303965,3130211,2587527,3342584,5088704
161773388,11950656,3731691,3282224,2782815,3305794,5289747
163407463,12271821,3410335,3286962,3368205,3697671,5021392
165058044,12351792,3559719,3350264,2744475,3231063,5125444
166725297,12479604,3739611,3186432,2708905,3220062,5209754
168409391,12169527,3615699,3223613,2702774,3325924,5108154
170110496,12998373,3660139,3334194,2909587,3821462,5108193
171828784,12962973,3616989,3549938,3047950,3491887,5357888
173564429,12960542,3717741,3507847,3312464,3797302,5337218
175317606,13245444,3577798,3403906,2827676,3413576,5354328
177088491,13465990,3472147,3336005,2993677,3586069,5314976
178877264,13064624,3768392,3838533,3028599,3565839,5429458
180684106,13347279,3910684,3514017,2967609,3882863,5526231
