size,current,naive,protty,multi,streaming
5864,18.536797392077446,12.22013829686464,30.309236304901177,44.35710032901783,44.30467016102376
5924,18.941646682653875,11.911840017594294,30.55669396842667,44.28570385652607,43.21025961019294
5984,18.525923708803088,11.622185502311686,30.682174668165967,43.66806202279604,43.8678270033132
6048,20.984630397657966,11.706361087672501,30.66271799934189,44.6656540873155,43.892992460484514
6112,17.402414827073823,11.774791696768288,30.722660238401634,44.89527023149583,43.73096326108526
6176,20.487430674337844,11.733585065849722,30.55221548857584,44.65957110252412,44.634040649132686
6240,18.215654077723045,11.680574201303887,30.742556668798407,43.71457891496203,43.94595888319427
6304,18.75152249280692,11.766613587181597,30.909199664679196,43.44250777285759,44.24660163297087
6368,14.077059910540042,11.807967550340432,30.991641075136734,44.33045086202208,43.64855348943063
6436,16.455167907226922,11.650911641747138,31.414369146199448,44.31517368442287,44.16135516899408
6504,17.27382508558979,11.824429985470008,30.587898135076586,42.54184498639447,43.63499135174799
6572,20.46464839978531,11.851851851851851,30.97229975345775,44.1316790389004,43.97365394668061
6640,15.660355162096389,11.931515080046944,31.02520578948329,44.022479475824206,45.16946788015678
6708,14.71790190910844,11.783117649480575,31.338214965167047,44.09984591679507,44.9794517856909
6776,14.580678241061785,11.751456521150041,30.507626220656967,44.46410765780199,44.22541362223902
6848,13.363947662913057,11.99119002995937,31.254772442625946,43.30162650825604,43.95962838049625
6920,18.43917468134587,12.041163116325226,31.328691115679643,45.16648819540054,44.73422388323527
6992,18.208015810736185,12.047707508817274,31.46186464883487,45.14551622381679,44.55221335855538
7064,16.083531221928723,11.982718863473721,30.95603039572495,45.054163137176744,44.5815249862235
7136,15.800582959253397,11.734128105649907,31.404779095753824,43.78038701134912,44.22754543570003
7212,19.233717296187162,11.968107035899031,31.62142095595319,44.32613079804091,44.450391155771634
7288,16.281840831838867,11.906520823494876,31.7961748703725,44.88841371449538,44.25121443236312
7364,17.397193720726516,12.022243763073313,31.51183382948041,43.091495917564984,44.102513714893966
7440,16.766713763188125,11.941466350675244,31.401580043075732,44.76266018014207,44.96655644236686
7516,16.195889782536415,11.894861478397727,31.852969549755365,45.08937309506757,44.64913799729949
7592,17.158425369247205,11.91412983510084,23.643106305977525,41.73542573934256,43.52314155447469
7672,14.316082880313957,11.555814439237352,31.9574459902224,43.95754719092574,43.50651479507525
7752,17.099533416913314,12.192123855747374,31.894942162960625,45.19766599707566,45.04746469090067
7832,17.033825659585496,11.89618534390051,32.11934960060001,44.659583472547055,45.16419107344785
7912,19.568730621624113,11.987932001355356,31.800951736619595,45.424151495171586,44.794281821961555
7992,20.737010829195825,11.842158726851249,31.875994289210688,45.75845410628019,45.687335870089505
8076,20.843331432225508,12.11078307324617,32.12462231488662,45.10157068062827,45.12578739899684
8160,16.531171628487197,11.89721159103335,31.866150452602582,45.294408451070694,43.7889895069714
8244,17.347644795954054,11.936959561268955,32.23352994101769,45.25086193588226,45.62297335858258
8328,14.259510942265504,12.081219654830067,31.957549184935356,45.533606099715335,44.82825989006038
8416,17.38638871282015,11.94394181302111,32.165490224180964,45.6232486451248,45.37432268584959
8504,17.765243504373938,11.928532603931057,32.19982901887004,45.68856029705182,46.26151630094092
8592,20.174820082973497,12.056885006512044,32.486762640293854,44.180067574838056,44.89307004307988
8680,16.36276610628788,11.915915915915916,32.110518634123785,45.08607321223083,45.47997274925513
8768,19.499678568325947,12.118290855220252,32.34771580919441,45.97009300951161,45.609797586598276
8860,15.227864758170636,12.072955779721358,32.56969394114319,46.150460934309415,45.918020886656194
8952,16.57648274006371,11.91950425750078,32.029093733725254,45.534945309473024,45.33906762907873
9044,17.26033974017764,11.955497131155402,32.4006644527571,45.34542205830731,45.357722290789795
9136,21.1418395480226,11.976450483982351,32.662382097539584,46.089165988318776,45.994414945919374
9232,18.62549147724016,12.090675623727442,32.49265152702506,45.85220604475964,45.93673477016005
9328,15.505278877994936,12.050272136796499,32.62741668830015,45.30547601743125,45.535744512945534
9424,20.321208215935748,12.148750508961315,32.44454605360481,45.635077365414446,45.004465566920366
9520,14.560814696318602,12.052796722878073,32.582689376721305,46.15918971525811,45.77445477464982
9620,16.26609952312387,12.046428743437845,32.68808070082294,44.84174780704749,46.090466730010654
9720,18.22592553528109,11.944329979130389,32.95744427226129,43.754912562973125,45.11258566300446
9820,18.90060252286715,12.102929652491692,32.70012227165119,45.6617670431067,45.25793704373813
9920,16.35045519514802,12.145699418426691,32.92391064784204,46.216155963511454,45.9415039641082
10024,18.808849484874607,12.051959462486325,32.99403414935198,45.8760201299688,46.03588839704174
10128,17.064420165854944,12.143359878256508,33.06553760218331,46.06294470353098,46.20022184505593
10232,15.187588512155065,11.977265348861668,32.87142032477474,45.54137707711232,45.92161709662433
10336,15.836560027890371,12.028220234198852,32.867722501707966,46.19280053070773,45.867900897504235
10444,17.094819759338115,12.176319229070176,33.10547039449246,45.91616756183533,45.99021252074894
10552,17.02965503328626,11.953078192687384,33.020144729121846,45.801639580525105,46.191670727849456
10660,16.0841172171535,11.917688572127311,33.23936285212286,45.6540769738503,45.682214887151
10768,18.58579538559042,12.199539741547177,33.3086594288269,45.791314616735605,45.82806327097521
10880,16.15490913414622,12.193998616547146,33.16860850239734,45.29252020477523,45.18371042859376
10992,17.053401875360777,12.11677776055392,33.13626106732022,44.3136971945919,45.565377141847726
11104,15.662875782420876,12.096478237927455,32.76167425886068,45.274478716457374,46.1973542300112
11220,16.267058119936934,12.164765075089575,30.349087319377084,44.4578399712953,45.45777869857219
11336,15.101654972873074,12.143287106777562,33.4253735426151,45.92596812736394,45.61294793591189
11452,14.667381382231314,12.086634134640612,33.55609351303402,46.02229129383693,43.141707649428895
11568,18.966606463513045,12.008953771289537,33.34918918918919,46.50638159359956,43.72463036294859
11688,15.550192216030327,12.102208396761313,33.539674212770535,45.95779190857986,44.069282431954754
11808,18.173170830684324,12.037324714591044,33.57377049180328,44.24374950601997,43.92148657661075
11928,18.35363698654838,12.093460528134937,33.649912061464406,44.69691380794295,44.27462852768208
12052,16.371847060946084,12.109623920645115,33.7055535891419,44.64226855288308,34.06070140286092
12176,17.340097908322207,12.155987514872532,33.69761126390258,43.94447052587207,43.86932608242838
12300,18.352217093299764,12.120906716386573,33.73227577163866,44.761734176027566,44.393126171050575
12428,17.021742852251325,12.22455834437123,33.67150928533955,44.403245142822854,43.84263565571003
12556,16.527872903380302,12.102296259147309,33.82041789357708,44.336525119105744,44.274417598825345
12684,18.324597402245608,12.17352966317106,33.52927171426169,44.64164779734138,44.69086254593501
12816,16.781365495653088,12.230065219141684,33.86471673324221,44.902568875141995,43.08238569215012
12948,15.682755970162292,12.122744189312547,33.910644604038964,44.45605611512721,44.57742273864278
13080,19.527539768974734,12.067742660923418,32.610732040598,44.95388457046196,44.78493473143591
13216,18.13897431278442,12.054493085751504,34.00336543707609,45.205846984313624,44.593330697245285
13352,17.922604093165123,12.100933631846292,33.895407785756674,44.439544438088305,44.403751721271014
13488,18.632166491834703,12.09303107479974,34.0104376920699,45.17528848418243,44.746173882618216
13628,18.946526945067166,12.033454469195894,34.058282231624034,44.89124504606516,44.47860066040261
13768,16.826524121985578,12.224011808494847,34.094778026308546,44.88574193877031,44.527926220706206
13908,18.809686826423228,12.121251736252962,34.185518035983335,41.88737713307569,44.69218989280245
14052,16.597408017853414,12.160640398085297,34.11226946071094,43.01332615908887,43.346853197411704
14196,19.1070432309904,12.146472546424418,33.954058377856256,44.67498494105499,44.58783402448899
14340,15.977854960436634,12.235658005252843,33.8712589640077,45.406953393752076,44.518297202781305
14488,14.052482817674116,12.214886049268872,34.267240913678165,45.2456947835085,44.546269898105486
14636,18.20308209297702,12.206998110379878,34.2536282562886,44.7011396546736,44.44404114270802
14784,16.1756077546415,12.268720581942661,34.09366808096641,45.277739644598775,44.67289008104603
14936,19.009022522215403,12.237607537894306,34.33794481488965,45.201215259306544,45.00012945897916
15088,15.651705972931357,12.116746555575075,34.3775855317028,42.35060896718989,44.58559361896764
15244,19.1314568437566,12.187063343003347,34.15394579077726,45.13038638732406,44.800486754173356
15400,17.98212005108557,12.155445654452844,34.37529972882716,45.36206432831806,44.695980264112606
15556,15.584135562926818,12.258924063881398,34.16276127117299,45.21271571298819,44.89891268563491
15716,18.580633426551167,12.0894850552746,34.42996204681891,42.8837909034154,45.12809468687467
15876,18.954268962043628,12.218016531161645,33.98341679665052,45.64712859010472,45.198174393466246
16040,16.264819544009598,12.129601321003573,34.41357262800528,45.11241188982053,45.42260687958513
16204,18.197556535281088,12.165807363611302,34.23906019500233,45.100960681218226,45.18230970648333
16368,15.969632526125631,12.12728677728287,34.58419095468338,45.327967806841045,45.00141763538418
16536,18.710512358120294,12.253356258358082,34.590647340928136,45.63386111973507,44.93655429689277
16704,16.725215365513357,12.183599158931226,34.64100320793234,45.2855508959207,45.53790544518532
16876,18.118010186964344,12.099442562420462,34.62681903895869,45.29241681531104,45.558315406354886
17048,14.58964484381686,12.227033520705021,34.66241537857258,45.91743283357758,45.23817181611544
17224,17.361883939067223,12.049126212743259,34.43049131265635,45.085712115502034,45.73567750587155
17400,15.061063849930347,12.088527622546147,34.50586689314522,45.41387024608501,45.225942606009184
17576,16.864553020319374,12.13445523193096,34.74785871146383,45.73354881521267,44.83877727666166
17756,18.13582181366575,12.252699858537763,34.78458708652302,45.540129698567476,44.99324476606424
17936,16.230182463433085,12.120088811661358,34.763795385235056,46.0266898079531,45.73257637199244
18120,18.485642864905987,12.264404075564741,34.78667782547267,46.13143414867002,45.40963534254126
18304,16.125296123313937,12.206045125585357,18.081677555510655,34.50279066342684,34.22202941481491
18492,16.235294117647058,12.110444514612496,34.65781104492822,45.97979145933637,45.52429140812939
18680,19.41937046290882,12.219579327010829,34.69015866383462,46.30029820688587,45.49162861491629
18872,16.097023976117175,12.137658564037189,34.91359823322985,45.84507891459763,45.686605359369295
19064,18.71145910013607,12.13244634229842,34.93569617498543,46.233135415118156,46.07840847357672
19260,17.499073683672556,12.195068493150686,34.89826859130346,45.833730194483415,45.441853936168854
19456,19.121642864123075,12.272770832954249,34.7871661309676,45.88321563058486,45.35012314654211
19656,18.135533844536997,12.284427858678457,34.90603968184599,45.367702148952574,45.46608297304257
19856,16.518705316521512,12.305433396498504,35.00464145132811,46.02663914015882,45.566799786649455
20060,16.125604471519186,12.220333150283727,34.80608911360833,43.72212218348382,45.067179176649205
20264,16.570574330799207,12.042571306939122,34.41000809243954,45.85628541373854,45.71686407219402
20472,14.176242225944247,12.229706792117938,35.122453356208446,46.177579233961566,45.37457955091492
20680,17.286678944137506,12.30450608940665,34.991539763113366,44.37105509382439,45.87253105273875
20892,15.878514203773719,12.15324625746462,34.90362326407017,46.52541200725498,46.08880214055815
21104,17.984288034939148,12.272554631775021,35.13856079920912,43.184183372427285,45.9776265791814
21320,17.028116459297898,12.301090391125415,34.94947683874851,43.87870070717967,45.607881030951646
21536,15.99946602822215,12.232671246250245,35.20572158365262,46.57101104043655,46.50678003989996
21756,17.805877388168497,12.206185567010309,35.214567526555385,46.67908295046744,46.47384973897529
21976,18.3532420758681,12.184139854808809,35.00190381384931,45.66192223860267,45.3535137670485
22200,17.836026061085377,12.242471242083495,35.06200259115306,45.877530172736435,46.03075726851423
22428,15.151197665739295,12.243350094039075,35.27931869293255,46.39712260657992,45.48294099346676
22656,15.393171725995485,12.239095478659424,35.04328951363305,46.480956440014864,45.97093855246149
22888,20.090961459333425,12.09548988786649,35.2726676208235,46.58427690684244,45.52702408702409
23120,19.120029978420707,12.339135800784478,35.31118747613593,46.37649445527177,45.73843646377789
23356,16.53024753613957,12.227653884709543,35.37625839050265,46.503461041890276,46.39304779639975
23592,18.321493251790574,12.16957483195069,35.33808150888418,46.39761318114011,46.473561828972436
23832,18.757738614981616,12.277182861131967,35.30252965147314,46.195278852968436,44.8676912486928
24076,18.969946091253806,12.214326996110037,35.3715430217677,46.37245696400626,46.217854984305234
24320,15.044693377112173,12.320853644670693,35.42397800567155,46.00322455270784,45.886657173770125
24568,17.373748088431583,12.269604129246083,35.22246564786316,46.7922214931174,46.26496948725644
24820,18.487250212399474,11.963355595923447,35.442744242294424,46.1154803066856,45.31509866178279
25072,17.728751237448733,12.179261809559375,35.39180915074198,46.54295688141119,46.12513168995764
25328,16.560989314920143,11.895844432996197,35.26272052905219,46.27881912772132,43.51072339283318
25584,17.32107429773498,12.289789282642275,35.47467079178962,45.442336592940435,45.491765019670595
25844,17.494484108096675,12.281938299821935,35.302458464062155,46.15953070667493,45.9024291419326
26108,17.83472014467362,12.255550861381025,35.54408068873512,44.920008065058134,46.60881402075889
26372,17.149233886653544,12.210054184661907,35.27068313376382,46.19764879771175,46.405578101114074
26640,17.637091518480588,12.172929625250603,34.768746722600945,46.77851704506482,46.51053672509036
26912,17.14318052231877,12.26019079671366,35.524723360308556,45.659509039817614,45.08993808657408
27184,15.899255197623944,12.316562245584228,35.39012465146555,46.45348713019332,45.19309547621212
27460,15.900261469840494,12.223237672365705,35.500611055560604,46.84133372424638,46.24720402094682
27740,17.00942459001412,12.176513353726286,35.641364278390796,44.77861151396683,46.43102794450329
28024,17.651416597017818,12.180045092766143,35.39495731984085,44.10949066673225,45.59760004067728
28308,17.40480814422659,12.302978445992748,35.451418146678044,46.892417595216834,46.41963668041713
28596,17.609521271871394,12.28465947992321,35.70712555492521,46.78222415357677,46.3809016954307
28888,17.282555953916667,12.203028262907079,35.390075683953235,45.91774289688059,46.50857178793787
29180,18.13099132201162,12.26565783942833,35.710413016969895,45.41834437619605,46.582606851997355
29476,15.89337377311597,12.252471324837952,30.926699424868513,41.32197806049136,41.48062148457943
29776,16.496470292894273,12.360155145351477,35.76417869939685,46.30800190149006,46.57958545170121
30080,18.496267719095975,12.238058306739731,35.768222076442754,45.59903478190068,46.697169539576414
30384,18.179201076966887,12.304328018223234,35.2201695283634,45.71513204004179,46.29550172083618
30692,15.963379153719194,12.212683412086546,35.765699823382676,46.00394629756489,46.683522793946175
31004,18.35368114877855,12.310502283105023,35.83759572316139,46.722731420161885,46.47588598598467
31320,18.293975111914246,12.337083630813167,35.516810631229234,46.419946070577204,46.42538888454624
31640,15.365610098857838,12.231010603438643,35.27221104521029,43.017245172793146,43.939295308275504
31960,15.312701193310275,12.194455250163577,34.932540902414864,44.02203856749311,44.13374070046433
32284,17.36639896449269,12.298282345343374,34.96422648661455,43.7131294447618,43.986527194234974
32612,17.654575059739052,12.156076821153482,34.268062533396616,43.31019926601806,43.298069984367245
32944,16.89627900606421,12.279024802172284,33.356454454584025,41.442001112804505,27.899802834420612
33280,16.91840875775366,12.291516082725588,32.97280028822378,41.34315811477674,28.113302183152506
33620,14.894930816878631,12.203709753530074,32.468092940157476,39.67552463422764,28.387777719140853
33960,16.781388453698558,12.18088397492804,31.747450712310638,39.69669764599271,28.421011337334747
34304,14.086077248813037,12.154356500981004,31.343015528344903,39.803038543819575,28.153368726116284
34652,18.292076260574458,12.275863290556279,31.070146165280384,39.52852266752221,28.338312526354795
35004,16.27655354301532,12.163511030609452,30.98376027948584,39.254701483710726,28.307863379623196
35360,15.350345257959926,12.285936407423332,30.918803710737365,38.77591583564648,28.37987986105015
35720,13.54046078008923,12.18752379994943,29.91663940325852,38.770117866530995,28.263336836248996
36084,14.75526477203026,12.277048702245551,30.139462041423595,38.65476125262485,28.32825494958416
36452,17.715327990474588,12.288861497524996,30.027132082271475,37.28676811398366,28.134938509453473
36824,16.21823086557386,12.192962928471863,29.732366113669336,35.01008946959722,28.29537582317311
37196,16.3924248496442,12.150131389756556,29.769079745394976,36.49304240336362,28.285511443805788
37572,14.74278987639788,12.319518000333748,30.023823198901237,36.161422029730886,28.20497391640935
37952,14.79873820109882,12.236642067429834,30.03868414543656,36.56922613670581,28.49963846391899
38336,15.622040826722019,12.221601696483212,29.826617492641372,36.292558817221,28.006501926835057
38724,15.505881175233995,12.139752128520593,29.710381039722357,36.52760643966024,28.406665721052384
39116,15.051037401775998,12.326850324150458,29.80971985931195,36.30597431602457,28.368439422166016
39512,15.040037588674627,12.308647133971643,29.97338121928417,36.49916501763062,28.550809070257916
39912,14.53333879535182,12.252738591783782,29.476552121062632,36.56655973133034,28.6353852776582
40316,15.152229988534046,12.038548723536515,28.59366827131927,36.582265379876674,28.63555650259251
40724,15.917138948602696,12.216412981086794,29.853782857764664,36.559680964624725,28.953112224947567
41136,15.426783391344092,12.077425037370157,29.82652672793518,36.33867087375826,28.720365497650185
41552,15.765917744548341,12.196772577492714,30.01431118936367,36.07140144322066,28.927497639528863
41972,16.51993800890507,12.115917711955762,29.773710718592607,36.37975026409166,28.94595736243653
42396,15.344815885554516,12.237318865090854,30.100907904896296,36.3300216908122,28.76037322721615
42828,15.436642562681625,12.318511527571795,29.824772151568173,36.602195336912104,28.655492380965182
43264,16.5474921599651,12.239945539258592,29.66360699011819,36.47940134118546,29.145835400971414
43704,12.643089607290085,12.293832988304171,29.275450471666375,36.27311278546511,29.227073649138834
44148,16.185463013086554,12.219102727107606,29.46896776760132,36.66444337749633,29.030625679775603
44596,15.227043596626409,12.269871976751185,29.812384542152746,36.41511648676924,29.17989612726455
45048,16.427311389773955,12.311823411097018,29.88617149356044,36.69150885766646,28.99953874339907
45504,14.1502691065662,12.262853389252419,29.864697738809415,36.42141070535268,28.96235679214403
45964,15.735168258532745,12.224449612473386,29.91965291127065,36.44005103620846,29.280221366219752
46432,14.18218609807852,12.252601718536111,28.257563721639244,36.67478741654016,29.370495562276385
46904,16.557761892154268,12.167324769884962,29.888204729942125,36.400693610777644,29.40308556583274
47380,17.33388210545571,12.163177670424046,29.883045723451804,36.18952142260413,29.271932325824544
47860,14.844359746323162,12.280758537335672,29.850565458386374,36.36913057481296,29.533349650297783
48344,16.348656817365207,12.335513801902112,29.952778187353207,36.43035042248214,29.37321210793442
48836,16.094087599509788,12.251951443412418,30.173079779239217,36.47497345050123,29.637472354976687
49332,13.893647357025928,12.26389365606024,29.51072457766044,36.54031908060344,29.544372462641444
49832,13.877820276838593,12.313525959621487,29.920964624748677,36.39995982505638,29.137096819533696
50336,17.09266813713229,12.305586114166973,30.09029484206019,36.243424102100235,29.371443680110136
50848,14.880073159579332,12.315591886164093,29.961979469876926,36.45066913981819,29.04186801957976
51364,15.42883467566658,12.326041113600844,29.53824035510987,36.43176004858608,29.395606704849794
51884,17.012068862043172,12.26816814819741,29.951526631488747,36.436192858867166,28.63836962099553
52412,15.700170514770265,12.218477673309232,30.192602993726315,36.52992860347704,29.57683490283215
52944,14.558428501456524,12.263379847385268,29.529837771415874,36.21170345101761,29.855726784911845
53480,15.313361251297469,12.237811244118362,29.634324255293357,36.500837145812675,29.752175311410713
54024,14.173566950190954,12.344339764105069,29.973914513465363,35.976329672191824,29.68211494134463
54572,14.644259650599361,12.326178900351794,30.215093670382338,36.74235982428535,29.28209021203945
55124,14.508094592937532,12.258205293917346,29.368762959935825,36.748184952553565,29.60468093221955
55684,14.313168621506009,12.226653309363378,29.59696552390616,36.58596364638972,29.918784368047685
56248,14.529951110113059,12.277034308710183,29.891053802790534,36.54077631609475,29.783006535947713
56820,15.925376075674965,12.184471874874351,29.935924204665366,36.49608161931061,30.081804850535818
57396,15.670126313364644,12.312279619772882,30.03949381543087,36.787728176008315,29.768612941868124
57976,15.664889282924873,12.223165107392278,29.647574302159697,36.793985549697325,29.832069594097774
58564,15.20534733009673,12.308209641402863,30.02442207307979,36.752358625766725,29.702047708790797
59156,14.75170166340786,12.107400063959066,29.74349041470797,36.55608141631832,29.975473069753043
59756,15.276715225939338,12.189660228214445,29.99966055523465,36.795021862242706,29.857091553784066
60360,14.457917901733586,12.214760007588692,29.973548668334157,36.53710494150515,29.901415645991396
60972,14.765855231193267,12.286239641318858,29.549824618795775,36.60127187798976,29.873508213698127
61588,15.150672447675994,12.268067676755102,29.43273596176822,36.788067279499394,29.869945240899124
62212,14.008753782281332,12.323173298338574,30.043085039757454,36.53753257717579,29.693427956912263
62844,15.931208220444812,12.249788705691012,30.25254986912176,36.634886803022226,29.54414635973785
63480,14.89321456065105,12.17650100029222,30.103052450941167,36.85758998435055,29.66701717490361
64124,15.61170378688627,12.233373724366226,29.81008125262404,36.66520146520146,29.951845672606044
64772,15.019920722914266,12.230669257130044,29.47430690647646,36.80978893062326,30.01478508053597
65428,15.605823442247086,12.144919087374614,30.24820420357946,36.09649542478589,29.992379053283596
66092,15.311434867847597,12.279070307521929,29.963759184170783,36.59484198049954,25.441864101962626
66760,15.35017000497225,12.26427388405223,30.113783731971083,36.860908012509434,25.626524758250376
67436,15.402017295180018,12.336342598944471,29.88600686091618,36.66058474763434,25.896149092174582
68120,16.583666172163262,12.186264512781982,29.892762129398534,36.83531041941262,25.763689442021533
68812,15.046485916195522,12.35315237684906,30.020231765507837,36.85418587595894,25.905884602092662
69508,15.713948621867285,12.36769644803274,30.287535063591058,36.86799179667075,26.02804655605435
70212,15.326784544859201,12.29233960975866,30.31933498866458,36.61474597439077,26.266079217904036
70924,16.086438181588793,12.291588137172072,30.113551023657568,36.86610640783122,26.189715406695804
71644,15.533205956881716,12.365258738603462,30.321090846569945,36.936008916658245,26.472081496684652
72368,16.176002995224962,12.237631715230878,30.315172142950647,36.617585501046484,26.50853869851204
73100,15.414827018121912,12.335433635571949,30.100885320156475,36.10651556801614,26.287635641143204
73840,15.902654390782319,12.33188095898459,30.299548625359048,36.62512611531026,26.520845118480008
74588,14.797004414025691,12.337425695782843,30.156365290342144,36.710285600829984,26.79419305879236
75344,15.37436551460273,12.284014021358116,30.135716517717643,36.66709249627399,26.665604912383152
76108,15.22896813311146,12.33729471242009,30.324932762227313,36.51560881188312,26.708427096904376
76880,15.448026423198161,12.301555666990971,30.25506062916595,36.92686404743142,26.98395984696922
77660,15.93822552301792,12.22538579721333,30.367817777451915,36.69915529564653,26.96036312824919
78448,14.942809735336354,12.286166491227277,30.116337275826027,36.9507222825719,26.678739571709443
79244,15.889317760288737,12.05640989630878,30.09093228434287,36.632660431708715,27.125699053095943
80048,15.893971358367875,12.36547170792208,30.32175050456625,36.684296076704406,27.128716047029204
80860,14.893980144391344,12.373792886287424,30.376103142948544,36.94546534506441,27.229641255537967
81680,14.5453250349476,12.287574892308404,30.06434118223867,36.917357694812026,27.509870963279713
82508,14.96927061363523,12.365451569020776,30.160153162168214,36.68902534771292,27.595678887918357
83344,14.671173074214899,12.27486900614609,30.300435815984766,36.751897188701896,27.654910883579824
84188,16.142102385499758,12.357749464719474,30.14249910490512,36.760810534215736,27.570339181286553
85040,15.283075665062698,12.37052290879667,30.1716759134835,35.8157409844696,21.723002343993787
85900,15.050174548735672,12.359267652242725,29.04160120020587,36.31079760112018,27.861906789109856
86768,15.750727242197748,12.288398812131835,30.34469493296263,36.71554004019888,27.773893783179357
87648,15.31738646044957,12.2817582302094,29.62774631372602,36.699675494609025,28.021700128881978
88536,16.359981117448605,12.28754700287547,29.71883780418178,36.55255518713956,26.70362588363241
89432,15.56144265946294,12.29068264295991,30.393848637396715,36.77397137056359,28.159798480733656
90336,15.406075556164632,12.354274578183496,30.163978999525966,36.97985186322293,28.271881121974562
91252,15.183383621618168,12.140334963096006,30.34080407305977,36.97640906155424,28.115386096668594
92176,16.244756970145573,12.319251564303507,30.363278349090383,36.44040324174738,28.339627215348912
93108,15.146900927281601,12.36236567900564,30.36644695748649,36.98063747393506,28.435893030979784
94052,14.60607065154902,12.349688518841813,30.221281198313616,36.667446393762184,28.457944020400653
95004,15.549049779706715,12.362300710654493,30.20932134096484,36.719016237516136,28.451724093247464
95964,15.345712168523491,12.22751005586107,30.13812752811788,36.770292539458026,28.491125299213373
96936,15.699045635953498,12.379429845183985,30.187008740489215,36.39795478346578,28.028462612325665
97916,16.1125318640955,12.350691308971966,30.04524224694702,36.98465224845593,28.447543431977376
98908,14.971860895333826,12.285632821520421,30.377463857031692,36.940429505135384,25.683870092007343
99908,16.557458457258697,12.304491916341977,30.2231064803907,36.956767004207705,25.944233453435906
100920,15.159850592344158,12.276140168413754,30.234805078081113,36.758499173644026,25.98789411077898
101940,15.115593708964768,12.344131724018927,30.390684794853936,37.03138622493461,25.930945969969343
102972,14.863096929593093,12.366001062804543,29.890411331691453,36.78441774169781,26.084882400438705
104016,13.944161856579422,12.33555250179001,29.908992883329738,36.76727508914251,26.17068944813271
105068,14.276028397703726,12.36381394500487,29.969924677987255,36.17763775189594,26.22550112464084
106132,15.559485698255822,12.294521986049752,29.785559867569997,36.9369980771406,26.40849743892077
107208,16.48105576841209,12.328710411922998,29.897565949436586,36.94693582155134,26.596031866849344
108292,16.23579918549753,12.38367646827592,29.73497738993144,36.73678296176149,26.71077308152091
109388,15.637258712268428,12.239901532952892,29.769998809341566,36.998148802459404,26.788512781124204
110496,15.85280034432668,12.29685458999495,30.21221947374492,37.033202712953866,26.50582684531761
111616,16.0709844046687,12.319697791243618,30.202581632609917,36.82394250029457,26.86911908523283
112744,16.321968874411873,12.283154024240774,29.94921764749386,36.829936853772,26.669741833804956
113884,15.5694889475618,12.303969100706308,30.228640889443888,36.71657584681238,26.906115120130295
115036,15.839247526967776,12.315828917081527,30.058295438180796,36.83319896853577,26.91113041088039
116200,15.850565452212575,12.36976221207968,30.370152569505702,36.827173022011344,27.23073182591782
117376,14.598509774657124,12.387804910225459,30.2809014127449,36.77226213606856,27.050615043355513
118564,15.458881539956854,12.375877456225046,30.244252548705862,37.06455893868141,27.375505798281008
119764,15.082180979325603,12.380307533273033,30.3913882869283,36.83188214229213,27.158755265291315
120976,15.40865794474767,12.30071556577994,30.46491389979897,36.96555533519902,27.325893455872492
122200,14.173785456211471,12.305523387543428,30.236595964836066,37.08362695192534,27.54392489659758
123436,16.041918466927772,12.286935544313284,30.22689718695128,36.78395841750408,26.948149765309463
124684,15.037613934794472,12.32131431041937,30.319173349990347,37.028858619606495,27.842592127373315
125944,16.309548300701206,12.358622918930463,30.255999087111757,37.06583355972109,27.827893019356992
127220,16.153032618121113,12.365036842648783,30.268450487665973,37.05611155864429,27.566257228369064
128508,15.077988533815564,12.256201857092403,30.28309098058969,37.0899546776703,26.64793478401742
129808,15.585181183074072,12.382179655141064,30.244659673893892,37.08684103621762,27.2634287214492
131120,15.95235705443474,12.381766003437871,30.239634458354054,36.80851997087489,25.717367853290185
132448,15.000707858360371,12.363351025117082,30.458187629983197,37.07885850261579,25.804530046834735
133788,15.556224137855857,12.313543783354689,30.27023358023434,37.06006700080505,23.980856612803485
135140,15.993774807200985,12.377104897486644,29.67175321110989,36.832924502589265,25.99287439123529
136508,15.753589068919354,12.382857324280316,30.31654222899585,36.82981961359622,26.097525420893525
137888,15.312084440335697,12.267670229849776,30.502230075183814,37.105474055106356,26.37021498484244
139284,14.99208869275066,12.29164460446892,29.612841501009886,37.07381344512652,25.39338748051522
140692,15.107257425875469,12.377069010262028,30.286467723273148,37.018786122846834,26.59250300869013
142116,15.116110246898808,12.297867369322828,30.252331599324137,36.83149561775516,26.65372577979393
143552,14.72063988514882,12.322641841460326,30.27804582245775,37.087659344595345,26.48954166108033
145004,15.773734736613092,12.300574111944256,30.240273197690332,36.247395855525724,25.649557115123535
146472,16.048868009806473,12.29536092673538,30.275320380322448,36.829508098354616,26.689261212999153
147952,15.507782610974267,12.297491613975717,30.22821534375319,37.128603489920636,26.675681645053256
149448,15.228235533874233,12.314092122977774,30.488314271506713,36.84352163517097,27.0412137496777
150960,15.279932183660817,11.89484546392643,30.47734413445887,36.5965299842272,26.3241871779446
152488,15.738259882340799,12.388711167981802,30.222948951404113,36.803847209777324,27.165481980296793
154032,15.245787246678049,12.379985446779562,30.496856902440232,37.11301456503668,27.25446221219561
155588,16.140252599911822,12.20872567482737,28.56561901155519,36.70393960839821,27.268154613247805
157160,15.467742729196399,12.319696572267599,30.25316646063242,36.49843965454677,27.214559685532954
